TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Beowulf,"$2,654,523",-62.1%,-,3153,$841,"$30,170,394",4,Paramount Pictures,False,False
2,3,American Gangster,"$1,104,050",-65%,-62.2%,3110,$355,"$101,754,665",18,Universal Pictures,False,False
3,2,Bee Movie,"$1,100,416",-72.9%,-78%,3984,$276,"$94,671,111",18,DreamWorks,False,False
4,4,Fred Claus,"$902,361",-70%,-69.2%,3603,$250,"$36,615,341",11,Warner Bros.,False,False
5,5,Mr. Magorium's Wonder Emporium,"$751,376",-72.2%,-,3164,$237,"$10,381,461",4,Twentieth Century Fox,False,False
6,6,Dan in Real Life,"$376,093",-60.8%,-51.2%,1901,$197,"$37,307,899",25,Walt Disney Studios Motion Pictures,False,False
7,7,No Country for Old Men,"$355,000",-60.6%,+68.2%,148,"$2,398","$5,263,000",11,Miramax,False,True
8,8,Lions for Lambs,"$249,456",-66.4%,-66.6%,2216,$112,"$11,833,795",11,United Artists,False,False
9,9,Saw IV,"$209,455",-61.1%,-63.1%,2097,$99,"$61,976,173",25,Lionsgate,False,False
10,10,Love in the Time of Cholera,"$146,000",-72.2%,-,852,$171,"$2,071,000",4,New Line Cinema,False,True
11,12,The Game Plan,"$113,270",-63.2%,-75.1%,1374,$82,"$87,514,889",53,Walt Disney Studios Motion Pictures,False,False
12,15,30 Days of Night,"$92,699",-61.9%,-67.6%,915,$101,"$39,221,906",32,Sony Pictures Releasing,False,False
13,14,Into the Wild,"$89,295",-63.5%,-47.4%,511,$174,"$13,989,943",60,Paramount Vantage,False,False
14,11,Bella,"$83,710",-74.8%,-18.5%,457,$183,"$5,170,187",25,Roadside Attractions,False,False
15,17,P2,"$82,939",-55.6%,-68.7%,1938,$42,"$3,705,718",11,Summit Entertainment,False,False
16,13,Michael Clayton,"$76,210",-69.4%,-59.1%,695,$109,"$37,257,504",46,Warner Bros.,False,False
17,16,Gone Baby Gone,"$69,000",-64.6%,-65.7%,530,$130,"$18,477,000",32,Miramax,False,True
18,20,Across the Universe,"$64,089",-57.6%,-55.3%,464,$138,"$23,381,752",67,Revolution Studios,False,False
19,19,Why Did I Get Married?,"$61,645",-66.5%,-69.8%,629,$98,"$54,439,749",39,Lionsgate,False,False
20,22,The Darjeeling Limited,"$58,197",-60.1%,-51.4%,285,$204,"$10,293,591",52,Fox Searchlight Pictures,False,False
21,23,Lars and the Real Girl,"$49,492",-64.8%,-48.7%,244,$202,"$4,192,766",39,Metro-Goldwyn-Mayer (MGM),False,False
22,24,Martian Child,"$47,000",-64.7%,-83.8%,748,$62,"$7,262,000",18,New Line Cinema,False,True
23,18,Before the Devil Knows You're Dead,"$43,000",-76.8%,-47.6%,176,$244,"$2,265,000",25,THINKFilm,False,True
24,25,"Lust, Caution","$17,681",-62.8%,-54.8%,77,$229,"$4,036,832",53,Focus Features,False,False
25,29,Southland Tales,"$17,000",-56.4%,-,63,$269,"$158,000",6,The Samuel Goldwyn Company,False,True
26,30,The Bourne Ultimatum,"$13,715",-56.7%,-35.7%,211,$65,"$227,238,760",109,Universal Pictures,False,False
27,28,Elizabeth: The Golden Age,"$13,520",-66%,-73.3%,169,$80,"$16,159,080",39,Universal Pictures,False,False
28,27,The Comebacks,"$12,895",-68.4%,-80.9%,358,$36,"$13,096,766",32,Fox Atomic,False,False
29,39,Deep Sea,"$11,930",-4.3%,+16.2%,15,$795,"$33,292,419",627,Warner Bros.,False,False
30,31,The Kingdom,"$10,185",-60.6%,-65.2%,136,$74,"$47,400,595",53,Universal Pictures,False,False
31,26,My Love,"$9,143",-78.7%,-80.8%,85,$107,"$814,197",11,Sony Pictures Releasing,False,False
32,34,Blade RunnerThe Final Cut (2007 re-release),"$9,005",-54.6%,-10.2%,18,$500,"$730,539",46,Warner Bros.,False,False
33,33,The Assassination of Jesse James by the Coward Robert Ford,"$8,836",-59.6%,-68.7%,84,$105,"$3,717,044",60,Warner Bros.,False,False
34,32,Margot at the Wedding,"$8,716",-64.9%,-,2,"$4,358","$89,751",4,Paramount Vantage,False,False
35,35,Control,"$6,903",-56.3%,-49.8%,27,$255,"$639,510",41,The Weinstein Company,False,False
36,36,Halloween,"$5,221",-65.7%,+292%,131,$39,"$58,197,766",81,-,False,False
37,38,The Heartbreak Kid,"$4,435",-66.8%,-77.6%,84,$52,"$36,594,654",46,DreamWorks,False,False
38,37,Harry Potter and the Order of the Phoenix,"$3,793",-72.6%,-62.3%,90,$42,"$291,884,213",132,Warner Bros.,False,False
39,41,The Polar Express2007 IMAX Release,"$3,619",-61.4%,-65%,5,$723,"$168,467",46,Warner Bros.,False,False
40,43,The Brave One,"$3,458",-56.9%,-74.7%,134,$25,"$36,769,192",67,Warner Bros.,False,False
41,42,The Seeker: The Dark Is Rising,"$2,596",-70.7%,-62.8%,88,$29,"$8,749,295",46,Twentieth Century Fox,False,False
42,40,The Simpsons Movie,"$2,482",-74.9%,-70.8%,61,$40,"$183,052,125",116,Twentieth Century Fox,False,False
43,44,Death at a Funeral,"$1,730",-67.9%,-62.9%,14,$123,"$8,474,658",95,Metro-Goldwyn-Mayer (MGM),False,False
44,45,Pete Seeger: The Power of Song,"$1,130",-64.7%,-45.7%,2,$565,"$67,282",25,The Weinstein Company,False,False
45,52,In the Valley of Elah,"$1,000",-9.3%,-54.5%,7,$142,"$6,740,157",67,Warner Independent Pictures (WIP),False,False
46,49,The Nanny Diaries,$968,-61.3%,-74.9%,26,$37,"$25,917,109",88,-,False,False
47,48,Darfur Now,$911,-64%,-80.9%,22,$41,"$87,062",18,Warner Independent Pictures (WIP),False,False
48,47,Music Within,$846,-66.7%,-66.4%,13,$65,"$149,802",25,Metro-Goldwyn-Mayer (MGM),False,False
49,50,The Final Season,$598,-74%,-37.3%,6,$99,"$1,151,963",39,Yari Film Group Releasing,False,False
50,51,Once,$398,-72.2%,-60.2%,7,$56,"$9,406,638",188,Fox Searchlight Pictures,False,False
51,-,El Topo,$397,-,-,1,$397,"$75,698",342,ABKCO Films,False,False
52,53,Local Color,$334,-61.7%,-27.7%,1,$334,"$27,918",32,Monterey Media,False,False
