TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Epic Movie,"$7,713,507",+12.9%,-,2801,"$2,753","$14,547,352",2,Twentieth Century Fox,False,False
2,2,Smokin' Aces,"$5,522,820",+8.5%,-,2218,"$2,490","$10,613,130",2,Universal Pictures,False,False
3,4,Night at the Museum,"$4,576,921",+101.9%,-25%,3241,"$1,412","$214,131,702",37,Twentieth Century Fox,False,False
4,5,Stomp the Yard,"$3,664,827",+72.6%,-39.4%,2115,"$1,732","$48,641,699",16,Screen Gems,False,False
5,3,Catch and Release,"$3,221,542",+18.2%,-,1622,"$1,986","$5,948,003",2,Sony Pictures Releasing,False,False
6,6,Dreamgirls,"$3,171,543",+81.8%,-20.2%,2785,"$1,138","$84,950,020",44,DreamWorks,False,False
7,7,The Pursuit of Happyness,"$2,350,998",+75.5%,-25.4%,2688,$874,"$151,636,940",44,Sony Pictures Releasing,False,False
8,8,Pan's Labyrinth,"$2,026,970",+54.9%,+3.6%,823,"$2,462","$15,083,756",30,Picturehouse,False,False
9,10,The Queen,"$1,800,000",+70.6%,+11.3%,1830,$983,"$40,096,000",120,Miramax,False,True
10,9,The Hitcher,"$1,624,000",+48.7%,-52.4%,2836,$572,"$12,516,000",9,Rogue Pictures,False,True
11,11,Freedom Writers,"$1,616,114",+58.4%,-34.5%,2273,$711,"$30,434,129",23,Paramount Pictures,False,False
12,12,The Departed,"$1,602,609",+104.9%,+873.3%,1453,"$1,102","$124,257,153",114,Warner Bros.,False,False
13,15,Notes on a Scandal,"$1,183,523",+81.2%,+110.8%,641,"$1,846","$8,320,191",34,Fox Searchlight Pictures,False,False
14,14,Babel,"$1,166,020",+78.4%,+15.8%,1090,"$1,069","$26,484,667",93,Paramount Vantage,False,False
15,16,Children of Men,"$980,210",+62.1%,-44.6%,1273,$770,"$30,311,528",34,Universal Pictures,False,False
16,13,Blood and Chocolate,"$838,029",+13.2%,-,1200,$698,"$1,578,283",2,Metro-Goldwyn-Mayer (MGM),False,False
17,17,Letters from Iwo Jima,"$826,444",+92.3%,+24.3%,415,"$1,991","$4,460,887",39,Warner Bros.,False,False
18,22,Arthur and the Invisibles,"$790,738",+183.2%,-48.2%,1718,$460,"$10,866,658",30,-,False,False
19,18,The Last King of Scotland,"$760,721",+81%,-2.3%,501,"$1,518","$7,245,283",123,Fox Searchlight Pictures,False,False
20,23,Charlotte's Web,"$708,335",+157.2%,-38.6%,1345,$526,"$78,350,150",44,Paramount Pictures,False,False
21,20,Blood Diamond,"$561,191",+74.8%,-33.5%,690,$813,"$52,300,587",51,Warner Bros.,False,False
