TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Kingdom,"$1,076,125",-3.7%,-,2793,$385,"$22,023,330",7,Universal Pictures,False,False
2,2,The Game Plan,"$890,468",+6.6%,-,3103,$286,"$26,549,446",7,Walt Disney Studios Motion Pictures,False,False
3,3,Resident Evil: Extinction,"$548,158",+3.1%,-47.9%,2828,$193,"$39,174,176",14,Screen Gems,False,False
4,4,Good Luck Chuck,"$519,203",+4.3%,-34.7%,2612,$198,"$25,597,926",14,Lionsgate,False,False
5,5,3:10 to Yuma,"$389,818",+0.7%,-24.5%,3006,$129,"$45,513,284",28,Lionsgate,False,False
6,6,The Brave One,"$295,359",-1%,-41.9%,2837,$104,"$32,059,028",21,Warner Bros.,False,False
7,7,Eastern Promises,"$255,333",-3.5%,-39.3%,1408,$181,"$12,375,805",21,Focus Features,False,False
8,8,Mr. Woodcock,"$184,000",+9.5%,-25.2%,2195,$83,"$20,282,145",21,New Line Cinema,False,True
9,9,Across the Universe,"$175,301",+10.2%,+29.4%,339,$517,"$6,133,732",21,Revolution Studios,False,False
10,11,Superbad,"$144,675",+0.9%,-43.3%,1517,$95,"$119,455,820",49,Sony Pictures Releasing,False,False
11,10,In the Valley of Elah,"$132,218",-8.3%,+13.4%,762,$173,"$4,016,413",21,Warner Independent Pictures (WIP),False,False
12,13,The Bourne Ultimatum,"$130,965",+5.7%,-37.8%,1461,$89,"$223,291,925",63,Universal Pictures,False,False
13,12,Feast of Love,"$128,709",-9.9%,-,1200,$107,"$2,270,922",7,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Sydney White,"$126,360",+33.3%,-24.6%,2106,$60,"$8,891,835",14,Universal Pictures,False,False
15,15,Transformers,"$92,294",+2%,-6.1%,509,$181,"$315,542,821",94,DreamWorks,False,False
16,16,Halloween,"$75,090",+7%,-48%,1245,$60,"$56,495,133",35,-,False,False
17,17,Dragon Wars: D-War,"$68,000",+4.6%,-55.8%,1376,$49,"$10,485,931",21,Freestyle Releasing,False,True
18,19,Rush Hour 3,"$66,000",+10%,-37.1%,1152,$57,"$137,925,627",56,New Line Cinema,False,True
19,18,Into the Wild,"$56,947",-5.7%,+190%,33,"$1,725","$1,168,236",14,Paramount Vantage,False,False
20,20,Mr. Bean's Holiday,"$38,205",+0.8%,-50.3%,1262,$30,"$31,982,645",42,Universal Pictures,False,False
21,21,Balls of Fury,"$36,055",+14.2%,-53.8%,867,$41,"$32,277,677",37,Rogue Pictures,False,False
22,23,Hairspray,"$29,000",+16%,-37%,496,$58,"$118,096,909",77,New Line Cinema,False,True
23,22,Death at a Funeral,"$25,095",<0.1%,-34.4%,273,$91,"$7,750,246",49,Metro-Goldwyn-Mayer (MGM),False,False
24,27,Stardust,"$25,069",+27%,-36.6%,341,$73,"$37,900,054",56,Paramount Pictures,False,False
25,24,The Darjeeling Limited,"$22,418",-5%,-,2,"$11,209","$228,617",6,Fox Searchlight Pictures,False,False
26,26,The Jane Austen Book Club,"$20,000",-,+33.3%,41,$487,"$476,125",14,Sony Pictures Classics,False,True
27,28,The Simpsons Movie,"$18,474",-2.5%,-14.4%,321,$57,"$182,057,645",70,Twentieth Century Fox,False,False
28,29,I Now Pronounce You Chuck & Larry,"$16,395",+10.8%,-28.7%,329,$49,"$119,379,215",77,Universal Pictures,False,False
29,30,Harry Potter and the Order of the Phoenix,"$15,544",+6.2%,-30.7%,241,$64,"$290,234,807",86,Warner Bros.,False,False
30,36,Deep Sea,"$14,548",+54.8%,+14.6%,20,$727,"$32,680,418",581,Warner Bros.,False,False
31,25,Silk,"$13,032",-43.5%,-58.6%,83,$157,"$765,298",21,Picturehouse,False,False
32,33,Trade,"$13,000",+8.3%,-,90,$144,"$169,372",7,Roadside Attractions,False,True
