TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ghost Rider,"$1,046,021",+6.6%,-50.9%,3620,$288,"$83,257,376",14,Sony Pictures Releasing,False,False
2,2,The Number 23,"$675,000",-2.6%,-,2759,$244,"$17,633,643",7,New Line Cinema,False,True
3,4,Bridge to Terabithia,"$593,942",+11.3%,-55.8%,3139,$189,"$49,302,632",14,Walt Disney Studios Motion Pictures,False,False
4,5,Music and Lyrics,"$533,415",+3.5%,-34.8%,2955,$180,"$33,785,051",16,Warner Bros.,False,False
5,3,Reno 911!: Miami,"$524,545",-1.9%,-,2702,$194,"$12,662,896",7,Twentieth Century Fox,False,False
6,6,Norbit,"$423,218",+4.2%,-54.2%,3145,$134,"$76,506,700",21,DreamWorks,False,False
7,7,Breach,"$394,925",-1.9%,-39.7%,1493,$264,"$21,938,345",14,Universal Pictures,False,False
8,9,Amazing Grace,"$300,000",+16.7%,-,791,$379,"$5,200,372",7,IDP Distribution,False,True
9,8,The Astronaut Farmer,"$271,394",+1.1%,-,2155,$125,"$5,580,399",7,Warner Bros.,False,False
10,10,Daddy's Little Girls,"$233,587",-3.5%,-49%,2111,$110,"$26,146,262",16,Lionsgate,False,False
11,11,Because I Said So,"$212,800",+0.2%,-43.8%,1936,$109,"$39,110,420",28,Universal Pictures,False,False
12,12,Pan's Labyrinth,"$164,681",+2.1%,-14.2%,682,$241,"$33,029,278",63,Picturehouse,False,False
13,13,Hannibal Rising,"$143,756",-2.1%,-63%,1596,$90,"$26,473,270",21,-,False,False
14,15,Night at the Museum,"$116,298",+15.6%,-64.7%,1371,$84,"$242,073,469",70,Twentieth Century Fox,False,False
15,14,The Queen,"$111,000",-10.5%,-18.4%,662,$167,"$53,350,327",153,Miramax,False,True
16,17,The Messengers,"$88,665",+10.3%,-62.8%,1492,$59,"$33,748,074",28,Screen Gems,False,False
17,16,The Last King of Scotland,"$77,551",-4%,-14.9%,334,$232,"$14,334,682",156,Fox Searchlight Pictures,False,False
18,19,The Abandoned,"$69,000",-2.8%,-,1000,$69,"$1,071,000",7,After Dark Films,False,True
19,18,Dreamgirls,"$63,697",-10.5%,-52.2%,593,$107,"$101,521,874",77,DreamWorks,False,False
20,20,Letters from Iwo Jima,"$56,339",-1.6%,-50.7%,530,$106,"$13,076,255",72,Warner Bros.,False,False
21,21,Notes on a Scandal,"$45,928",-6.5%,-45.8%,322,$142,"$16,451,313",67,Fox Searchlight Pictures,False,False
22,22,Smokin' Aces,"$40,335",+4.2%,-70.9%,352,$114,"$35,394,836",35,Universal Pictures,False,False
23,23,Babel,"$28,820",-8.8%,-42.1%,289,$99,"$33,934,936",126,Paramount Vantage,False,False
24,29,Factory Girl,"$25,884",+11.9%,-50.2%,292,$88,"$1,499,753",63,-,False,False
25,26,Deep Sea,"$25,492",+0.3%,-31.7%,36,$708,"$23,897,453",364,Warner Bros.,False,False
26,24,Blood Diamond,"$24,154",-12.7%,-35.7%,142,$170,"$56,330,302",84,Warner Bros.,False,False
27,25,The Painted Veil,"$22,514",-14.3%,-32.7%,140,$160,"$7,303,340",72,Warner Independent Pictures (WIP),False,False
28,27,Children of Men,"$22,400",-11.8%,-33.4%,154,$145,"$35,003,053",67,Universal Pictures,False,False
29,28,The Departed,"$22,099",-8.5%,-24.8%,274,$80,"$131,903,414",147,Warner Bros.,False,False
30,30,Epic Movie,"$20,013",+12.1%,-76.7%,553,$36,"$39,020,916",35,Twentieth Century Fox,False,False
31,31,Happy Feet,"$14,213",+10.2%,-63.6%,230,$61,"$194,309,949",105,Warner Bros.,False,False
32,35,Flushed Away,"$9,051",+30.1%,-22.7%,202,$44,"$64,488,856",119,DreamWorks,False,False
33,33,We Are Marshall,"$8,438",+15.7%,-35.1%,270,$31,"$43,490,680",70,Warner Bros.,False,False
34,38,Charlotte's Web,"$8,154",+31.2%,-78.1%,226,$36,"$81,761,495",77,Paramount Pictures,False,False
35,34,Eragon,"$7,792",+7.6%,-51.1%,219,$35,"$74,605,517",77,Twentieth Century Fox,False,False
36,37,Days of Glory,"$7,395",+8.8%,+177.2%,18,$410,"$128,313",86,The Weinstein Company,False,False
37,32,Breaking and Entering,"$6,825",-25%,-35.4%,36,$189,"$474,959",77,The Weinstein Company,False,False
38,36,Starter for 10,"$5,935",-14.1%,-,20,$296,"$57,546",7,Picturehouse,False,False
39,41,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$3,740",-4.2%,-36.8%,70,$53,"$128,464,712",119,Twentieth Century Fox,False,False
40,40,Perfume: The Story of a Murderer,"$3,602",-30%,-23.3%,42,$85,"$2,223,293",65,DreamWorks,False,False
41,39,Freedom Writers,"$3,590",-32.4%,-71.8%,111,$32,"$36,375,067",56,Paramount Pictures,False,False
