TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fracture,"$801,000",-70.5%,-,2443,$327,"$11,816,000",4,New Line Cinema,False,True
2,2,Disturbia,"$721,291",-72.9%,-48.4%,3015,$239,"$40,926,433",11,DreamWorks,False,False
3,4,Vacancy,"$544,048",-69.5%,-,2551,$213,"$8,147,424",4,Screen Gems,False,False
4,5,Blades of Glory,"$474,298",-73%,-48.4%,3459,$137,"$101,425,737",25,DreamWorks,False,False
5,6,Hot Fuzz,"$460,000",-68.6%,-,825,$557,"$6,308,000",4,Rogue Pictures,False,True
6,3,Meet the Robinsons,"$333,389",-83%,-54.7%,3003,$111,"$82,423,348",25,Walt Disney Studios Motion Pictures,False,False
7,8,Perfect Stranger,"$322,833",-69.4%,-56.2%,2661,$121,"$18,395,759",11,Revolution Studios,False,False
8,9,In the Land of Women,"$291,269",-69.4%,-,2155,$135,"$5,003,610",4,Warner Bros.,False,False
9,10,300,"$211,368",-66.6%,-45.4%,1508,$140,"$204,855,627",46,Warner Bros.,False,False
10,7,Are We Done Yet?,"$197,878",-85.9%,-54.4%,2944,$67,"$39,770,079",20,Revolution Studios,False,False
11,12,Pathfinder,"$178,124",-70.2%,-58.1%,1756,$101,"$8,396,929",11,Twentieth Century Fox,False,False
12,11,Wild Hogs,"$156,779",-74.9%,-38%,2001,$78,"$156,318,114",53,Walt Disney Studios Motion Pictures,False,False
13,13,The Reaping,"$155,041",-66.4%,-57.7%,1903,$81,"$22,902,929",19,Warner Bros.,False,False
14,14,Grindhouse,"$143,986",-64.7%,-66.6%,1475,$97,"$22,860,851",18,-,False,False
15,15,Shooter,"$122,245",-65.9%,-54.2%,1164,$105,"$44,641,736",32,Paramount Pictures,False,False
16,20,Aqua Teen Hunger Force Colon Movie Film for Theaters,"$95,000",-56.6%,-61.1%,877,$108,"$4,730,000",11,First Look International,False,True
17,19,The Hoax,"$90,000",-68.6%,-8.2%,1069,$84,"$5,153,000",18,Miramax,False,True
18,16,Redline,"$87,851",-75.2%,-59.1%,1325,$66,"$6,066,627",11,Chicago Pictures,False,False
19,18,TMNT,"$57,203",-82.9%,-61.4%,1125,$50,"$52,389,133",32,Warner Bros.,False,False
20,21,The Namesake,"$52,120",-71.8%,-42.3%,327,$159,"$9,848,345",46,Fox Searchlight Pictures,False,False
21,17,Firehouse Dog,"$47,599",-86.3%,-76.4%,1755,$27,"$12,049,248",20,Twentieth Century Fox,False,False
22,27,Deep Sea,"$26,259",-38.7%,+35.8%,35,$750,"$26,573,334",417,Warner Bros.,False,False
23,22,Night at the Museum,"$17,589",-81.4%,-49.1%,321,$54,"$249,887,037",123,Twentieth Century Fox,False,False
24,30,Slow Burn,"$14,675",-53.1%,-80.7%,755,$19,"$1,195,872",11,Lionsgate,False,False
25,31,Miss Potter,"$11,619",-57.2%,-7.4%,99,$117,"$2,439,385",116,-,False,False
26,25,Norbit,"$11,346",-79.8%,+349%,225,$50,"$95,113,912",74,DreamWorks,False,False
27,28,Year of the Dog,"$10,430",-70%,+13.2%,33,$316,"$285,568",11,Paramount Vantage,False,False
28,29,The Hills Have Eyes 2,"$9,615",-72.3%,-69.3%,203,$47,"$20,390,112",32,Fox Atomic,False,False
29,32,Music and Lyrics,"$7,784",-64.5%,-43.3%,219,$35,"$50,332,625",69,Warner Bros.,False,False
30,36,Pride,"$5,444",-50.3%,-43%,94,$57,"$7,042,052",32,Lionsgate,False,False
31,34,Pan's Labyrinth,"$4,829",-63.9%,-47.1%,70,$68,"$37,389,313",116,Picturehouse,False,False
32,35,Hannibal Rising,"$4,592",-63.8%,"+2,140%",116,$39,"$27,631,838",74,-,False,False
33,33,Journey from the Fall,"$3,424",-83.1%,+40.3%,12,$285,"$425,699",32,ImaginAsian Pictures,False,False
34,38,Zodiac,"$3,189",-57.6%,-59.1%,58,$54,"$32,972,343",53,Paramount Pictures,False,False
35,40,The Painted Veil,"$2,819",-49.6%,+3.2%,24,$117,"$8,050,509",125,Warner Independent Pictures (WIP),False,False
36,41,The Last King of Scotland,"$2,553",-52.6%,-22.8%,33,$77,"$17,556,266",209,Fox Searchlight Pictures,False,False
37,37,Happy Feet,"$2,006",-81.4%,-23.8%,104,$19,"$197,920,733",158,Warner Bros.,False,False
38,43,I Think I Love My Wife,"$1,705",-62.3%,-65.9%,35,$48,"$12,479,608",39,Fox Searchlight Pictures,False,False
39,39,The Astronaut Farmer,"$1,659",-74.6%,-52.7%,89,$18,"$10,998,099",60,Warner Bros.,False,False
40,42,Black Snake Moan,"$1,622",-65.1%,-68.7%,57,$28,"$9,375,589",53,Paramount Vantage,False,False
41,44,First Snow,"$1,551",-61.6%,-55.9%,22,$70,"$198,968",32,Yari Film Group Releasing,False,False
42,46,Notes on a Scandal,"$1,506",-14.2%,-47.1%,10,$150,"$17,489,119",120,Fox Searchlight Pictures,False,False
43,45,Arthur and the Invisibles,$916,-74.3%,+49.2%,27,$33,"$15,109,671",116,-,False,False
44,48,Days of Glory,$859,-15.5%,-32.9%,11,$78,"$318,453",139,The Weinstein Company,False,False
45,47,Letters from Iwo Jima,$601,-45.2%,-51%,17,$35,"$13,754,532",125,Warner Bros.,False,False
46,49,Breaking and Entering,$589,+109.6%,+121.4%,7,$84,"$929,549",130,The Weinstein Company,False,False
47,50,Nomad: The Warrior,$187,-29.2%,-52.8%,13,$14,"$58,015",39,The Weinstein Company,False,False
