TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man 3,"$3,592,825",-77.3%,-65.1%,4252,$844,"$243,829,653",11,Sony Pictures Releasing,False,False
2,3,28 Weeks Later,"$1,039,384",-55.4%,-,2303,$451,"$10,846,676",4,Fox Atomic,False,False
3,2,Georgia Rule,"$581,125",-76.7%,-,2523,$230,"$7,354,995",4,Universal Pictures,False,False
4,4,Disturbia,"$361,331",-67%,-1.4%,3106,$116,"$66,582,196",32,DreamWorks,False,False
5,5,Fracture,"$284,000",-68.4%,-9.8%,2202,$128,"$31,317,000",25,New Line Cinema,False,True
6,6,Delta Farce,"$225,482",-74%,-,1931,$116,"$3,646,127",4,Lionsgate,False,False
7,10,Hot Fuzz,"$218,000",-56.4%,-4.8%,1236,$176,"$19,210,000",25,Rogue Pictures,False,True
8,9,Next,"$171,384",-68.8%,-27.1%,2017,$84,"$14,909,459",18,Paramount Pictures,False,False
9,8,The Invisible,"$170,057",-73.1%,-17.1%,1943,$87,"$15,829,179",18,Walt Disney Studios Motion Pictures,False,False
10,12,The Ex,"$142,352",-60.9%,-,1009,$141,"$1,536,581",4,-,False,False
11,13,Lucky You,"$121,327",-65.6%,-43.9%,2525,$48,"$4,939,643",11,Warner Bros.,False,False
12,11,Blades of Glory,"$120,317",-71%,-28.8%,1436,$83,"$113,994,683",46,DreamWorks,False,False
13,7,Meet the Robinsons,"$118,296",-82%,-12.7%,1640,$72,"$94,414,806",46,Walt Disney Studios Motion Pictures,False,False
14,16,Vacancy,"$76,366",-62.8%,-42.8%,906,$84,"$17,971,005",25,Screen Gems,False,False
15,15,Waitress,"$51,025",-77.4%,+440.4%,65,$785,"$859,957",13,Fox Searchlight Pictures,False,False
16,14,Are We Done Yet?,"$40,539",-84.7%,-32%,1010,$40,"$47,382,616",41,Revolution Studios,False,False
17,20,Away from Her,"$36,225",-60%,+161.6%,54,$670,"$527,827",11,Lionsgate,False,False
18,17,The Namesake,"$33,566",-74.5%,-12.3%,271,$123,"$12,103,792",67,Fox Searchlight Pictures,False,False
19,19,The Condemned,"$33,070",-64%,-74.6%,508,$65,"$7,103,581",18,Lionsgate,False,False
20,22,300,"$30,081",-55.5%,-34.3%,230,$130,"$208,353,598",67,Warner Bros.,False,False
21,21,In the Land of Women,"$26,986",-66.7%,-59.8%,455,$59,"$10,679,562",25,Warner Bros.,False,False
22,30,Deep Sea,"$25,071",-15.5%,+10.6%,25,"$1,002","$27,272,759",438,Warner Bros.,False,False
23,24,TMNT,"$18,760",-64.6%,+187.6%,404,$46,"$53,509,902",53,Warner Bros.,False,False
24,25,Year of the Dog,"$15,920",-68.1%,-15%,152,$104,"$1,193,165",32,Paramount Vantage,False,False
25,23,Kickin' It Old Skool,"$15,287",-74.4%,-66.3%,277,$55,"$4,142,715",18,Yari Film Group Releasing,False,False
26,29,Shooter,"$11,288",-62.1%,-32.5%,152,$74,"$46,422,649",53,Paramount Pictures,False,False
27,32,Grindhouse,"$10,829",-43.9%,-47.4%,95,$113,"$24,448,498",39,-,False,False
28,26,Firehouse Dog,"$10,811",-76.6%,+14.6%,352,$30,"$13,174,025",41,Twentieth Century Fox,False,False
29,35,Brand Upon the Brain! A Remembrance in 12 Chapters,"$10,220",-26.8%,-,1,"$10,220","$74,057",6,Vitagraph Films,False,False
30,28,Night at the Museum,"$8,217",-75.1%,-11.8%,200,$41,"$250,611,850",144,Twentieth Century Fox,False,False
31,27,The Salon,"$8,000",-76.5%,-,210,$38,"$100,000",4,The Bigger Picture,False,True
32,34,Pathfinder,"$7,582",-52.5%,+2%,100,$75,"$9,800,625",32,Twentieth Century Fox,False,False
33,33,Miss Potter,"$6,542",-59.6%,-5.3%,62,$105,"$2,738,249",137,-,False,False
34,31,The Hills Have Eyes 2,"$6,248",-68%,-14%,115,$54,"$20,699,759",53,Fox Atomic,False,False
35,36,The Reaping,"$5,432",-57.6%,-79.4%,160,$33,"$24,835,820",40,Warner Bros.,False,False
36,40,Pan's Labyrinth,"$4,831",-10.5%,+40.8%,37,$130,"$37,545,886",137,Picturehouse,False,False
37,37,Home of the Brave,"$2,449",-68.9%,-,44,$55,"$27,710",151,Metro-Goldwyn-Mayer (MGM),False,False
38,38,Music and Lyrics,"$2,167",-71.3%,-47.6%,73,$29,"$50,564,722",90,Warner Bros.,False,False
39,39,Redline,"$1,566",-74.5%,-45.2%,51,$30,"$6,859,901",32,Chicago Pictures,False,False
40,42,The Flying Scotsman,"$1,409",-66.8%,-80%,36,$39,"$124,328",11,Metro-Goldwyn-Mayer (MGM),False,False
41,41,Journey from the Fall,$822,-83.6%,-72.8%,10,$82,"$556,417",53,ImaginAsian Pictures,False,False
42,43,Nomad: The Warrior,$513,-48.1%,+93.6%,21,$24,"$77,744",60,The Weinstein Company,False,False
43,44,Black Snake Moan,$237,-43.4%,+27.4%,7,$33,"$9,394,455",74,Paramount Vantage,False,False
44,45,First Snow,$30,+87.5%,-84%,1,$30,"$212,147",53,Yari Film Group Releasing,False,False
