TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Resident Evil: Extinction,"$9,614,163",-,-,2828,"$3,399","$9,614,163",1,Screen Gems,True,False
2,-,Good Luck Chuck,"$5,137,326",-,-,2612,"$1,966","$5,137,326",1,Lionsgate,True,False
3,1,The Brave One,"$2,205,755",+128.5%,-52.4%,2755,$800,"$19,895,665",8,Warner Bros.,False,False
4,17,Eastern Promises,"$1,867,227","+2,908.4%","+1,009.2%",1404,"$1,329","$2,669,187",8,Focus Features,False,False
5,2,3:10 to Yuma,"$1,814,274",+130.2%,-33.9%,2902,$625,"$33,375,528",15,Lionsgate,False,False
6,-,Sydney White,"$1,766,905",-,-,2104,$839,"$1,766,905",1,Universal Pictures,True,False
7,3,Mr. Woodcock,"$1,558,000",+231.5%,-46.7%,2237,$696,"$12,283,000",8,New Line Cinema,False,True
8,4,Superbad,"$998,441",+119.9%,-40%,2305,$433,"$114,069,265",36,Sony Pictures Releasing,False,False
9,6,The Bourne Ultimatum,"$863,870",+176.7%,-30.3%,2009,$430,"$218,231,040",50,Universal Pictures,False,False
10,5,Halloween,"$661,261",+110.9%,-57.1%,2338,$282,"$53,084,028",22,-,False,False
11,15,Across the Universe,"$648,649",+750.2%,+198.5%,276,"$2,350","$1,594,549",8,Revolution Studios,False,False
12,8,Dragon Wars: D-War,"$614,000",+169.3%,-61.7%,2246,$273,"$6,675,000",8,Freestyle Releasing,False,True
13,9,Rush Hour 3,"$586,000",+210.1%,-35.4%,1620,$361,"$134,475,000",43,New Line Cinema,False,True
14,10,Balls of Fury,"$512,100",+185.1%,-48.2%,1832,$279,"$30,080,006",24,Rogue Pictures,False,False
15,12,Mr. Bean's Holiday,"$416,995",+214.1%,-38.9%,1702,$245,"$29,431,575",29,Universal Pictures,False,False
16,23,Transformers,"$368,786","+1,008.6%",+191.2%,385,$957,"$312,520,557",81,DreamWorks,False,False
17,28,In the Valley of Elah,"$352,055","+2,570.3%",+777.5%,317,"$1,110","$534,216",8,Warner Independent Pictures (WIP),False,False
18,7,Shoot 'Em Up,"$239,000",-0.4%,-70.7%,1208,$197,"$11,600,000",15,New Line Cinema,False,True
19,11,The Nanny Diaries,"$222,520",+62.4%,-65.5%,1325,$167,"$24,662,552",29,-,False,False
20,14,Hairspray,"$201,000",+139.3%,-42.2%,758,$265,"$116,933,000",64,New Line Cinema,False,True
21,13,Stardust,"$161,651",+60.7%,-52.7%,614,$263,"$36,961,217",43,Paramount Pictures,False,False
22,18,Death at a Funeral,"$119,555",+116.8%,-32.4%,312,$383,"$6,901,145",36,Metro-Goldwyn-Mayer (MGM),False,False
23,21,I Now Pronounce You Chuck & Larry,"$109,680",+174.2%,-36.1%,457,$240,"$118,761,915",64,Universal Pictures,False,False
24,38,The Hunting Party,"$103,645","+1,103.9%",+277.2%,329,$315,"$296,459",15,-,False,False
25,19,Harry Potter and the Order of the Phoenix,"$75,232",+43.9%,-59.7%,320,$235,"$289,602,519",73,Warner Bros.,False,False
26,22,The Simpsons Movie,"$73,930",+117.1%,-53.6%,416,$177,"$181,449,352",57,Twentieth Century Fox,False,False
27,-,Daddy Day Camp,"$70,011",-,-14.6%,443,$158,"$12,624,177",45,Revolution Studios,False,False
28,31,Silk,"$65,664",+449.7%,+76.6%,102,$643,"$242,455",8,Picturehouse,False,False
29,-,Into the Wild,"$59,006",-,-,4,"$14,751","$59,006",1,Paramount Vantage,True,False
