TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Village,"$4,746,463",-21%,-,3730,"$1,272","$61,499,482",5,Walt Disney Studios Motion Pictures,False,False
2,2,The Bourne Supremacy,"$2,893,760",-8%,-52.1%,3180,$909,"$104,870,720",12,Universal Pictures,False,False
3,3,The Manchurian Candidate,"$1,908,217",-9.7%,-,2867,$665,"$24,039,554",5,Paramount Pictures,False,False
4,4,"I, Robot","$1,374,038",-2%,-47.6%,3204,$428,"$117,814,558",19,Twentieth Century Fox,False,False
5,5,Spider-Man 2,"$1,188,482",-4.4%,-41.8%,3001,$396,"$346,871,797",35,Sony Pictures Releasing,False,False
6,7,A Cinderella Story,"$954,375",+5.8%,-43.5%,2350,$406,"$42,179,465",19,Warner Bros.,False,False
7,6,Harold & Kumar Go to White Castle,"$946,000",-7.8%,-,2135,$443,"$7,452,000",5,New Line Cinema,False,True
8,8,Catwoman,"$867,243",-2%,-51.2%,3117,$278,"$31,528,511",12,Warner Bros.,False,False
9,11,The Notebook,"$543,000",+9.3%,-39.5%,1506,$360,"$69,297,000",40,New Line Cinema,False,True
10,9,Anchorman: The Legend of Ron Burgundy,"$524,808",-1.4%,-53.1%,2032,$258,"$79,223,892",26,DreamWorks Distribution,False,False
11,10,Fahrenheit 9/11,"$509,000",-1.9%,-45.3%,1217,$418,"$110,471,000",42,Lionsgate,False,True
12,13,Thunderbirds,"$410,985",+5.2%,-,2057,$199,"$3,568,625",5,Universal Pictures,False,False
13,12,Napoleon Dynamite,"$367,601",-6.1%,+2.9%,423,$869,"$10,075,147",54,Fox Searchlight Pictures,False,False
14,14,King Arthur,"$255,014",+2.1%,-53%,1134,$224,"$49,044,023",28,Walt Disney Studios Motion Pictures,False,False
15,15,Shrek 2,"$254,948",+10.5%,-50.2%,1019,$250,"$432,979,072",77,DreamWorks Distribution,False,False
16,17,De-Lovely,"$177,531",+8%,-16.6%,385,$461,"$7,288,753",33,United Artists,False,False
17,16,Harry Potter and the Prisoner of Azkaban,"$172,018",+1.1%,-46.8%,605,$284,"$244,252,784",61,Warner Bros.,False,False
18,18,Dodgeball,"$104,589",+8.8%,-66.9%,555,$188,"$111,294,664",47,Twentieth Century Fox,False,False
19,21,Garfield,"$86,838",+20.8%,-43.5%,481,$180,"$72,984,671",54,Twentieth Century Fox,False,False
20,20,The Terminal,"$82,932",+12.3%,-64.2%,580,$142,"$76,075,478",47,DreamWorks Distribution,False,False
21,19,White Chicks,"$80,121",-4.2%,-64.7%,561,$142,"$68,435,900",42,Sony Pictures Releasing,False,False
22,22,Before Sunset,"$67,674",+8.9%,+3.8%,204,$331,"$3,356,689",33,Warner Independent Pictures (WIP),False,False
23,24,NASCAR: The IMAX Experience,"$63,053",+27.8%,-0.7%,53,"$1,189","$16,732,103",145,Warner Bros.,False,False
24,23,The Day After Tomorrow,"$57,921",-0.3%,-24.2%,296,$195,"$184,790,229",68,Twentieth Century Fox,False,False
25,25,Two Brothers,"$39,150",+11.1%,-51.7%,261,$150,"$18,548,355",40,Universal Pictures,False,False
26,28,Mean Girls,"$38,690",+29.7%,-11.4%,196,$197,"$85,590,492",96,Paramount Pictures,False,False
27,27,Garden State,"$34,801",+4.4%,-,9,"$3,866","$351,190",7,Fox Searchlight Pictures,False,False
28,26,The Chronicles of Riddick,"$33,845",-0.4%,-31.2%,226,$149,"$57,253,645",54,Universal Pictures,False,False
29,29,The Clearing,"$24,629",+10.3%,-70.8%,155,$158,"$5,456,618",33,Fox Searchlight Pictures,False,False
30,30,Troy,"$23,425",+9%,-34.8%,292,$80,"$132,991,149",82,Warner Bros.,False,False
31,32,The Stepford Wives,"$19,947",+65.6%,-39.6%,136,$146,"$58,543,721",54,Paramount Pictures,False,False
32,31,A Home at the End of the World,"$18,781",<0.1%,+128.5%,26,$722,"$253,991",12,Warner Independent Pictures (WIP),False,False
33,33,Van Helsing,"$13,230",+23.5%,-49%,126,$105,"$120,049,185",89,Universal Pictures,False,False
34,34,Scooby-Doo 2: Monsters Unleashed,"$12,375",+23.5%,-27.4%,121,$102,"$84,067,405",131,Warner Bros.,False,False
35,36,Intimate Strangers,"$8,825",+13.7%,-,5,"$1,765","$72,426",5,Paramount Classics,False,False
36,35,Man on Fire,"$6,736",-31.1%,-31.1%,76,$88,"$77,792,838",105,Twentieth Century Fox,False,False
37,37,I'll Sleep When I'm Dead,"$2,571",+22.1%,+11.3%,12,$214,"$279,394",49,Paramount Classics,False,False
38,38,Love Me If You Dare,$460,-8.4%,+191.1%,11,$41,"$531,733",75,Paramount Classics,False,False
