TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Resident Evil: Apocalypse,"$5,317,962",-37.3%,-,3284,"$1,619","$23,036,273",3,Screen Gems,False,False
2,2,Cellular,"$2,487,000",-43.7%,-,2749,$904,"$10,100,571",3,New Line Cinema,False,True
3,4,Hero,"$1,296,000",-32.8%,-59.8%,2175,$595,"$41,652,507",17,Miramax,False,True
4,3,Without a Paddle,"$1,092,060",-48.8%,-58.1%,2754,$396,"$45,518,563",24,Paramount Pictures,False,False
5,5,The Princess Diaries 2: Royal Engagement,"$835,702",-39.3%,-58.3%,2452,$340,"$89,259,246",33,Walt Disney Studios Motion Pictures,False,False
6,6,Anacondas: The Hunt for the Blood Orchid,"$757,271",-43%,-66.2%,2544,$297,"$27,578,480",17,Screen Gems,False,False
7,8,Paparazzi,"$747,335",-37.4%,-65.4%,2153,$347,"$12,005,971",10,Twentieth Century Fox,False,False
8,7,Collateral,"$668,177",-47.9%,-65.7%,2024,$330,"$92,691,776",38,DreamWorks Distribution,False,False
9,9,Vanity Fair,"$661,000",-44%,-60.5%,1054,$627,"$11,096,102",12,Focus Features,False,True
10,10,Napoleon Dynamite,"$604,118",-48%,-40.9%,921,$655,"$30,294,397",94,Fox Searchlight Pictures,False,False
11,13,Wicker Park,"$597,123",-45.6%,-67.5%,2598,$229,"$10,431,279",10,Metro-Goldwyn-Mayer (MGM),False,False
12,12,The Bourne Supremacy,"$537,840",-52.3%,-65.8%,1494,$360,"$167,854,655",52,Universal Pictures,False,False
13,11,The Cookout,"$532,000",-53%,-64.3%,1303,$408,"$9,163,752",10,Lionsgate,False,True
14,14,Garden State,"$478,822",-46.3%,-57.7%,800,$598,"$18,545,992",47,Fox Searchlight Pictures,False,False
15,15,Exorcist: The Beginning,"$356,257",-38%,-73.5%,1603,$222,"$40,084,790",24,Warner Bros.,False,False
16,18,Superbabies: Baby Geniuses 2,"$324,629",-17.6%,-51.7%,1276,$254,"$7,928,512",17,Triumph Releasing Corporation,False,False
17,17,Alien vs. Predator,"$282,848",-42.7%,-69.7%,1205,$234,"$78,588,468",31,Twentieth Century Fox,False,False
18,16,The Manchurian Candidate,"$231,260",-53.5%,-70.3%,886,$261,"$63,884,343",45,Paramount Pictures,False,False
19,19,Open Water,"$217,000",-42.6%,-77.6%,1007,$215,"$29,632,780",38,Lionsgate,False,True
20,20,Spider-Man 2,"$154,304",-44.6%,-67.2%,476,$324,"$370,651,825",75,Sony Pictures Releasing,False,False
21,21,Suspect Zero,"$131,757",-36.3%,-82.3%,1244,$105,"$8,214,002",17,Paramount Pictures,False,False
22,22,"I, Robot","$88,002",-47%,-67.8%,374,$235,"$142,364,418",59,Twentieth Century Fox,False,False
23,23,Criminal,"$74,695",-41.7%,-,77,$970,"$283,209",3,Warner Independent Pictures (WIP),False,False
24,26,Harry Potter and the Prisoner of Azkaban,"$73,023",-18.2%,-55.4%,321,$227,"$248,619,248",101,Warner Bros.,False,False
25,27,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$72,929",-7.5%,-62.7%,445,$163,"$19,550,696",31,Warner Bros.,False,False
26,24,De-Lovely,"$67,789",-39.3%,-54.5%,293,$231,"$12,731,641",73,United Artists,False,False
27,25,We Don't Live Here Anymore,"$50,597",-45.5%,-62.6%,164,$308,"$1,712,507",31,Warner Independent Pictures (WIP),False,False
28,29,A Cinderella Story,"$44,597",-30.4%,-31.4%,333,$133,"$50,983,153",59,Warner Bros.,False,False
29,32,Benji: Off the Leash!,"$44,007",-20.7%,-55.4%,262,$167,"$3,600,548",24,-,False,False
30,28,Dodgeball,"$36,928",-47.9%,-57.9%,191,$193,"$113,915,206",87,Twentieth Century Fox,False,False
31,31,Before Sunset,"$35,286",-42.4%,-63.1%,140,$252,"$5,377,753",73,Warner Independent Pictures (WIP),False,False
32,30,Intimate Strangers,"$32,012",-49.2%,-56.4%,90,$355,"$1,664,165",45,Paramount Classics,False,False
33,36,The Day After Tomorrow,"$24,779",-17.8%,-35.5%,99,$250,"$186,474,798",108,Twentieth Century Fox,False,False
34,35,Garfield,"$24,136",-25.8%,-67.2%,142,$169,"$75,096,784",94,Twentieth Century Fox,False,False
35,33,NASCAR: The IMAX Experience,"$23,164",-38.6%,-69.7%,50,$463,"$18,532,672",185,Warner Bros.,False,False
36,34,Little Black Book,"$20,844",-41%,-73.5%,133,$156,"$20,422,207",38,Revolution Studios,False,False
37,38,Nicotina,"$16,895",-0.9%,-59.4%,31,$545,"$1,057,071",24,Arenas Entertainment,False,False
38,37,Mean Creek,"$15,869",-33.2%,-59.4%,36,$440,"$372,291",24,Paramount Classics,False,False
39,39,Catwoman,"$9,786",-32.7%,-66.3%,65,$150,"$39,568,908",52,Warner Bros.,False,False
40,40,The Stepford Wives,"$4,354",-34.6%,-76.5%,36,$120,"$59,475,623",94,Paramount Pictures,False,False
41,41,A Home at the End of the World,"$3,289",-41.6%,-67.4%,23,$143,"$974,555",52,Warner Independent Pictures (WIP),False,False
42,42,I'll Sleep When I'm Dead,$644,-28.8%,-38.1%,4,$161,"$331,908",89,Paramount Classics,False,False
43,43,Love Me If You Dare,$288,+5.5%,"+4,014.3%",3,$96,"$542,868",115,Paramount Classics,False,False
