TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Man on Fire,"$1,915,700",-68%,-,2980,$642,"$24,707,095",6,Twentieth Century Fox,False,False
2,2,13 Going on 30,"$1,122,414",-77.3%,-,3438,$326,"$22,176,697",4,Revolution Studios,False,False
3,3,Kill Bill: Vol. 2,"$1,081,000",-64.3%,-49.6%,3073,$351,"$44,043,000",11,Miramax,False,True
4,4,The Punisher,"$574,000",-68.3%,-47.9%,2649,$216,"$24,741,000",11,Lionsgate,False,True
5,10,The Passion of the Christ,"$227,157",-68.9%,-36.2%,2269,$100,"$364,641,738",62,Newmarket Films,False,False
6,8,Hellboy,"$225,810",-74.8%,-35.2%,2218,$101,"$55,029,098",25,Revolution Studios,False,False
7,6,Home on the Range,"$185,919",-84.4%,-32.5%,2481,$74,"$42,740,323",25,Walt Disney Studios Motion Pictures,False,False
8,11,Walking Tall,"$185,513",-72.9%,-36.8%,2201,$84,"$40,716,394",25,Metro-Goldwyn-Mayer (MGM),False,False
9,5,Scooby-Doo 2: Monsters Unleashed,"$163,173",-86.6%,-31.2%,2420,$67,"$76,958,635",32,Warner Bros.,False,False
10,12,The Alamo,"$157,903",-71.7%,-49.7%,2039,$77,"$19,881,962",18,Walt Disney Studios Motion Pictures,False,False
11,13,Connie and Carla,"$142,240",-66.3%,-44%,1016,$140,"$6,088,230",11,Universal Pictures,False,False
12,9,Johnson Family Vacation,"$139,093",-82.7%,-47.8%,1259,$110,"$25,178,952",20,Fox Searchlight Pictures,False,False
13,7,Ella Enchanted,"$128,000",-86.1%,-37.9%,2149,$59,"$17,605,000",18,Miramax,False,True
14,14,The Ladykillers,"$115,885",-67.9%,-33.8%,1204,$96,"$36,849,683",32,Walt Disney Studios Motion Pictures,False,False
15,16,The Whole Ten Yards,"$107,262",-66.9%,-54%,2010,$53,"$15,093,676",18,Warner Bros.,False,False
16,17,Eternal Sunshine of the Spotless Mind,"$103,000",-63.1%,-9.6%,501,$205,"$29,821,000",39,Focus Features,False,True
17,18,The Girl Next Door,"$97,504",-60.5%,-57.3%,1176,$82,"$13,222,294",18,Twentieth Century Fox,False,False
18,15,The Prince and Me,"$82,753",-75.5%,-55.9%,1863,$44,"$26,570,148",25,Paramount Pictures,False,False
19,19,Clifford's Really Big Movie,"$57,771",-73.7%,-,471,$122,"$1,866,475",7,Warner Bros.,False,False
20,20,NASCAR: The IMAX Experience,"$47,843",-63.8%,+3.8%,72,$664,"$9,183,218",46,Warner Bros.,False,False
21,21,Dawn of the Dead,"$39,330",-60.4%,-36.5%,414,$95,"$57,668,095",39,Universal Pictures,False,False
22,22,Starsky & Hutch,"$27,236",-63%,-44.9%,575,$47,"$86,623,057",53,Warner Bros.,False,False
23,24,Taking Lives,"$25,670",-56.4%,-50.8%,315,$81,"$32,143,677",39,Warner Bros.,False,False
24,25,Mystic River,"$20,106",-60.1%,-47.3%,395,$50,"$89,758,413",202,Warner Bros.,False,False
25,23,The Lord of the Rings: The Return of the King,"$16,461",-72.2%,-9.1%,268,$61,"$376,353,893",132,New Line Cinema,False,False
26,26,Barbershop 2: Back in Business,"$11,527",-75.3%,-25%,321,$35,"$63,774,036",81,Metro-Goldwyn-Mayer (MGM),False,False
27,30,Twisted,"$6,978",-65.1%,+723.8%,172,$40,"$25,054,353",60,Paramount Pictures,False,False
28,29,Cheaper by the Dozen,"$4,530",-77.4%,-25.4%,141,$32,"$138,447,044",124,Twentieth Century Fox,False,False
29,32,Monster,"$3,729",-53.6%,-9.9%,66,$56,"$34,386,900",125,Newmarket Films,False,False
30,31,Osama,"$2,958",-70.8%,-28.4%,33,$89,"$1,130,289",81,United Artists,False,False
31,35,The United States of Leland,"$1,885",-54.3%,-51.1%,43,$43,"$305,904",25,Paramount Classics,False,False
32,33,Never Die Alone,"$1,847",-74.6%,-42.5%,59,$31,"$5,575,303",32,Fox Searchlight Pictures,False,False
33,34,Master and Commander: The Far Side of the World,"$1,525",-67.6%,-59.3%,38,$40,"$93,904,244",165,Twentieth Century Fox,False,False
34,36,In America,"$1,326",-55.7%,-31.2%,32,$41,"$15,489,286",153,Fox Searchlight Pictures,False,False
35,37,The Dreamers,$804,-70.3%,-41.9%,15,$53,"$2,493,507",81,Fox Searchlight Pictures,False,False
36,38,The Reckoning,$381,-68.8%,-49.7%,9,$42,"$217,155",53,Paramount Classics,False,False
