TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Alien vs. Predator,"$2,703,056",-16.2%,-,3395,$796,"$48,148,396",6,Twentieth Century Fox,False,False
2,2,The Princess Diaries 2: Royal Engagement,"$2,590,465",-8.4%,-69.4%,3472,$746,"$45,708,949",8,Walt Disney Studios Motion Pictures,False,False
3,3,Collateral,"$1,696,004",-3.7%,-40.7%,3205,$529,"$57,907,428",13,DreamWorks Distribution,False,False
4,4,The Bourne Supremacy,"$1,013,125",-8%,-35.4%,2976,$340,"$142,882,615",27,Universal Pictures,False,False
5,5,The Village,"$825,265",-7.8%,-50.4%,3142,$262,"$102,518,008",20,Walt Disney Studios Motion Pictures,False,False
6,7,The Manchurian Candidate,"$636,537",+2.3%,-35.9%,2612,$243,"$49,896,403",20,Paramount Pictures,False,False
7,6,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$611,418",-13.6%,-,2411,$253,"$11,686,625",6,Warner Bros.,False,False
8,8,Little Black Book,"$554,177",-4.9%,-34.5%,2445,$226,"$16,384,112",13,Revolution Studios,False,False
9,9,"I, Robot","$472,909",-1.3%,-40%,2178,$217,"$135,406,265",34,Twentieth Century Fox,False,False
10,10,Spider-Man 2,"$424,530",-4.5%,-42.8%,1907,$222,"$362,315,693",50,Sony Pictures Releasing,False,False
11,11,Napoleon Dynamite,"$350,866",+1%,-7.4%,563,$623,"$16,981,037",69,Fox Searchlight Pictures,False,False
12,12,Garden State,"$216,493",+9.2%,+165.5%,175,"$1,237","$3,275,320",22,Fox Searchlight Pictures,False,False
13,13,A Cinderella Story,"$152,406",+2.1%,-51%,1205,$126,"$49,831,114",34,Warner Bros.,False,False
14,14,Open Water,"$141,000",+7.6%,-,55,"$2,563","$2,945,000",13,Lionsgate,False,True
15,17,Anchorman: The Legend of Ron Burgundy,"$114,988",+13.4%,-51.5%,707,$162,"$83,793,169",41,DreamWorks Distribution,False,False
16,15,De-Lovely,"$108,393",+3.3%,-20.8%,393,$275,"$10,099,237",48,United Artists,False,False
17,16,Catwoman,"$102,220",-1.2%,-62.3%,1175,$86,"$38,563,061",27,Warner Bros.,False,False
18,18,Shrek 2,"$99,681",+4.7%,-42.1%,567,$175,"$435,940,815",92,DreamWorks Distribution,False,False
19,19,Harry Potter and the Prisoner of Azkaban,"$75,415",+0.4%,-32.9%,310,$243,"$246,468,133",76,Warner Bros.,False,False
20,20,Dodgeball,"$44,633",-1.7%,-39.4%,320,$139,"$112,676,820",62,Twentieth Century Fox,False,False
21,21,Garfield,"$40,292",-5.2%,-33.8%,347,$116,"$74,116,378",69,Twentieth Century Fox,False,False
22,26,NASCAR: The IMAX Experience,"$37,345",+20.5%,-23.1%,56,$666,"$17,608,788",160,Warner Bros.,False,False
23,25,Thunderbirds,"$37,010",+19.2%,-76.5%,573,$64,"$6,658,165",20,Universal Pictures,False,False
24,22,Before Sunset,"$34,427",-1.8%,-30.4%,162,$212,"$4,350,766",48,Warner Independent Pictures (WIP),False,False
25,23,King Arthur,"$31,691",-7%,-52.8%,201,$157,"$50,736,780",43,Walt Disney Studios Motion Pictures,False,False
26,24,The Stepford Wives,"$27,514",-13.9%,+73.2%,197,$139,"$58,996,839",69,Paramount Pictures,False,False
27,27,The Day After Tomorrow,"$26,933",-10.8%,-49.2%,263,$102,"$185,751,442",83,Twentieth Century Fox,False,False
28,29,Intimate Strangers,"$21,909",+2.2%,+49.5%,52,$421,"$534,325",20,Paramount Classics,False,False
29,28,The Terminal,"$20,189",-10.1%,-49.9%,235,$85,"$76,922,792",62,DreamWorks Distribution,False,False
30,30,A Home at the End of the World,"$18,529",-5.2%,-3%,65,$285,"$671,240",27,Warner Independent Pictures (WIP),False,False
31,32,We Don't Live Here Anymore,"$11,421",-0.6%,-,7,"$1,631","$137,648",6,Warner Independent Pictures (WIP),False,False
32,31,Two Brothers,"$11,245",-13.3%,-51.1%,165,$68,"$18,985,690",55,Universal Pictures,False,False
33,33,The Chronicles of Riddick,"$8,985",-6.5%,-48%,115,$78,"$57,666,290",69,Universal Pictures,False,False
34,34,Troy,"$7,684",-5.2%,-42.2%,142,$54,"$133,251,850",97,Warner Bros.,False,False
35,35,Mean Girls,"$7,240",-6.7%,-63.5%,102,$70,"$85,911,436",111,Paramount Pictures,False,False
36,36,Code 46,"$4,517",-9.8%,+58.2%,12,$376,"$83,785",13,United Artists,False,False
37,37,The Clearing,"$3,629",-4%,-55.3%,48,$75,"$5,640,641",48,Fox Searchlight Pictures,False,False
38,38,Scooby-Doo 2: Monsters Unleashed,"$3,042",-2.7%,-58%,72,$42,"$84,195,101",146,Warner Bros.,False,False
39,39,Man on Fire,"$2,235",-7.1%,-38.2%,39,$57,"$77,869,412",120,Twentieth Century Fox,False,False
40,40,I'll Sleep When I'm Dead,"$1,050",-10.8%,-20.8%,9,$116,"$314,008",64,Paramount Classics,False,False
41,41,Love Me If You Dare,$188,+36.2%,-31.6%,6,$31,"$538,375",90,Paramount Classics,False,False
