TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek 2,"$5,075,659",-5.9%,-38.2%,4223,"$1,201","$276,591,486",16,DreamWorks Distribution,False,False
2,2,The Day After Tomorrow,"$4,144,230",-13.8%,-,3425,"$1,209","$100,609,179",7,Twentieth Century Fox,False,False
3,3,Raising Helen,"$1,075,678",-1.3%,-,2717,$395,"$17,514,374",7,Walt Disney Studios Motion Pictures,False,False
4,4,Troy,"$1,037,114",-4.4%,-45.9%,3411,$304,"$113,312,607",21,Warner Bros.,False,False
5,5,Mean Girls,"$502,647",-1.4%,-25.9%,2618,$191,"$75,230,318",35,Paramount Pictures,False,False
6,6,Van Helsing,"$463,995",-2.7%,-43.4%,2891,$160,"$112,161,295",28,Universal Pictures,False,False
7,7,Soul Plane,"$380,002",-3.8%,-,1566,$242,"$8,231,069",7,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Man on Fire,"$195,478",-4.6%,-41.4%,1426,$137,"$74,329,556",44,Twentieth Century Fox,False,False
9,9,Super Size Me,"$128,000",-14.1%,-4.5%,197,$649,"$5,365,761",28,IDP Distribution,False,True
10,10,13 Going on 30,"$115,050",+1.3%,-59.1%,1164,$98,"$54,901,444",42,Revolution Studios,False,False
11,12,Breakin' All the Rules,"$78,100",+8.4%,-63.8%,890,$87,"$11,215,675",21,Screen Gems,False,False
12,11,Kill Bill: Vol. 2,"$75,000",-6.2%,-46.4%,445,$168,"$64,322,601",49,Miramax,False,True
13,13,NASCAR: The IMAX Experience,"$53,394",+4.8%,+0.3%,63,$847,"$12,458,165",84,Warner Bros.,False,False
14,14,Walking Tall,"$48,340",-1.1%,+8.6%,666,$72,"$46,005,219",63,Metro-Goldwyn-Mayer (MGM),False,False
15,15,Saved!,"$39,604",-7.4%,-,20,"$1,980","$582,066",7,United Artists,False,False
16,16,Coffee and Cigarettes,"$28,344",-14.4%,+25.2%,36,$787,"$909,344",21,United Artists,False,False
17,18,A Day Without a Mexican,"$28,162",+3.3%,-35%,107,$263,"$2,125,511",21,Televisa Cine,False,False
18,17,The Prince and Me,"$27,469",-2.6%,+372.4%,231,$118,"$27,901,411",63,Paramount Pictures,False,False
19,19,New York Minute,"$26,570",+7.1%,-78.4%,605,$43,"$13,562,149",28,Warner Bros.,False,False
20,21,The Passion of the Christ,"$26,532",+17.6%,-40.8%,576,$46,"$369,797,378",100,Newmarket Films,False,False
21,20,Starsky & Hutch,"$23,352",-3.5%,+359.3%,337,$69,"$87,661,426",91,Warner Bros.,False,False
22,22,Johnson Family Vacation,"$14,722",+6.3%,-44.6%,196,$75,"$30,389,809",58,Fox Searchlight Pictures,False,False
23,24,Dawn of the Dead,"$8,820",+12.5%,-34.2%,95,$92,"$58,909,645",77,Universal Pictures,False,False
24,23,Love Me If You Dare,"$8,501",-12.5%,+371.5%,41,$207,"$185,366",14,Paramount Classics,False,False
25,26,Scooby-Doo 2: Monsters Unleashed,"$5,545",+33.2%,-71.9%,153,$36,"$82,261,026",70,Warner Bros.,False,False
26,27,The Girl Next Door,"$3,649",-10.4%,-57.4%,48,$76,"$14,520,235",56,Twentieth Century Fox,False,False
27,25,Donnie Darko2004 Director's Cut,"$3,332",-28.7%,-,7,$476,"$8,008",2,Newmarket Films,False,False
28,29,The Lord of the Rings: The Return of the King,"$3,249",+30.1%,-53.9%,61,$53,"$377,027,325",170,New Line Cinema,False,False
29,28,Connie and Carla,"$2,850",-9.1%,-66.1%,60,$47,"$8,063,415",49,Universal Pictures,False,False
30,30,The Whole Ten Yards,$767,-27.6%,-85.7%,39,$19,"$16,194,321",56,Warner Bros.,False,False
31,32,The United States of Leland,$226,+21.5%,-67.5%,10,$22,"$342,357",63,Paramount Classics,False,False
32,31,The Reckoning,$74,-72.7%,-80.9%,7,$10,"$240,330",91,Paramount Classics,False,False
