TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Butterfly Effect,"$1,279,000",-,-,2605,$490,"$20,952,000",6,New Line Cinema,False,True
2,2,Along Came Polly,"$882,130",+3.2%,-33.6%,2995,$294,"$55,840,290",13,Universal Pictures,False,False
3,3,The Lord of the Rings: The Return of the King,"$576,890",+5.5%,-5.5%,2558,$225,"$339,468,746",43,New Line Cinema,False,False
4,4,Big Fish,"$482,158",+4.6%,-17.1%,2438,$197,"$50,339,294",50,Sony Pictures Releasing,False,False
5,6,Mystic River,"$460,983",+6.5%,"+1,663.8%",1327,$347,"$60,007,876",113,Warner Bros.,False,False
6,5,Cold Mountain,"$443,000",-3.3%,-14%,2802,$158,"$73,870,000",35,Miramax,False,True
7,7,Win a Date with Tad Hamilton!,"$421,354",+12.1%,-,2711,$155,"$8,522,742",6,DreamWorks Distribution,False,False
8,8,Something's Gotta Give,"$409,545",+9.3%,-3.7%,2143,$191,"$108,135,585",48,Sony Pictures Releasing,False,False
9,9,Cheaper by the Dozen,"$344,182",+20.6%,+10.4%,2810,$122,"$123,468,697",35,Twentieth Century Fox,False,False
10,10,Monster,"$288,558",+7.2%,+134.3%,330,$874,"$6,827,109",36,Newmarket Films,False,False
11,12,Calendar Girls,"$261,033",+10.4%,-30.7%,966,$270,"$22,214,746",41,Walt Disney Studios Motion Pictures,False,False
12,11,Torque,"$243,449",+2%,-39.7%,2463,$98,"$18,014,720",13,Warner Bros.,False,False
13,13,The Last Samurai,"$187,116",-4.2%,-19.5%,1115,$167,"$106,071,846",55,Warner Bros.,False,False
14,16,Teacher's Pet,"$104,415",+37.1%,+19.4%,2027,$51,"$5,576,371",13,Walt Disney Studios Motion Pictures,False,False
15,17,House of Sand and Fog,"$85,106",+13.4%,-15.8%,525,$162,"$10,456,599",41,DreamWorks Distribution,False,False
16,18,In America,"$83,199",+16.7%,+19.9%,306,$271,"$9,211,693",64,Fox Searchlight Pictures,False,False
17,14,Paycheck,"$81,406",-0.3%,-46.3%,1108,$73,"$52,798,891",35,Paramount Pictures,False,False
18,15,Mona Lisa Smile,"$80,153",+0.8%,-53.5%,1007,$79,"$62,574,005",41,Revolution Studios,False,False
19,19,Peter Pan,"$78,125",+25.7%,-5.3%,1124,$69,"$45,679,305",35,Universal Pictures,False,False
20,21,Master and Commander: The Far Side of the World,"$47,584",+18.6%,+29.8%,235,$202,"$85,415,072",76,Twentieth Century Fox,False,False
21,20,Chasing Liberty,"$46,177",+5.6%,-58.6%,1248,$37,"$11,884,528",20,Warner Bros.,False,False
22,22,Love Actually,"$19,145",-0.7%,-19.5%,202,$94,"$58,942,995",83,Universal Pictures,False,False
23,23,The Matrix Revolutions,"$15,334",-5.5%,-29.5%,262,$58,"$138,982,501",85,Warner Bros.,False,False
24,25,School of Rock,"$8,192",-9.5%,-25.2%,130,$63,"$80,968,783",118,Paramount Pictures,False,False
25,24,The Cat in the Hat,"$8,025",-26.8%,-19.9%,317,$25,"$100,475,385",69,Universal Pictures,False,False
26,26,Gothika,"$7,946",+11.8%,-27.1%,107,$74,"$58,901,061",69,Warner Bros.,False,False
27,29,Stuck on You,"$7,238",+23.1%,-55.1%,226,$32,"$33,338,316",48,Twentieth Century Fox,False,False
28,28,Honey,"$7,145",+16.1%,-33.2%,178,$40,"$29,886,655",55,Universal Pictures,False,False
29,27,Timeline,"$5,948",-9.9%,-30.8%,136,$43,"$19,394,049",64,Paramount Pictures,False,False
30,31,Love Don't Cost a Thing,"$4,412",+2.9%,-38.9%,119,$37,"$21,546,960",48,Warner Bros.,False,False
31,30,Runaway Jury,"$4,392",-2.1%,-34.5%,80,$54,"$49,321,604",104,Twentieth Century Fox,False,False
32,32,Looney Tunes: Back in Action,"$2,756",+8.5%,+34.4%,147,$18,"$20,957,911",76,Warner Bros.,False,False
33,33,The Singing Detective,$379,+398.7%,+115.3%,4,$94,"$336,083",97,Paramount Classics,False,False
