TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Passion of the Christ,"$33,077,939",+44.4%,-,3043,"$10,870","$97,325,776",4,Newmarket Films,False,False
2,2,50 First Dates,"$5,741,815",+47.2%,-37%,3450,"$1,664","$85,761,569",16,Sony Pictures Releasing,False,False
3,3,Twisted,"$4,072,442",+46.4%,-,2703,"$1,506","$6,854,245",2,Paramount Pictures,False,False
4,5,Confessions of a Teenage Drama Queen,"$2,966,191",+78.7%,-26%,2503,"$1,185","$15,185,160",9,Walt Disney Studios Motion Pictures,False,False
5,4,Dirty Dancing: Havana Nights,"$2,359,000",+5.9%,-,2042,"$1,155","$4,586,000",2,Lionsgate,False,True
6,7,Miracle,"$2,128,888",+65.3%,-41%,2222,$958,"$55,275,127",23,Walt Disney Studios Motion Pictures,False,False
7,6,EuroTrip,"$1,689,008",+24.4%,-36.2%,2544,$663,"$11,753,073",9,DreamWorks Distribution,False,False
8,9,Welcome to Mooseport,"$1,558,052",+55.4%,-49.3%,2868,$543,"$10,820,876",9,Twentieth Century Fox,False,False
9,10,Barbershop 2: Back in Business,"$1,512,250",+82.6%,-50.1%,1524,$992,"$56,790,349",23,Metro-Goldwyn-Mayer (MGM),False,False
10,8,Club Dread,"$1,092,917",-11.4%,-,1807,$604,"$2,326,058",2,Fox Searchlight Pictures,False,False
11,12,Mystic River,"$1,048,192",+85.8%,-38.5%,1125,$931,"$81,761,587",144,Warner Bros.,False,False
12,13,The Lord of the Rings: The Return of the King,"$1,021,754",+106.1%,-21.4%,1112,$918,"$363,458,415",74,New Line Cinema,False,False
13,11,Monster,"$960,540",+69.6%,-15.2%,968,$992,"$26,335,428",67,Newmarket Films,False,False
14,16,Cold Mountain,"$663,000",+77.3%,-38.9%,1113,$595,"$92,390,000",66,Miramax,False,True
15,14,Against the Ropes,"$609,874",+46.4%,-53.9%,1601,$380,"$4,798,103",9,Paramount Pictures,False,False
16,17,You Got Served,"$600,829",+95.9%,-53.5%,816,$736,"$37,826,618",30,Screen Gems,False,False
17,15,The Butterfly Effect,"$554,000",+47.3%,-57.9%,1035,$535,"$55,053,000",37,New Line Cinema,False,True
18,18,Something's Gotta Give,"$419,068",+84.9%,-46.8%,672,$623,"$122,570,735",79,Sony Pictures Releasing,False,False
19,19,Along Came Polly,"$322,040",+56.5%,-67.9%,664,$485,"$85,986,565",44,Universal Pictures,False,False
20,20,In America,"$274,624",+91.3%,-11.4%,202,"$1,359","$13,963,081",95,Fox Searchlight Pictures,False,False
21,24,Catch That Kid,"$213,433",+202.1%,-73%,517,$412,"$15,654,224",23,Twentieth Century Fox,False,False
22,21,Big Fish,"$170,053",+63.7%,-69.7%,371,$458,"$65,734,374",81,Sony Pictures Releasing,False,False
23,22,Master and Commander: The Far Side of the World,"$166,150",+84.2%,-41.1%,233,$713,"$92,501,999",107,Twentieth Century Fox,False,False
24,23,Cheaper by the Dozen,"$149,351",+90.9%,-55.9%,376,$397,"$135,817,510",66,Twentieth Century Fox,False,False
25,27,House of Sand and Fog,"$111,129",+109.4%,-6.5%,152,$731,"$12,500,967",72,DreamWorks Distribution,False,False
26,25,The Dreamers,"$103,713",+49.2%,-42.8%,102,"$1,016","$1,570,417",23,Fox Searchlight Pictures,False,False
27,26,Calendar Girls,"$97,149",+55%,-54.4%,266,$365,"$29,987,494",72,Walt Disney Studios Motion Pictures,False,False
28,28,The Last Samurai,"$70,156",+74.9%,-65.6%,136,$515,"$110,289,026",86,Warner Bros.,False,False
29,30,Peter Pan,"$67,275",+87.5%,-31.8%,299,$225,"$47,736,235",66,Universal Pictures,False,False
30,29,Paycheck,"$53,653",+45%,+378.7%,208,$257,"$53,525,546",66,Paramount Pictures,False,False
31,31,Osama,"$41,033",+70%,-16.3%,18,"$2,279","$370,231",23,United Artists,False,False
32,32,Gothika,"$24,052",+82.9%,-41.1%,145,$165,"$59,525,050",100,Warner Bros.,False,False
33,34,Love Don't Cost a Thing,"$20,507",+127.5%,-30.6%,73,$280,"$21,849,398",79,Warner Bros.,False,False
34,33,Win a Date with Tad Hamilton!,"$13,130",+0.9%,-74.8%,84,$156,"$16,959,331",37,DreamWorks Distribution,False,False
35,35,Stuck on You,"$10,339",+51.6%,-49.2%,60,$172,"$33,791,259",79,Twentieth Century Fox,False,False
36,36,Chasing Liberty,"$8,407",+39.7%,-74.2%,61,$137,"$12,186,222",51,Warner Bros.,False,False
37,37,Torque,"$7,517",+75.8%,-79.7%,41,$183,"$20,874,978",44,Warner Bros.,False,False
38,38,The Perfect Score,"$6,850",+71.9%,-85.1%,143,$47,"$10,309,715",30,Paramount Pictures,False,False
39,39,School of Rock,"$5,177",+47.8%,-48.9%,20,$258,"$81,254,211",149,Paramount Pictures,False,False
40,40,The Big Bounce,"$4,001",+17%,-63.3%,24,$166,"$6,422,047",30,Warner Bros.,False,False
41,41,The Lost Skeleton of Cadavra,"$3,041",+43%,-53.1%,4,$760,"$59,689",23,Sony Pictures Repertory,False,False
