TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Prisoner of Azkaban,"$3,988,420",-60.2%,-52.7%,3855,"$1,034","$161,963,462",11,Warner Bros.,False,False
2,2,Shrek 2,"$2,877,887",-57.8%,-18.7%,3843,$748,"$356,211,204",27,DreamWorks Distribution,False,False
3,3,The Chronicles of Riddick,"$2,646,720",-55.6%,-,2757,$960,"$26,935,885",4,Universal Pictures,False,False
4,4,Garfield,"$2,426,748",-58.5%,-,3094,$784,"$24,154,359",4,Twentieth Century Fox,False,False
5,5,The Stepford Wives,"$2,388,462",-55.9%,-,3057,$781,"$23,795,243",4,Paramount Pictures,False,False
6,6,The Day After Tomorrow,"$1,674,613",-56.8%,-35.6%,3210,$521,"$154,819,427",18,Twentieth Century Fox,False,False
7,8,Raising Helen,"$525,706",-43.6%,-30.9%,2103,$249,"$31,809,818",18,Walt Disney Studios Motion Pictures,False,False
8,7,Troy,"$437,452",-54%,-35.5%,2003,$218,"$126,041,870",32,Warner Bros.,False,False
9,9,Saved!,"$435,401",-38%,+637.1%,589,$739,"$4,152,776",18,United Artists,False,False
10,10,Mean Girls,"$241,033",-39.2%,-32.7%,944,$255,"$81,544,729",46,Paramount Pictures,False,False
11,11,Van Helsing,"$149,930",-51.7%,-46.1%,1034,$145,"$117,139,725",39,Universal Pictures,False,False
12,13,Super Size Me,"$144,000",-37.1%,+30.9%,230,$626,"$7,678,000",39,IDP Distribution,False,True
13,12,Soul Plane,"$111,393",-53.1%,-61.7%,783,$142,"$13,120,467",18,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Man on Fire,"$55,109",-53.3%,-49.8%,402,$137,"$76,348,573",55,Twentieth Century Fox,False,False
15,16,NASCAR: The IMAX Experience,"$46,169",-20.5%,+39.3%,45,"$1,025","$13,090,609",95,Warner Bros.,False,False
16,15,A Day Without a Mexican,"$27,421",-62.7%,-35.9%,74,$370,"$2,861,944",32,Televisa Cine,False,False
17,20,Napoleon Dynamite,"$26,245",-24%,-,6,"$4,374","$142,911",4,Fox Searchlight Pictures,False,False
18,18,Coffee and Cigarettes,"$25,217",-41.8%,+10.2%,46,$548,"$1,387,285",32,United Artists,False,False
19,21,Starsky & Hutch,"$17,331",-43.9%,-14.4%,212,$81,"$88,036,528",102,Warner Bros.,False,False
20,22,Johnson Family Vacation,"$12,001",-54.7%,+16.8%,113,$106,"$30,656,576",69,Fox Searchlight Pictures,False,False
21,26,The Prince and Me,"$9,725",-28.1%,-35.5%,91,$106,"$28,118,165",74,Paramount Pictures,False,False
22,24,Scooby-Doo 2: Monsters Unleashed,"$8,894",-55.1%,-43.4%,138,$64,"$82,663,385",81,Warner Bros.,False,False
23,25,Love Me If You Dare,"$7,611",-59.7%,-26.4%,56,$135,"$391,219",25,Paramount Classics,False,False
24,28,The Whole Ten Yards,"$3,160",-42.7%,-58.1%,93,$33,"$16,305,448",67,Warner Bros.,False,False
25,27,New York Minute,"$1,827",-79.5%,-78.7%,58,$31,"$13,744,036",39,Warner Bros.,False,False
26,29,The Reckoning,$658,-64.5%,+46.2%,6,$109,"$253,559",102,Paramount Classics,False,False
27,30,The United States of Leland,$58,-68.1%,-,2,$29,"$343,522",74,Paramount Classics,False,False
