TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Dawn of the Dead,"$2,196,000",-64.1%,-,2745,$800,"$28,918,575",4,Universal Pictures,False,False
2,1,The Passion of the Christ,"$1,772,902",-72.7%,-44.1%,3250,$545,"$297,280,146",27,Newmarket Films,False,False
3,3,Taking Lives,"$1,002,349",-65.3%,-,2705,$370,"$12,460,814",4,Warner Bros.,False,False
4,6,Eternal Sunshine of the Spotless Mind,"$803,000",-63.1%,-,1353,$593,"$8,978,000",4,Focus Features,False,True
5,4,Starsky & Hutch,"$792,588",-68.7%,-46.7%,3185,$248,"$68,254,723",18,Warner Bros.,False,False
6,5,Hidalgo,"$655,253",-71.7%,-41.3%,2929,$223,"$49,074,059",18,Walt Disney Studios Motion Pictures,False,False
7,7,Secret Window,"$624,125",-70.7%,-56.6%,3018,$206,"$33,399,621",11,Sony Pictures Releasing,False,False
8,8,Agent Cody Banks 2: Destination London,"$347,701",-80.1%,-56.2%,2973,$116,"$17,671,216",11,Metro-Goldwyn-Mayer (MGM),False,False
9,9,50 First Dates,"$309,183",-68.8%,-41.3%,2153,$143,"$113,389,647",39,Sony Pictures Releasing,False,False
10,11,The Lord of the Rings: The Return of the King,"$120,947",-69.1%,-41.8%,1021,$118,"$373,480,504",97,New Line Cinema,False,False
11,10,Confessions of a Teenage Drama Queen,"$117,237",-73.5%,-55%,1281,$91,"$27,709,347",32,Walt Disney Studios Motion Pictures,False,False
12,13,Twisted,"$114,337",-67.6%,-59.5%,1308,$87,"$23,712,812",25,Paramount Pictures,False,False
13,12,NASCAR: The IMAX Experience,"$114,190",-68.6%,-26%,68,"$1,679","$3,545,872",11,Warner Bros.,False,False
14,14,Spartan,"$80,661",-62.4%,-60.1%,832,$96,"$3,686,652",11,Warner Bros.,False,False
15,16,Monster,"$65,011",-63.2%,-57.4%,814,$79,"$33,455,505",90,Newmarket Films,False,False
16,15,Miracle,"$64,518",-63.7%,-49.5%,780,$82,"$63,170,636",46,Walt Disney Studios Motion Pictures,False,False
17,17,Mystic River,"$59,476",-59.8%,-49.3%,670,$88,"$88,343,628",167,Warner Bros.,False,False
18,18,Barbershop 2: Back in Business,"$36,672",-70.7%,-57.4%,587,$62,"$62,250,174",46,Metro-Goldwyn-Mayer (MGM),False,False
19,19,Cheaper by the Dozen,"$24,714",-69.6%,-36.4%,309,$79,"$137,166,889",89,Twentieth Century Fox,False,False
20,20,EuroTrip,"$23,009",-58.3%,-74.9%,259,$88,"$17,574,418",32,DreamWorks Distribution,False,False
21,22,Along Came Polly,"$17,360",-62.2%,-38.2%,252,$68,"$87,396,905",67,Universal Pictures,False,False
22,25,Master and Commander: The Far Side of the World,"$16,342",-56.8%,-16.3%,207,$78,"$93,391,213",130,Twentieth Century Fox,False,False
23,23,Peter Pan,"$12,670",-68.2%,-26.6%,181,$70,"$48,317,440",89,Universal Pictures,False,False
24,26,In America,"$12,076",-65.1%,-48.5%,119,$101,"$15,204,372",118,Fox Searchlight Pictures,False,False
25,27,Torque,"$11,476",-61.5%,"+1,436.3%",183,$62,"$21,028,562",67,Warner Bros.,False,False
26,28,Welcome to Mooseport,"$11,210",-62.2%,-61.7%,234,$47,"$14,255,355",32,Twentieth Century Fox,False,False
27,29,The Last Samurai,"$9,609",-62.1%,-41.3%,220,$43,"$110,956,792",109,Warner Bros.,False,False
28,31,House of Sand and Fog,"$9,351",-57.7%,+58.4%,134,$69,"$12,934,268",95,DreamWorks Distribution,False,False
29,33,The Dreamers,"$7,763",-60%,-57.6%,55,$141,"$2,307,399",46,Fox Searchlight Pictures,False,False
30,30,Osama,"$7,704",-66.3%,-18.3%,29,$265,"$775,353",46,United Artists,False,False
31,34,The Perfect Score,"$3,851",-62.2%,"+2,980.8%",116,$33,"$10,366,068",53,Paramount Pictures,False,False
32,32,Catch That Kid,"$3,243",-85.2%,-83.2%,124,$26,"$16,535,470",46,Twentieth Century Fox,False,False
33,35,The Reckoning,"$3,115",-64%,+9.2%,30,$103,"$93,482",18,Paramount Classics,False,False
34,36,Paycheck,"$1,087",-63.3%,-77%,35,$31,"$53,782,190",89,Paramount Pictures,False,False
35,37,Against the Ropes,$931,-59.2%,-60.1%,109,$8,"$5,812,048",32,Paramount Pictures,False,False
36,38,The Lost Skeleton of Cadavra,$185,-64.1%,-90.9%,4,$46,"$97,669",46,Sony Pictures Repertory,False,False
