TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Passion of the Christ,"$1,841,295",+3.9%,-39.1%,3250,$566,"$299,121,441",28,Newmarket Films,False,False
2,1,Dawn of the Dead,"$1,811,585",-17.5%,-,2745,$659,"$30,730,160",5,Universal Pictures,False,False
3,3,Taking Lives,"$968,381",-3.4%,-,2705,$357,"$13,429,195",5,Warner Bros.,False,False
4,5,Starsky & Hutch,"$818,234",+3.2%,-44.9%,3185,$256,"$69,072,957",19,Warner Bros.,False,False
5,4,Eternal Sunshine of the Spotless Mind,"$803,000",-,-,1353,$593,"$9,781,000",5,Focus Features,False,True
6,6,Hidalgo,"$692,856",+5.7%,-39.9%,2929,$236,"$49,766,915",19,Walt Disney Studios Motion Pictures,False,False
7,7,Secret Window,"$638,650",+2.3%,-54.1%,3018,$211,"$34,038,271",12,Sony Pictures Releasing,False,False
8,9,50 First Dates,"$326,771",+5.7%,-44.2%,2153,$151,"$113,716,418",40,Sony Pictures Releasing,False,False
9,8,Agent Cody Banks 2: Destination London,"$318,618",-8.4%,-65.4%,2973,$107,"$17,989,834",12,Metro-Goldwyn-Mayer (MGM),False,False
10,10,The Lord of the Rings: The Return of the King,"$122,720",+1.5%,-46.5%,1021,$120,"$373,603,224",98,New Line Cinema,False,False
11,12,Twisted,"$121,883",+6.6%,-58.4%,1308,$93,"$23,834,695",26,Paramount Pictures,False,False
12,13,NASCAR: The IMAX Experience,"$112,949",-1.1%,-26.6%,68,"$1,661","$3,658,821",12,Warner Bros.,False,False
13,11,Confessions of a Teenage Drama Queen,"$101,432",-13.5%,-65.9%,1281,$79,"$27,810,779",33,Walt Disney Studios Motion Pictures,False,False
14,14,Spartan,"$86,276",+7%,-59.1%,832,$103,"$3,772,928",12,Warner Bros.,False,False
15,15,Monster,"$78,057",+20.1%,-53%,814,$95,"$33,533,562",91,Newmarket Films,False,False
16,17,Mystic River,"$61,930",+4.1%,-53.9%,670,$92,"$88,405,558",168,Warner Bros.,False,False
17,16,Miracle,"$61,558",-4.6%,-55.9%,780,$78,"$63,232,194",47,Walt Disney Studios Motion Pictures,False,False
18,18,Barbershop 2: Back in Business,"$33,360",-9%,-59.8%,587,$56,"$62,283,534",47,Metro-Goldwyn-Mayer (MGM),False,False
19,19,Cheaper by the Dozen,"$27,883",+12.8%,-44.5%,309,$90,"$137,194,772",90,Twentieth Century Fox,False,False
20,20,EuroTrip,"$27,787",+20.8%,-74.3%,259,$107,"$17,602,205",33,DreamWorks Distribution,False,False
21,21,Along Came Polly,"$21,080",+21.4%,-32.4%,252,$83,"$87,417,985",68,Universal Pictures,False,False
22,22,Master and Commander: The Far Side of the World,"$18,019",+10.3%,-22.4%,207,$87,"$93,409,232",131,Twentieth Century Fox,False,False
23,23,Peter Pan,"$13,575",+7.1%,-33.1%,181,$75,"$48,331,015",90,Universal Pictures,False,False
24,24,In America,"$12,876",+6.6%,-47.6%,119,$108,"$15,217,248",119,Fox Searchlight Pictures,False,False
25,26,Welcome to Mooseport,"$12,080",+7.8%,-67%,234,$51,"$14,267,435",33,Twentieth Century Fox,False,False
26,28,House of Sand and Fog,"$11,789",+26.1%,+46.5%,134,$87,"$12,946,057",96,DreamWorks Distribution,False,False
27,27,The Last Samurai,"$11,109",+15.6%,-44.2%,220,$50,"$110,967,901",110,Warner Bros.,False,False
28,25,Torque,"$11,029",-3.9%,"+1,270.1%",183,$60,"$21,039,591",68,Warner Bros.,False,False
29,29,The Dreamers,"$8,333",+7.3%,-53.6%,55,$151,"$2,315,732",47,Fox Searchlight Pictures,False,False
30,30,Osama,"$8,136",+5.6%,-10.7%,29,$280,"$783,489",47,United Artists,False,False
31,31,The Perfect Score,"$4,135",+7.4%,"+2,236.2%",116,$35,"$10,370,203",54,Paramount Pictures,False,False
32,32,Catch That Kid,"$3,741",+15.4%,-87.6%,124,$30,"$16,539,211",47,Twentieth Century Fox,False,False
33,33,The Reckoning,"$3,457",+11%,+15.5%,30,$115,"$96,939",19,Paramount Classics,False,False
34,34,Paycheck,"$1,231",+13.2%,-72.7%,35,$35,"$53,783,421",90,Paramount Pictures,False,False
35,35,Against the Ropes,"$1,019",+9.5%,-62.9%,109,$9,"$5,813,067",33,Paramount Pictures,False,False
36,36,The Lost Skeleton of Cadavra,$386,+108.6%,-84.9%,4,$96,"$98,055",47,Sony Pictures Repertory,False,False
