TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,13 Going on 30,"$7,382,906",-,-,3438,"$2,147","$7,382,906",1,Revolution Studios,True,False
2,25,Man on Fire,"$7,331,800","+36,412.9%",-,2980,"$2,460","$7,371,705",3,Twentieth Century Fox,False,False
3,1,Kill Bill: Vol. 2,"$3,209,000",+107.6%,-70.2%,3073,"$1,044","$35,761,000",8,Miramax,False,True
4,2,The Punisher,"$1,912,000",+109%,-62.9%,2649,$721,"$19,792,000",8,Lionsgate,False,True
5,4,Hellboy,"$868,582",+155.7%,-40.4%,2218,$391,"$52,559,223",22,Revolution Studios,False,False
6,5,Home on the Range,"$846,092",+158.6%,-43.9%,2481,$341,"$39,830,200",22,Walt Disney Studios Motion Pictures,False,False
7,7,Walking Tall,"$807,203",+162.6%,-44%,2201,$366,"$38,677,752",22,Metro-Goldwyn-Mayer (MGM),False,False
8,13,Johnson Family Vacation,"$790,268",+228.1%,-55%,1259,$627,"$22,735,430",17,Fox Searchlight Pictures,False,False
9,10,Ella Enchanted,"$782,000",+188.6%,-41.4%,2149,$363,"$15,293,000",15,Miramax,False,True
10,8,Scooby-Doo 2: Monsters Unleashed,"$754,372",+152.8%,-43.2%,2420,$311,"$74,132,356",29,Warner Bros.,False,False
11,6,The Alamo,"$582,444",+81.4%,-53.2%,2039,$285,"$18,273,376",15,Walt Disney Studios Motion Pictures,False,False
12,3,The Passion of the Christ,"$569,763",+61.4%,-49.5%,2269,$251,"$362,768,293",59,Newmarket Films,False,False
13,11,Connie and Carla,"$498,115",+96.3%,-54.7%,1016,$490,"$4,818,230",8,Universal Pictures,False,False
14,9,The Whole Ten Yards,"$493,047",+81.8%,-59.6%,2010,$245,"$14,023,969",15,Warner Bros.,False,False
15,14,The Prince and Me,"$443,421",+109.5%,-61.8%,1863,$238,"$25,569,876",22,Paramount Pictures,False,False
16,15,The Ladykillers,"$439,658",+113.6%,-40.1%,1204,$365,"$35,677,572",29,Walt Disney Studios Motion Pictures,False,False
17,12,The Girl Next Door,"$391,977",+59%,-59.2%,1176,$333,"$12,406,954",15,Twentieth Century Fox,False,False
18,16,Eternal Sunshine of the Spotless Mind,"$333,250",+156.3%,-21%,501,$665,"$28,940,272",36,Focus Features,False,False
19,-,Clifford's Really Big Movie,"$171,973",-,-,471,$365,"$1,318,525",4,Warner Bros.,False,False
20,19,NASCAR: The IMAX Experience,"$128,738",+103.1%,-7.9%,72,"$1,788","$8,749,591",43,Warner Bros.,False,False
21,18,Dawn of the Dead,"$117,990",+80.5%,-51%,414,$285,"$57,351,385",36,Universal Pictures,False,False
22,22,Starsky & Hutch,"$109,296",+114.3%,-60%,575,$190,"$86,356,697",50,Warner Bros.,False,False
23,21,Taking Lives,"$73,799",+41.9%,-63.2%,315,$234,"$31,954,419",36,Warner Bros.,False,False
24,-,50 First Dates,"$55,380",-,+12.2%,163,$339,"$119,172,409",71,Sony Pictures Releasing,False,False
25,23,Mystic River,"$54,768",+93.5%,-46.5%,395,$138,"$89,604,770",199,Warner Bros.,False,False
26,-,Secret Window,"$52,846",-,-52.7%,186,$284,"$47,043,923",43,Sony Pictures Releasing,False,False
27,24,The Lord of the Rings: The Return of the King,"$51,014",+124.7%,-19%,268,$190,"$376,193,716",129,New Line Cinema,False,False
28,26,Barbershop 2: Back in Business,"$49,418",+204.9%,-45%,321,$153,"$63,638,782",78,Metro-Goldwyn-Mayer (MGM),False,False
29,36,Twisted,"$19,898","+1,782.5%",+477.6%,172,$115,"$24,997,812",57,Paramount Pictures,False,False
30,27,Cheaper by the Dozen,"$19,637",+193.2%,-41.2%,141,$139,"$138,390,787",121,Twentieth Century Fox,False,False
31,28,Osama,"$11,961",+132.3%,+6%,33,$362,"$1,099,877",78,United Artists,False,False
32,30,Monster,"$8,441",+98.2%,-15.5%,66,$127,"$34,362,922",122,Newmarket Films,False,False
33,32,Never Die Alone,"$8,256",+120.7%,-54.6%,59,$139,"$5,553,691",29,Fox Searchlight Pictures,False,False
34,29,Master and Commander: The Far Side of the World,"$6,170",+42.7%,-43.8%,38,$162,"$93,889,019",162,Twentieth Century Fox,False,False
35,34,In America,"$4,569",+142.6%,+18%,32,$142,"$15,478,397",150,Fox Searchlight Pictures,False,False
36,31,The United States of Leland,"$3,675",-11.1%,-63.9%,43,$85,"$293,990",22,Paramount Classics,False,False
37,33,The Dreamers,"$2,704",+18.7%,-25.7%,15,$180,"$2,486,168",78,Fox Searchlight Pictures,False,False
38,35,The Reckoning,"$1,207",-17.7%,-57%,9,$134,"$213,983",50,Paramount Classics,False,False
