TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dawn of the Dead,"$9,744,750",-10.2%,-,2745,"$3,550","$20,601,225",2,Universal Pictures,False,False
2,2,The Passion of the Christ,"$7,970,160",+61.3%,-40.8%,3250,"$2,452","$289,004,202",25,Newmarket Films,False,False
3,3,Taking Lives,"$4,597,327",+15.7%,-,2705,"$1,699","$8,569,749",2,Warner Bros.,False,False
4,4,Starsky & Hutch,"$4,484,160",+32.7%,-35%,3185,"$1,407","$64,932,455",16,Warner Bros.,False,False
5,5,Secret Window,"$3,951,927",+24.1%,-46.6%,3018,"$1,309","$30,647,986",9,Sony Pictures Releasing,False,False
6,7,Hidalgo,"$3,644,234",+48.5%,-29.8%,2929,"$1,244","$46,101,885",16,Walt Disney Studios Motion Pictures,False,False
7,6,Eternal Sunshine of the Spotless Mind,"$3,355,625",+27%,-,1353,"$2,480","$5,998,599",2,Focus Features,False,False
8,8,Agent Cody Banks 2: Destination London,"$2,534,602",+45.2%,-28%,2973,$852,"$15,573,724",9,Metro-Goldwyn-Mayer (MGM),False,False
9,9,50 First Dates,"$1,836,847",+35.1%,-24.6%,2153,$853,"$112,090,471",37,Sony Pictures Releasing,False,False
10,13,NASCAR: The IMAX Experience,"$655,682",+103.5%,-2%,68,"$9,642","$3,067,654",9,Warner Bros.,False,False
11,10,Confessions of a Teenage Drama Queen,"$654,625",+41.1%,-41%,1281,$511,"$27,149,702",30,Walt Disney Studios Motion Pictures,False,False
12,12,The Lord of the Rings: The Return of the King,"$598,062",+65.3%,-34.1%,1021,$585,"$372,968,676",95,New Line Cinema,False,False
13,11,Twisted,"$584,416",+48.3%,-57.9%,1308,$446,"$23,245,195",23,Paramount Pictures,False,False
14,14,Spartan,"$362,330",+44.6%,-58.6%,832,$435,"$3,391,603",9,Warner Bros.,False,False
15,15,Miracle,"$329,899",+45.7%,-50%,780,$422,"$62,928,340",44,Walt Disney Studios Motion Pictures,False,False
16,17,Mystic River,"$306,066",+69.8%,-56.6%,670,$456,"$88,136,065",165,Warner Bros.,False,False
17,16,Monster,"$297,033",+46.4%,-52.2%,814,$364,"$33,213,598",88,Newmarket Films,False,False
18,18,Barbershop 2: Back in Business,"$256,185",+60.3%,-46%,587,$436,"$62,088,236",44,Metro-Goldwyn-Mayer (MGM),False,False
19,19,Cheaper by the Dozen,"$135,291",+50%,-9.5%,309,$437,"$137,061,009",87,Twentieth Century Fox,False,False
20,22,Something's Gotta Give,"$101,701",+51.7%,-50.5%,272,$373,"$124,322,857",100,Sony Pictures Releasing,False,False
21,20,EuroTrip,"$92,762",+14.2%,-64.1%,259,$358,"$17,496,191",30,DreamWorks Distribution,False,False
22,21,Along Came Polly,"$86,755",+14.7%,-21.7%,248,$349,"$87,333,665",65,Universal Pictures,False,False
23,23,You Got Served,"$77,154",+68.4%,-53.3%,182,$423,"$39,638,359",51,Screen Gems,False,False
24,25,In America,"$67,492",+82.5%,-47.9%,119,$567,"$15,157,721",116,Fox Searchlight Pictures,False,False
25,24,Master and Commander: The Far Side of the World,"$65,544",+44.6%,-20.3%,207,$316,"$93,337,080",128,Twentieth Century Fox,False,False
26,26,Welcome to Mooseport,"$49,611",+35.4%,-62.9%,234,$212,"$14,214,501",30,Twentieth Century Fox,False,False
27,28,Torque,"$43,282",+59.6%,+742.1%,183,$236,"$20,987,282",65,Warner Bros.,False,False
28,27,Peter Pan,"$41,630",+43.8%,-8.9%,181,$230,"$48,264,955",87,Universal Pictures,False,False
29,29,The Last Samurai,"$40,074",+57.2%,-27.4%,220,$182,"$110,921,848",107,Warner Bros.,False,False
30,31,Osama,"$37,126",+69.6%,-23.9%,29,"$1,280","$744,799",44,United Artists,False,False
31,32,House of Sand and Fog,"$33,237",+73.6%,+3.7%,134,$248,"$12,902,802",93,DreamWorks Distribution,False,False
32,30,Catch That Kid,"$28,979",+22.3%,-22.4%,124,$233,"$16,510,254",44,Twentieth Century Fox,False,False
33,33,The Dreamers,"$28,224",+49.2%,-52.8%,55,$513,"$2,280,244",44,Fox Searchlight Pictures,False,False
34,34,The Perfect Score,"$16,342",+38.4%,"+2,552.9%",116,$140,"$10,352,025",51,Paramount Pictures,False,False
35,35,The Reckoning,"$11,206",+74.2%,-0.8%,30,$373,"$81,718",16,Paramount Classics,False,False
36,36,Paycheck,"$5,542",+34.7%,-61.9%,35,$158,"$53,778,145",87,Paramount Pictures,False,False
37,37,Against the Ropes,"$4,151",+42.7%,-60.4%,109,$38,"$5,808,833",30,Paramount Pictures,False,False
38,38,The Lost Skeleton of Cadavra,"$1,011",+36.6%,-83.1%,4,$252,"$96,969",44,Sony Pictures Repertory,False,False
