TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fahrenheit 9/11,"$8,150,000",-4.8%,-,868,"$9,389","$16,873,000",4,Lionsgate,False,True
2,2,White Chicks,"$7,455,961",+8.9%,-,2726,"$2,735","$21,805,502",4,Sony Pictures Releasing,False,False
3,3,Dodgeball,"$7,027,340",+7.3%,-33.5%,3020,"$2,326","$62,247,710",9,Twentieth Century Fox,False,False
4,5,The Terminal,"$5,435,992",+31%,-28.4%,2914,"$1,865","$37,491,009",9,DreamWorks Distribution,False,False
5,4,The Notebook,"$4,615,000",-12%,-,2303,"$2,003","$9,860,000",2,New Line Cinema,False,True
6,6,Harry Potter and the Prisoner of Azkaban,"$4,468,178",+31.1%,-37.1%,3404,"$1,312","$208,167,392",23,Warner Bros.,False,False
7,7,Shrek 2,"$4,110,580",+30.6%,-23.9%,2937,"$1,399","$393,825,312",39,DreamWorks Distribution,False,False
8,8,Garfield,"$3,062,469",+26.7%,-34.2%,2880,"$1,063","$54,249,755",16,Twentieth Century Fox,False,False
9,9,Two Brothers,"$2,348,845",+10.2%,-,2175,"$1,079","$4,480,285",2,Universal Pictures,False,False
10,10,The Stepford Wives,"$2,042,366",+21.2%,-42.2%,2437,$838,"$47,533,254",16,Paramount Pictures,False,False
11,11,The Day After Tomorrow,"$1,991,269",+39.6%,-39.1%,2212,$900,"$174,289,124",30,Twentieth Century Fox,False,False
12,12,The Chronicles of Riddick,"$1,795,605",+33.6%,-48.5%,2443,$735,"$49,759,195",16,Universal Pictures,False,False
13,13,Around the World in 80 Days,"$1,686,601",+30.1%,-39%,2801,$602,"$16,989,954",11,Walt Disney Studios Motion Pictures,False,False
14,14,Troy,"$389,255",+35.7%,-44%,711,$547,"$130,625,547",44,Warner Bros.,False,False
15,15,Saved!,"$211,536",+17.3%,-54.7%,456,$463,"$7,758,980",30,United Artists,False,False
16,17,Napoleon Dynamite,"$145,634",+21.4%,+95.4%,73,"$1,994","$830,700",16,Fox Searchlight Pictures,False,False
17,16,Raising Helen,"$139,056",+14.2%,-73.4%,409,$339,"$35,737,348",30,Walt Disney Studios Motion Pictures,False,False
18,18,Van Helsing,"$121,095",+35.3%,-41.7%,351,$345,"$118,475,180",51,Universal Pictures,False,False
19,20,NASCAR: The IMAX Experience,"$119,727",+66.2%,+13.4%,52,"$2,302","$13,906,494",107,Warner Bros.,False,False
20,19,Mean Girls,"$96,110",+8.5%,-58.6%,291,$330,"$83,407,059",58,Paramount Pictures,False,False
21,21,Scooby-Doo 2: Monsters Unleashed,"$84,139",+32.2%,+369.1%,259,$324,"$82,894,116",93,Warner Bros.,False,False
22,22,Man on Fire,"$63,866",+40.6%,-39.2%,194,$329,"$76,958,679",67,Twentieth Century Fox,False,False
23,23,Soul Plane,"$45,200",+27%,-62.3%,142,$318,"$13,888,593",30,Metro-Goldwyn-Mayer (MGM),False,False
24,26,Johnson Family Vacation,"$26,947",+50.7%,-27.6%,74,$364,"$30,875,372",81,Fox Searchlight Pictures,False,False
25,25,Coffee and Cigarettes,"$26,439",+21.3%,-45.2%,40,$660,"$1,692,229",44,United Artists,False,False
26,24,13 Going on 30,"$26,265",+18.1%,-23.7%,85,$309,"$56,024,263",65,Revolution Studios,False,False
27,28,A Day Without a Mexican,"$19,124",+56.1%,-52.2%,34,$562,"$3,129,185",44,Televisa Cine,False,False
28,27,New York Minute,"$17,542",+15.1%,-69.3%,128,$137,"$14,006,242",51,Warner Bros.,False,False
29,29,Starsky & Hutch,"$12,425",+19.8%,-32.8%,82,$151,"$88,191,308",114,Warner Bros.,False,False
30,30,Love Me If You Dare,"$4,147",+21.4%,-71.2%,18,$230,"$478,423",37,Paramount Classics,False,False
31,31,I'll Sleep When I'm Dead,"$3,666",+67.2%,-39.8%,2,"$1,833","$25,669",11,Paramount Classics,False,False
