TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Along Came Polly,"$8,877,225",-,-,2984,"$2,974","$8,877,225",1,Universal Pictures,True,False
2,-,Torque,"$3,368,100",-,-,2463,"$1,367","$3,368,100",1,Warner Bros.,True,False
3,2,Big Fish,"$2,819,869",+172.8%,-39.1%,2514,"$1,121","$30,371,120",38,Sony Pictures Releasing,False,False
4,1,The Lord of the Rings: The Return of the King,"$2,376,259",+129.4%,-35.4%,3003,$791,"$318,968,891",31,New Line Cinema,False,False
5,5,Cheaper by the Dozen,"$2,197,320",+274.3%,-28.7%,3025,$726,"$105,399,453",23,Twentieth Century Fox,False,False
6,3,Cold Mountain,"$1,802,000",+166.2%,-24.5%,2802,$643,"$59,822,539",23,Miramax,False,True
7,4,Something's Gotta Give,"$1,572,640",+148.4%,-33.2%,2502,$628,"$96,534,000",36,Sony Pictures Releasing,False,False
8,11,My Baby's Daddy,"$958,000",+221.5%,-61.1%,1448,$661,"$9,698,708",8,Miramax,False,True
9,10,Chasing Liberty,"$889,322",+192.3%,-62.4%,2400,$370,"$8,113,124",8,Warner Bros.,False,False
10,6,Calendar Girls,"$879,950",+94.4%,-19.1%,967,$909,"$15,018,259",29,Walt Disney Studios Motion Pictures,False,False
11,7,The Last Samurai,"$816,144",+95.1%,-38.2%,1403,$581,"$99,692,315",43,Warner Bros.,False,False
12,9,Paycheck,"$704,742",+95.4%,-56.6%,1984,$355,"$48,632,018",23,Paramount Pictures,False,False
13,8,Mona Lisa Smile,"$632,770",+70.4%,-53.8%,1836,$344,"$58,993,015",29,Revolution Studios,False,False
14,-,Teacher's Pet,"$476,883",-,-,2027,$235,"$476,883",1,Walt Disney Studios Motion Pictures,True,False
15,12,Peter Pan,"$445,230",+99.3%,-52.7%,1649,$270,"$41,263,910",23,Universal Pictures,False,False
16,16,Monster,"$396,014",+374.3%,+60.4%,221,"$1,791","$2,153,655",24,Newmarket Films,False,False
17,23,The Cooler,"$320,000",+742.1%,-,396,$808,"$2,740,938",52,Lionsgate,False,True
18,14,21 Grams,"$287,000",+115.8%,-21.4%,411,$698,"$9,943,065",57,Focus Features,False,True
19,13,House of Sand and Fog,"$268,205",+96.9%,-34.7%,598,$448,"$8,302,697",29,DreamWorks Distribution,False,False
20,15,In America,"$210,876",+140.5%,-14.5%,286,$737,"$7,185,515",52,Fox Searchlight Pictures,False,False
21,19,Lost in Translation,"$189,000",+148.7%,-6.9%,366,$516,"$33,010,000",127,Focus Features,False,True
22,20,Master and Commander: The Far Side of the World,"$126,827",+109.7%,-31.6%,306,$414,"$84,373,843",64,Twentieth Century Fox,False,False
23,25,Girl with a Pearl Earring,"$106,000",+241.9%,-,51,"$2,078","$1,508,827",36,Lionsgate,False,True
24,18,Stuck on You,"$87,622",+13%,-73.8%,579,$151,"$32,895,858",36,Twentieth Century Fox,False,False
25,22,Love Actually,"$78,540",+87.7%,-40.8%,238,$330,"$58,361,205",71,Universal Pictures,False,False
26,24,Mystic River,"$75,434",+135.4%,-18.1%,133,$567,"$54,988,005",101,Warner Bros.,False,False
27,17,Bad Santa,"$69,000",-12.7%,-79.2%,389,$177,"$59,023,049",52,Dimension Films,False,True
28,26,Love Don't Cost a Thing,"$50,093",+70.8%,-68%,265,$189,"$21,213,573",36,Warner Bros.,False,False
29,27,Honey,"$48,790",+111.7%,-54.7%,238,$205,"$29,539,050",43,Universal Pictures,False,False
30,31,The Matrix Revolutions,"$47,535",+307.3%,+80.2%,319,$149,"$138,550,993",73,Warner Bros.,False,False
31,29,School of Rock,"$43,811",+144.2%,-32.9%,182,$240,"$80,641,079",106,Paramount Pictures,False,False
32,28,The Cat in the Hat,"$43,420",+124.6%,-20.9%,334,$130,"$99,994,420",57,Universal Pictures,False,False
33,30,Gothika,"$37,864",+117.7%,-45.9%,137,$276,"$58,671,535",57,Warner Bros.,False,False
34,-,Radio,"$35,803",-,-13.7%,148,$241,"$52,060,693",85,Revolution Studios,False,False
35,34,Timeline,"$29,761","+2,361.6%",+470.6%,165,$180,"$19,177,842",52,Paramount Pictures,False,False
36,32,Runaway Jury,"$19,070",+147.1%,-28.7%,106,$179,"$49,183,828",92,Twentieth Century Fox,False,False
37,-,The Missing,"$17,108",-,-23.1%,96,$178,"$26,267,166",52,Revolution Studios,False,False
38,33,Looney Tunes: Back in Action,"$9,082",+91.1%,-45.6%,162,$56,"$20,835,201",64,Warner Bros.,False,False
39,35,The Singing Detective,$205,-58%,-73.8%,3,$68,"$333,666",85,Paramount Classics,False,False
