TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek 2,"$8,213,208",+2.6%,-10.3%,4163,"$1,972","$164,735,354",9,DreamWorks Distribution,False,False
2,2,Troy,"$1,918,472",-2.7%,-40.3%,3411,$562,"$94,648,767",14,Warner Bros.,False,False
3,3,Van Helsing,"$819,125",+4.1%,-22.5%,3418,$239,"$103,978,335",21,Universal Pictures,False,False
4,4,Mean Girls,"$677,938",+14.6%,+12.4%,3054,$221,"$67,276,893",28,Paramount Pictures,False,False
5,5,Man on Fire,"$333,791",-0.1%,-7.9%,2104,$158,"$70,882,091",37,Twentieth Century Fox,False,False
6,6,13 Going on 30,"$281,370",+17.6%,+15.2%,2028,$138,"$53,109,145",35,Revolution Studios,False,False
7,7,Breakin' All the Rules,"$215,628",+7.5%,-17.4%,1318,$163,"$9,916,265",14,Screen Gems,False,False
8,9,Kill Bill: Vol. 2,"$140,000",-1.4%,-25.1%,854,$163,"$63,325,324",42,Miramax,False,True
9,8,Super Size Me,"$134,000",-6.3%,+24.1%,148,$905,"$3,532,944",21,IDP Distribution,False,True
10,10,New York Minute,"$123,281",+19.2%,+12.9%,2360,$52,"$13,071,510",21,Warner Bros.,False,False
11,11,Laws of Attraction,"$100,000",+8.7%,-35.1%,1010,$99,"$17,222,690",28,New Line Cinema,False,True
12,12,NASCAR: The IMAX Experience,"$53,255",-5.8%,-5.1%,72,$739,"$11,811,876",77,Warner Bros.,False,False
13,14,Envy,"$49,244",+13.7%,+0.3%,521,$94,"$12,968,190",28,DreamWorks Distribution,False,False
14,16,The Passion of the Christ,"$44,851",+13.5%,+117.9%,715,$62,"$369,501,023",93,Newmarket Films,False,False
15,15,Walking Tall,"$44,530",+9%,+16.9%,689,$64,"$45,313,048",56,Metro-Goldwyn-Mayer (MGM),False,False
16,13,A Day Without a Mexican,"$43,334",-7.1%,-8%,103,$420,"$1,607,784",14,Televisa Cine,False,False
17,20,Barbershop 2: Back in Business,"$27,932",+27.3%,+16.6%,448,$62,"$65,049,742",112,Metro-Goldwyn-Mayer (MGM),False,False
18,18,Johnson Family Vacation,"$26,577",+11%,+23.9%,394,$67,"$30,155,301",51,Fox Searchlight Pictures,False,False
19,19,Home on the Range,"$26,009",+10.7%,+27.2%,456,$57,"$48,679,260",56,Walt Disney Studios Motion Pictures,False,False
20,17,Coffee and Cigarettes,"$22,640",-10.9%,+54.9%,17,"$1,331","$453,488",14,United Artists,False,False
21,21,Scooby-Doo 2: Monsters Unleashed,"$19,703",+26.5%,+87.4%,404,$48,"$82,181,307",63,Warner Bros.,False,False
22,22,Dawn of the Dead,"$13,405",-0.3%,+6.4%,168,$79,"$58,803,805",70,Universal Pictures,False,False
23,23,The Girl Next Door,"$8,559",+0.9%,+30%,116,$73,"$14,463,029",49,Twentieth Century Fox,False,False
24,24,Connie and Carla,"$8,415",+7.3%,-8.8%,112,$75,"$8,007,985",42,Universal Pictures,False,False
25,26,The Lord of the Rings: The Return of the King,"$7,046",+12.6%,-24%,135,$52,"$376,987,769",163,New Line Cinema,False,False
26,25,Taking Lives,"$6,747",+2.9%,-21.1%,124,$54,"$32,661,453",70,Warner Bros.,False,False
27,28,The Prince and Me,"$5,815",+41%,-34.2%,103,$56,"$27,610,906",56,Paramount Pictures,False,False
28,30,The Whole Ten Yards,"$5,367",+86.7%,+389.2%,52,$103,"$16,174,946",49,Warner Bros.,False,False
29,27,Starsky & Hutch,"$5,084",-9.7%,+55.4%,92,$55,"$87,342,258",84,Warner Bros.,False,False
30,29,Clifford's Really Big Movie,"$3,704",+5.4%,-3.3%,40,$92,"$2,847,528",38,Warner Bros.,False,False
31,31,Love Me If You Dare,"$1,803",-18.3%,-,3,$601,"$29,834",7,Paramount Classics,False,False
32,32,Cheaper by the Dozen,"$1,105",+10.2%,-24.2%,37,$29,"$138,608,443",155,Twentieth Century Fox,False,False
33,34,The United States of Leland,$695,+37.6%,-7.8%,10,$69,"$340,946",56,Paramount Classics,False,False
34,33,Twisted,$675,+9.6%,-60.2%,23,$29,"$25,198,598",91,Paramount Pictures,False,False
35,35,The Reckoning,$388,+53.4%,-5.8%,6,$64,"$236,154",84,Paramount Classics,False,False
