TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sky Captain and the World of Tomorrow,"$3,875,428",-40.6%,-,3170,"$1,222","$15,580,278",3,Paramount Pictures,False,False
2,3,Resident Evil: Apocalypse,"$2,426,686",-32.2%,-54.4%,3284,$738,"$37,031,262",10,Screen Gems,False,False
3,2,Mr 3000,"$1,951,414",-49.7%,-,2736,$713,"$8,679,028",3,Walt Disney Studios Motion Pictures,False,False
4,5,Cellular,"$1,606,000",-46.7%,-35.4%,2749,$584,"$19,706,847",10,New Line Cinema,False,True
5,4,Wimbledon,"$1,494,990",-50.7%,-,2034,$735,"$7,118,985",3,Universal Pictures,False,False
6,6,Without a Paddle,"$827,540",-51%,-24.2%,2610,$317,"$50,325,875",31,Paramount Pictures,False,False
7,7,Hero,"$785,000",-36.8%,-39.4%,1926,$407,"$46,090,351",24,Miramax,False,True
8,10,The Princess Diaries 2: Royal Engagement,"$536,118",-43.4%,-35.8%,1902,$281,"$91,894,122",40,Walt Disney Studios Motion Pictures,False,False
9,8,Collateral,"$518,784",-50.8%,-22.4%,1605,$323,"$95,970,209",45,DreamWorks Distribution,False,False
10,9,Napoleon Dynamite,"$503,442",-51.7%,-16.7%,1024,$491,"$33,343,529",101,Fox Searchlight Pictures,False,False
11,13,Anacondas: The Hunt for the Blood Orchid,"$435,035",-39.4%,-42.6%,1710,$254,"$29,801,794",24,Screen Gems,False,False
12,11,The Bourne Supremacy,"$389,340",-55.3%,-27.6%,1236,$315,"$170,449,120",59,Universal Pictures,False,False
13,14,Vanity Fair,"$381,000",-46.4%,-42.4%,995,$382,"$13,581,384",19,Focus Features,False,True
14,12,Garden State,"$359,155",-51.4%,-25%,755,$475,"$20,894,664",54,Fox Searchlight Pictures,False,False
15,15,Paparazzi,"$347,738",-38.5%,-53.5%,1467,$237,"$14,304,347",17,Twentieth Century Fox,False,False
16,16,Wicker Park,"$227,061",-47.6%,-62%,1444,$157,"$12,291,486",17,Metro-Goldwyn-Mayer (MGM),False,False
17,18,Superbabies: Baby Geniuses 2,"$183,760",-29.4%,-43.4%,941,$195,"$8,685,555",24,Triumph Releasing Corporation,False,False
18,20,Exorcist: The Beginning,"$142,692",-31.3%,-59.9%,705,$202,"$41,030,819",31,Warner Bros.,False,False
19,19,"I, Robot","$136,045",-47.1%,+54.6%,978,$139,"$143,011,482",66,Twentieth Century Fox,False,False
20,17,The Manchurian Candidate,"$119,758",-56.3%,-48.2%,628,$190,"$64,818,550",52,Paramount Pictures,False,False
21,21,Gold Diggers,"$102,000",-38.9%,-,1062,$96,"$403,164",3,-,False,True
22,23,Alien vs. Predator,"$96,214",-37.5%,-66%,524,$183,"$79,223,910",38,Twentieth Century Fox,False,False
23,22,Spider-Man 2,"$90,127",-45.1%,-41.6%,261,$345,"$371,168,083",82,Sony Pictures Releasing,False,False
24,24,Silver City,"$84,000",-45.5%,-,114,$736,"$337,484",3,Newmarket Films,False,True
25,25,Ghost in the Shell 2: Innocence,"$82,218",-24.4%,-,47,"$1,749","$317,722",3,-,False,False
26,26,Catwoman,"$62,328",-28.9%,+536.9%,230,$270,"$39,780,668",59,Warner Bros.,False,False
27,28,Harry Potter and the Prisoner of Azkaban,"$53,945",-32.8%,-26.1%,228,$236,"$248,854,854",108,Warner Bros.,False,False
28,27,Criminal,"$50,504",-40.1%,-32.4%,87,$580,"$577,773",10,Warner Independent Pictures (WIP),False,False
29,29,De-Lovely,"$38,801",-48.6%,-42.8%,212,$183,"$12,999,165",80,United Artists,False,False
30,30,A Cinderella Story,"$33,941",-43.9%,-23.9%,290,$117,"$51,140,551",66,Warner Bros.,False,False
31,31,Before Sunset,"$29,155",-48.5%,-17.4%,87,$335,"$5,563,693",80,Warner Independent Pictures (WIP),False,False
32,33,Suspect Zero,"$28,886",-40.9%,-78.1%,319,$90,"$8,570,393",24,Paramount Pictures,False,False
33,38,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$26,281",-23.8%,-64%,166,$158,"$19,650,495",38,Warner Bros.,False,False
34,35,Dodgeball,"$25,111",-45.9%,-32%,181,$138,"$114,057,240",94,Twentieth Century Fox,False,False
35,34,Intimate Strangers,"$22,921",-52.7%,-28.4%,72,$318,"$1,811,486",52,Paramount Classics,False,False
36,32,We Don't Live Here Anymore,"$22,667",-55.6%,-55.2%,77,$294,"$1,904,214",38,Warner Independent Pictures (WIP),False,False
37,36,The Day After Tomorrow,"$22,469",-48.4%,-9.3%,184,$122,"$186,583,549",115,Twentieth Century Fox,False,False
38,39,Garfield,"$21,756",-36.7%,-9.9%,149,$146,"$75,183,423",101,Twentieth Century Fox,False,False
39,37,NASCAR: The IMAX Experience,"$18,580",-57.2%,-19.8%,46,$403,"$18,646,812",192,Warner Bros.,False,False
40,40,Mean Creek,"$17,292",-38.2%,+9%,47,$367,"$456,354",31,Paramount Classics,False,False
41,41,Benji: Off the Leash!,"$16,779",-37.7%,-61.9%,126,$133,"$3,695,862",31,-,False,False
42,43,Nicotina,"$5,816",+38.7%,-65.6%,13,$447,"$1,087,608",31,Arenas Entertainment,False,False
43,42,A Home at the End of the World,"$5,497",-35.1%,+67.1%,14,$392,"$1,001,781",59,Warner Independent Pictures (WIP),False,False
44,44,I'll Sleep When I'm Dead,$626,-33.4%,-2.8%,6,$104,"$334,713",96,Paramount Classics,False,False
45,45,Love Me If You Dare,$546,+13.8%,+89.6%,6,$91,"$545,598",122,Paramount Classics,False,False
