TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hero,"$6,600,000",-1.5%,-,2031,"$3,249","$13,400,000",2,Miramax,False,True
2,2,Anacondas: The Hunt for the Blood Orchid,"$5,168,333",+17.9%,-,2905,"$1,779","$9,553,157",2,Screen Gems,False,False
3,3,Without a Paddle,"$3,650,944",+36.6%,-31.1%,2730,"$1,337","$25,481,511",9,Paramount Pictures,False,False
4,4,The Princess Diaries 2: Royal Engagement,"$3,485,801",+48.9%,-37.1%,3331,"$1,046","$72,808,476",18,Walt Disney Studios Motion Pictures,False,False
5,5,Exorcist: The Beginning,"$2,883,386",+30.6%,-54.5%,2813,"$1,025","$29,177,831",9,Warner Bros.,False,False
6,6,Collateral,"$2,866,904",+58.1%,-36.1%,2728,"$1,050","$78,368,446",23,DreamWorks Distribution,False,False
7,8,Alien vs. Predator,"$2,086,760",+51.6%,-58.8%,2880,$724,"$70,729,050",16,Twentieth Century Fox,False,False
8,9,The Bourne Supremacy,"$2,078,560",+55%,-28%,2079,$999,"$156,522,245",37,Universal Pictures,False,False
9,7,Open Water,"$1,971,000",+41.8%,-55.7%,2709,$727,"$21,863,000",23,Lionsgate,False,True
10,10,Suspect Zero,"$1,369,309",+27.2%,-,1500,$912,"$2,446,046",2,Paramount Pictures,False,False
11,11,Superbabies: Baby Geniuses 2,"$1,295,409",+28.3%,-,1276,"$1,015","$2,305,313",2,Triumph Releasing Corporation,False,False
12,13,The Manchurian Candidate,"$1,286,092",+63.8%,-29.3%,1484,$866,"$58,244,541",30,Paramount Pictures,False,False
13,12,Garden State,"$1,199,636",+52%,-5%,745,"$1,610","$10,054,589",32,Fox Searchlight Pictures,False,False
14,14,Napoleon Dynamite,"$888,581",+40.1%,+24.3%,706,"$1,258","$21,819,367",79,Fox Searchlight Pictures,False,False
15,15,The Village,"$849,783",+48.4%,-47.6%,1560,$544,"$110,040,139",30,Walt Disney Studios Motion Pictures,False,False
16,16,Spider-Man 2,"$705,840",+64.2%,-35.4%,1186,$595,"$367,377,481",60,Sony Pictures Releasing,False,False
17,18,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$584,480",+123.2%,-59.1%,2120,$275,"$17,604,969",16,Warner Bros.,False,False
18,17,"I, Robot","$568,139",+57.8%,-47.2%,1003,$566,"$140,220,543",44,Twentieth Century Fox,False,False
19,21,Benji: Off the Leash!,"$275,468",+86.2%,-59.3%,759,$362,"$2,594,903",9,-,False,False
20,19,Little Black Book,"$271,836",+34.5%,-56.1%,767,$354,"$19,677,202",23,Revolution Studios,False,False
21,20,The Notebook,"$244,000",+27.1%,-,481,$507,"$77,220,000",65,New Line Cinema,False,True
22,22,De-Lovely,"$228,250",+74.6%,-9.7%,307,$743,"$11,439,959",58,United Artists,False,False
23,23,Harry Potter and the Prisoner of Azkaban,"$200,487",+65%,+27.8%,391,$512,"$247,434,941",86,Warner Bros.,False,False
24,24,We Don't Live Here Anymore,"$154,986",+61.4%,+82.2%,90,"$1,722","$691,403",16,Warner Independent Pictures (WIP),False,False
25,25,Intimate Strangers,"$103,401",+77.3%,-13.3%,91,"$1,136","$1,076,935",30,Paramount Classics,False,False
26,27,Dodgeball,"$81,799",+52.8%,-30%,247,$331,"$113,289,173",72,Twentieth Century Fox,False,False
27,26,Nicotina,"$78,592",+43.9%,-47.7%,96,$818,"$721,036",9,Arenas Entertainment,False,False
28,31,NASCAR: The IMAX Experience,"$68,969",+84.5%,-27.8%,56,"$1,231","$18,068,324",170,Warner Bros.,False,False
29,30,Garfield,"$65,234",+72%,-37.4%,236,$276,"$74,651,354",79,Twentieth Century Fox,False,False
30,28,A Cinderella Story,"$58,110",+47.4%,-50.6%,203,$286,"$50,508,833",44,Warner Bros.,False,False
31,29,Catwoman,"$57,077",+47.2%,-68.9%,166,$343,"$39,360,925",37,Warner Bros.,False,False
32,32,Before Sunset,"$55,743",+63.3%,-28.3%,88,$633,"$4,740,222",58,Warner Independent Pictures (WIP),False,False
33,33,The Day After Tomorrow,"$47,405",+72.9%,-46.2%,178,$266,"$186,156,338",93,Twentieth Century Fox,False,False
34,34,The Stepford Wives,"$36,146",+34.4%,-42.4%,133,$271,"$59,320,391",79,Paramount Pictures,False,False
35,35,Mean Creek,"$35,374",+38.7%,+193.7%,23,"$1,538","$105,031",9,Paramount Classics,False,False
36,36,A Home at the End of the World,"$26,639",+50.9%,-23.9%,54,$493,"$868,539",37,Warner Independent Pictures (WIP),False,False
37,38,Code 46,"$11,605",+97.2%,-49.6%,15,$773,"$188,588",23,United Artists,False,False
38,37,Mean Girls,"$8,128",+32.4%,-65.6%,79,$102,"$86,019,991",121,Paramount Pictures,False,False
39,39,The Clearing,"$7,944",+39.9%,-39.6%,23,$345,"$5,703,561",58,Fox Searchlight Pictures,False,False
40,40,I'll Sleep When I'm Dead,"$1,034",+67%,-45.1%,6,$172,"$322,753",74,Paramount Classics,False,False
41,41,Love Me If You Dare,$225,+14.8%,-57.3%,3,$75,"$541,036",100,Paramount Classics,False,False
