TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hero,"$1,558,000",-15.4%,-,2031,$767,"$21,403,000",5,Miramax,False,True
2,4,The Princess Diaries 2: Royal Engagement,"$846,146",-0.8%,-46.6%,3331,$254,"$76,765,364",21,Walt Disney Studios Motion Pictures,False,False
3,2,Anacondas: The Hunt for the Blood Orchid,"$823,919",-12%,-,2905,$283,"$14,572,703",5,Screen Gems,False,False
4,3,Without a Paddle,"$822,303",-11.8%,-44.4%,2730,$301,"$29,493,941",12,Paramount Pictures,False,False
5,5,Exorcist: The Beginning,"$631,568",-10.4%,-61.2%,2813,$224,"$32,503,667",12,Warner Bros.,False,False
6,6,Collateral,"$609,076",+1.5%,-42.7%,2728,$223,"$81,367,690",26,DreamWorks Distribution,False,False
7,7,Open Water,"$478,000",-10.7%,-56.1%,2709,$176,"$24,275,000",26,Lionsgate,False,True
8,9,The Bourne Supremacy,"$446,985",-2.4%,-39.2%,2079,$215,"$158,653,965",40,Universal Pictures,False,False
9,8,Alien vs. Predator,"$440,466",-7.3%,-62.2%,2880,$152,"$73,088,960",19,Twentieth Century Fox,False,False
10,10,Suspect Zero,"$336,649",-9%,-,1500,$224,"$4,152,866",5,Paramount Pictures,False,False
11,11,Garden State,"$325,767",-4.2%,-19.6%,745,$437,"$11,523,298",35,Fox Searchlight Pictures,False,False
12,12,Superbabies: Baby Geniuses 2,"$310,720",-3.6%,-,1276,$243,"$3,884,733",5,Triumph Releasing Corporation,False,False
13,13,Napoleon Dynamite,"$265,962",-11.4%,-10%,706,$376,"$22,946,347",82,Fox Searchlight Pictures,False,False
14,14,The Manchurian Candidate,"$247,141",+0.3%,-42.9%,1484,$166,"$59,505,744",33,Paramount Pictures,False,False
15,15,The Village,"$160,697",-7%,-62%,1560,$103,"$110,841,331",33,Walt Disney Studios Motion Pictures,False,False
16,16,Spider-Man 2,"$149,184",-3.8%,-47.1%,1186,$125,"$368,120,841",63,Sony Pictures Releasing,False,False
17,17,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$139,425",+0.7%,-58.3%,2120,$65,"$18,399,165",19,Warner Bros.,False,False
18,18,"I, Robot","$113,146",+1.6%,-57.5%,1003,$112,"$140,773,849",47,Twentieth Century Fox,False,False
19,19,De-Lovely,"$68,063",+11.4%,-11.1%,307,$221,"$11,724,704",61,United Artists,False,False
20,20,Little Black Book,"$60,941",+4.3%,-71.1%,767,$79,"$19,926,177",26,Revolution Studios,False,False
21,21,Harry Potter and the Prisoner of Azkaban,"$49,612",-5.3%,-9.9%,391,$126,"$247,700,608",89,Warner Bros.,False,False
22,22,We Don't Live Here Anymore,"$38,957",-4.6%,+51.6%,90,$432,"$872,905",19,Warner Independent Pictures (WIP),False,False
23,23,Dodgeball,"$31,693",+15.3%,-21.2%,247,$128,"$113,400,976",75,Twentieth Century Fox,False,False
24,25,Garfield,"$20,953",+18.7%,-48.3%,236,$88,"$74,739,263",82,Twentieth Century Fox,False,False
25,24,Intimate Strangers,"$20,678",+2.7%,-12.5%,91,$227,"$1,182,546",33,Paramount Classics,False,False
26,26,A Cinderella Story,"$16,988",-0.2%,-61%,203,$83,"$50,584,185",47,Warner Bros.,False,False
27,29,Before Sunset,"$15,937",+10.5%,-31%,88,$181,"$4,810,097",61,Warner Independent Pictures (WIP),False,False
28,28,The Day After Tomorrow,"$15,657",+1.3%,-40.8%,178,$87,"$186,219,448",96,Twentieth Century Fox,False,False
29,27,NASCAR: The IMAX Experience,"$15,537",-2.3%,-41.3%,56,$277,"$18,150,548",173,Warner Bros.,False,False
30,30,The Stepford Wives,"$11,488",-1.7%,-50.1%,133,$86,"$59,365,166",82,Paramount Pictures,False,False
31,31,Catwoman,"$11,339",+3.6%,-80%,166,$68,"$39,411,377",40,Warner Bros.,False,False
32,32,Mean Creek,"$8,919",-10.2%,+137%,23,$387,"$149,668",12,Paramount Classics,False,False
33,33,A Home at the End of the World,"$7,796",-2.9%,-38.8%,54,$144,"$903,547",40,Warner Independent Pictures (WIP),False,False
34,34,Code 46,"$3,997",+20.4%,-45.7%,15,$266,"$204,466",26,United Artists,False,False
35,35,The Clearing,"$1,979",-17.7%,-52.3%,23,$86,"$5,713,107",61,Fox Searchlight Pictures,False,False
36,36,Mean Girls,"$1,533",-15%,-81.8%,79,$19,"$86,030,302",124,Paramount Pictures,False,False
37,37,I'll Sleep When I'm Dead,$208,+20.2%,-60.2%,6,$34,"$323,767",77,Paramount Classics,False,False
38,38,Love Me If You Dare,$75,-43.2%,-64.8%,3,$25,"$541,451",103,Paramount Classics,False,False
