TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Dodgeball,"$11,329,093",-,-,2694,"$4,205","$11,329,093",1,Twentieth Century Fox,True,False
2,-,The Terminal,"$6,148,230",-,-,2811,"$2,187","$6,148,230",1,DreamWorks Distribution,True,False
3,1,Harry Potter and the Prisoner of Azkaban,"$5,301,202",+48.6%,-53.3%,3805,"$1,393","$178,198,989",15,Warner Bros.,False,False
4,2,Shrek 2,"$4,156,190",+46.3%,-44.3%,3306,"$1,257","$368,837,503",31,DreamWorks Distribution,False,False
5,3,Garfield,"$3,633,966",+63.7%,-53%,3150,"$1,153","$34,650,732",8,Twentieth Century Fox,False,False
6,4,The Stepford Wives,"$3,111,576",+44.5%,-60.5%,3057,"$1,017","$33,365,824",8,Paramount Pictures,False,False
7,5,The Chronicles of Riddick,"$2,853,495",+49%,-71.2%,2757,"$1,035","$35,936,820",8,Universal Pictures,False,False
8,6,The Day After Tomorrow,"$2,358,701",+63.3%,-49.5%,2667,$884,"$161,564,868",22,Twentieth Century Fox,False,False
9,7,Around the World in 80 Days,"$2,155,093",+58.4%,-,2801,$769,"$4,941,225",3,Walt Disney Studios Motion Pictures,False,False
10,9,Troy,"$501,360",+24.3%,-51.9%,1303,$384,"$127,754,329",36,Warner Bros.,False,False
11,8,Raising Helen,"$476,223",-3%,-61.7%,1261,$377,"$33,803,776",22,Walt Disney Studios Motion Pictures,False,False
12,10,Saved!,"$435,819",+15.7%,-53.4%,592,$736,"$5,711,282",22,United Artists,False,False
13,11,Mean Girls,"$198,166",-17.6%,-62%,616,$321,"$82,450,377",50,Paramount Pictures,False,False
14,-,Super Size Me,"$197,000",-,-24.5%,230,$856,"$8,255,000",43,IDP Distribution,False,True
15,12,Van Helsing,"$153,410",+27.8%,-59.9%,520,$295,"$117,674,505",43,Universal Pictures,False,False
16,13,Soul Plane,"$91,231",-9.8%,-69.6%,280,$325,"$13,499,544",22,Metro-Goldwyn-Mayer (MGM),False,False
17,15,Man on Fire,"$70,356",+50%,-48.9%,271,$259,"$76,569,746",59,Twentieth Century Fox,False,False
18,17,Napoleon Dynamite,"$61,500",+160.4%,+53.5%,18,"$3,416","$272,130",8,Fox Searchlight Pictures,False,False
19,14,NASCAR: The IMAX Experience,"$61,401",+10.8%,-1.7%,52,"$1,180","$13,300,643",99,Warner Bros.,False,False
20,24,New York Minute,"$41,314",+964.2%,+133.3%,244,$169,"$13,798,491",43,Warner Bros.,False,False
21,18,Coffee and Cigarettes,"$35,868",+52.7%,-25.1%,46,$779,"$1,490,746",36,United Artists,False,False
22,-,13 Going on 30,"$30,472",-,-47.2%,120,$253,"$55,794,966",57,Revolution Studios,False,False
23,16,A Day Without a Mexican,"$28,062",+16%,-44.9%,51,$550,"$2,961,199",36,Televisa Cine,False,False
24,-,50 First Dates,"$27,332",-,-33.4%,127,$215,"$120,723,728",127,Sony Pictures Releasing,False,False
25,21,Johnson Family Vacation,"$25,760",+109.2%,-12.5%,103,$250,"$30,718,817",73,Fox Searchlight Pictures,False,False
26,19,Starsky & Hutch,"$15,176",-5.1%,-64.7%,150,$101,"$88,098,564",106,Warner Bros.,False,False
27,-,Breakin' All the Rules,"$12,431",-,-64.1%,53,$234,"$11,792,517",36,Screen Gems,False,False
28,23,Scooby-Doo 2: Monsters Unleashed,"$12,301",+86.9%,-67.4%,84,$146,"$82,700,129",85,Warner Bros.,False,False
29,22,Love Me If You Dare,"$10,249",+29%,-42.1%,44,$232,"$425,347",29,Paramount Classics,False,False
30,20,The Prince and Me,"$4,361",-65.6%,-74.4%,39,$111,"$28,158,360",78,Paramount Pictures,False,False
31,-,I'll Sleep When I'm Dead,"$3,811",-,-,2,"$1,905","$3,811",3,Paramount Classics,False,False
32,25,The Whole Ten Yards,"$2,892",-8.9%,-59.5%,28,$103,"$16,318,145",71,Warner Bros.,False,False
33,26,The Reckoning,$382,+3.5%,-69.7%,3,$127,"$255,640",106,Paramount Classics,False,False
