TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ocean's Twelve,"$3,002,399",-0.6%,-,3290,$912,"$45,175,141",5,Warner Bros.,False,False
2,3,The Polar Express,"$1,237,161",+18.5%,+20.4%,3257,$379,"$112,108,290",35,Warner Bros.,False,False
3,2,Blade: Trinity,"$1,120,000",-7.1%,-,2912,$384,"$26,811,000",7,New Line Cinema,False,True
4,4,National Treasure,"$659,351",+7.8%,-41.6%,3203,$205,"$125,342,800",26,Walt Disney Studios Motion Pictures,False,False
5,5,Closer,"$446,671",+13%,-27.1%,622,$718,"$14,582,047",12,Sony Pictures Releasing,False,False
6,6,Christmas with the Kranks,"$443,841",+16%,-25.2%,3294,$134,"$55,608,307",21,Revolution Studios,False,False
7,7,The Incredibles,"$311,141",+6.9%,-30.9%,2656,$117,"$233,175,372",40,Walt Disney Studios Motion Pictures,False,False
8,11,Sideways,"$197,550",+28%,+37.1%,475,$415,"$14,625,073",54,Fox Searchlight Pictures,False,False
9,9,Finding Neverland,"$190,000",+17.3%,-17.7%,537,$353,"$14,562,000",33,Miramax,False,True
10,8,The SpongeBob SquarePants Movie,"$188,792",+5.8%,-28.3%,3307,$57,"$73,963,260",26,Paramount Pictures,False,False
11,10,Alexander,"$182,292",+16%,-57.5%,2125,$85,"$32,934,332",21,Warner Bros.,False,False
12,12,Bridget Jones: The Edge of Reason,"$153,090",+20%,-45.3%,1701,$90,"$38,694,120",33,Universal Pictures,False,False
13,13,Ray,"$107,255",+18.8%,-27.4%,1129,$95,"$69,489,220",47,Universal Pictures,False,False
14,14,Kinsey,"$54,393",+8.7%,-11.5%,169,$321,"$4,522,523",33,Fox Searchlight Pictures,False,False
15,16,Saw,"$25,735",+8.9%,-63.1%,485,$53,"$54,947,232",47,Lionsgate,False,False
16,15,The Life Aquatic with Steve Zissou,"$25,017",-13.3%,-,2,"$12,508","$166,956",5,Walt Disney Studios Motion Pictures,False,False
17,17,Napoleon Dynamite,"$19,263",+20.1%,+8.7%,218,$88,"$43,974,952",187,Fox Searchlight Pictures,False,False
18,18,I Heart Huckabees,"$15,097",+18%,+1.9%,107,$141,"$12,413,073",75,Fox Searchlight Pictures,False,False
19,19,The Machinist,"$12,609",+9.2%,-1.4%,72,$175,"$862,137",54,Paramount Classics,False,False
20,20,Friday Night Lights,"$10,575",+0.1%,-27.2%,270,$39,"$61,030,985",68,Universal Pictures,False,False
21,21,Team America: World Police,"$8,346",+6.9%,-38.2%,165,$50,"$32,632,428",61,Paramount Pictures,False,False
22,23,Garden State,"$6,436",+16.9%,+33.4%,58,$110,"$26,668,466",140,Fox Searchlight Pictures,False,False
23,25,I Am David,"$6,087",+21.6%,-54.5%,206,$29,"$263,109",12,Lionsgate,False,False
24,24,Shark Tale,"$5,695",+11.7%,-30.8%,216,$26,"$159,283,857",75,DreamWorks Distribution,False,False
25,22,Without a Paddle,"$5,493",-4.1%,-24.6%,124,$44,"$57,958,718",117,Paramount Pictures,False,False
26,26,A Very Long Engagement,"$4,991",+4.7%,-22.5%,4,"$1,247","$299,715",19,Warner Independent Pictures (WIP),False,False
27,27,Alfie,"$3,179",+43.3%,-54.8%,65,$48,"$13,320,193",40,Paramount Pictures,False,False
28,28,Sky Captain and the World of Tomorrow,"$1,817",+13.1%,-57.9%,69,$26,"$37,750,516",89,Paramount Pictures,False,False
29,29,Enduring Love,"$1,081",-10%,+6.2%,25,$43,"$339,909",47,Paramount Classics,False,False
30,30,NASCAR: The IMAX Experience,"$1,014",+5.8%,-9.3%,20,$50,"$19,443,826",278,Warner Bros.,False,False
31,31,Fade to Black,$582,-10.6%,-69.4%,11,$52,"$726,026",40,Paramount Classics,False,False
32,32,Intimate Strangers,$40,-,-,2,$20,"$2,110,509",138,Paramount Classics,False,False
33,33,Mean Creek,$2,-,-92.3%,1,$2,"$603,947",117,Paramount Classics,False,False
