TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mean Girls,"$793,219",-11%,-,2839,$279,"$28,397,210",7,Paramount Pictures,False,False
2,2,Man on Fire,"$774,900",-10.1%,-45.2%,2986,$259,"$48,115,323",16,Twentieth Century Fox,False,False
3,3,Kill Bill: Vol. 2,"$433,328",-13.2%,-46.1%,2674,$162,"$54,769,769",21,Miramax,False,False
4,4,13 Going on 30,"$385,433",-19.1%,-58.2%,3453,$111,"$37,063,282",14,Revolution Studios,False,False
5,6,Godsend,"$348,000",-12.6%,-,2323,$149,"$8,573,159",7,Lionsgate,False,True
6,5,Laws of Attraction,"$326,000",-22.4%,-,2449,$133,"$8,413,616",7,New Line Cinema,False,True
7,8,The Punisher,"$261,000",-7.4%,-42%,2267,$115,"$30,944,716",21,Lionsgate,False,True
8,7,Envy,"$250,141",-13.8%,-,2445,$102,"$7,461,787",7,DreamWorks Distribution,False,False
9,9,The Passion of the Christ,"$127,037",-5.6%,-37.1%,1832,$69,"$367,241,879",72,Newmarket Films,False,False
10,10,Hellboy,"$115,243",-5.6%,-43%,1563,$73,"$58,028,127",35,Revolution Studios,False,False
11,12,Walking Tall,"$102,007",+4.2%,-39.5%,1589,$64,"$43,205,676",35,Metro-Goldwyn-Mayer (MGM),False,False
12,13,Home on the Range,"$90,954",-6.7%,-51.7%,2010,$45,"$46,006,512",35,Walt Disney Studios Motion Pictures,False,False
13,11,Bobby Jones: Stroke of Genius,"$87,000",-13.9%,-,1332,$65,"$1,662,971",7,-,False,True
14,14,Scooby-Doo 2: Monsters Unleashed,"$78,057",-12.7%,-41.8%,1915,$40,"$80,029,078",42,Warner Bros.,False,False
15,15,Johnson Family Vacation,"$74,736",+8.9%,-38%,1116,$66,"$27,801,611",30,Fox Searchlight Pictures,False,False
16,16,The Alamo,"$73,778",+11.8%,-58.3%,936,$78,"$21,497,158",28,Walt Disney Studios Motion Pictures,False,False
17,-,Ella Enchanted,"$68,244",-,-,1923,$35,"$20,039,365",28,Miramax,False,False
18,19,NASCAR: The IMAX Experience,"$55,456",+14.2%,-2%,72,$770,"$10,054,677",56,Warner Bros.,False,False
19,17,The Ladykillers,"$54,037",-13.8%,-52.6%,764,$70,"$38,152,668",42,Walt Disney Studios Motion Pictures,False,False
20,18,Connie and Carla,"$43,445",-25%,-67.2%,722,$60,"$7,381,480",21,Universal Pictures,False,False
21,20,The Girl Next Door,"$29,003",-15.3%,-67.1%,390,$74,"$14,075,547",28,Twentieth Century Fox,False,False
22,21,Clifford's Really Big Movie,"$28,366",-6.1%,-37.7%,471,$60,"$2,572,539",17,Warner Bros.,False,False
23,23,The Prince and Me,"$23,855",-11.5%,-70.1%,855,$27,"$27,257,569",35,Paramount Pictures,False,False
24,22,The Whole Ten Yards,"$22,650",-21%,-76.5%,575,$39,"$15,968,692",28,Warner Bros.,False,False
25,24,Dawn of the Dead,"$20,930",-6.2%,-33%,302,$69,"$58,122,190",49,Universal Pictures,False,False
26,25,Starsky & Hutch,"$14,193",-19%,-49.9%,325,$43,"$87,070,747",63,Warner Bros.,False,False
27,26,The Lord of the Rings: The Return of the King,"$13,794",-5.3%,-15.1%,221,$62,"$376,612,619",142,New Line Cinema,False,False
28,27,Barbershop 2: Back in Business,"$11,476",-6.9%,+0.8%,342,$33,"$64,072,077",91,Metro-Goldwyn-Mayer (MGM),False,False
29,28,Mystic River,"$8,714",-13.6%,-45.7%,275,$31,"$90,005,933",212,Warner Bros.,False,False
30,29,Taking Lives,"$7,015",-5%,-65%,87,$80,"$32,351,383",49,Warner Bros.,False,False
31,30,Twisted,"$2,033",-28.9%,-71.4%,117,$17,"$25,118,273",70,Paramount Pictures,False,False
32,31,Cheaper by the Dozen,"$1,918",-11.8%,-60.5%,100,$19,"$138,516,849",134,Twentieth Century Fox,False,False
33,32,Monster,"$1,508",-11.6%,-46.8%,66,$22,"$34,420,543",135,Newmarket Films,False,False
34,35,Never Die Alone,"$1,234",-1.2%,-46.1%,33,$37,"$5,602,750",42,Fox Searchlight Pictures,False,False
35,34,The Reckoning,$869,-33.5%,+64.3%,5,$173,"$222,810",63,Paramount Classics,False,False
36,38,The United States of Leland,$832,+4.8%,-47.5%,34,$24,"$323,112",35,Paramount Classics,False,False
37,37,Master and Commander: The Far Side of the World,$823,+0.5%,-50.7%,24,$34,"$93,921,256",175,Twentieth Century Fox,False,False
38,33,The Dreamers,$817,-41%,-31.9%,9,$90,"$2,509,695",91,Fox Searchlight Pictures,False,False
39,36,In America,$732,-39.7%,-40.6%,19,$38,"$15,505,676",163,Fox Searchlight Pictures,False,False
