TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dodgeball,"$5,226,163",-6%,-,2694,"$1,939","$40,857,334",5,Twentieth Century Fox,False,False
2,2,Harry Potter and the Prisoner of Azkaban,"$2,606,157",+10.2%,-30.4%,3805,$684,"$195,896,665",19,Warner Bros.,False,False
3,3,The Terminal,"$2,434,819",+8.8%,-,2811,$866,"$23,726,702",5,DreamWorks Distribution,False,False
4,4,Shrek 2,"$2,273,736",+20.5%,-20%,3306,$687,"$382,783,646",35,DreamWorks Distribution,False,False
5,5,Garfield,"$1,802,608",+18.9%,-23.6%,3150,$572,"$45,675,162",12,Twentieth Century Fox,False,False
6,6,The Stepford Wives,"$1,326,437",+9.3%,-38.5%,3057,$433,"$41,556,605",12,Paramount Pictures,False,False
7,7,The Chronicles of Riddick,"$1,159,050",-1.1%,-46.4%,2757,$420,"$44,829,255",12,Universal Pictures,False,False
8,8,The Day After Tomorrow,"$1,018,372",+5.5%,-32.4%,2667,$381,"$169,293,857",26,Twentieth Century Fox,False,False
9,9,Around the World in 80 Days,"$1,017,941",+10.4%,-,2801,$363,"$12,301,987",7,Walt Disney Studios Motion Pictures,False,False
10,11,Troy,"$271,402",+17.3%,-35%,1303,$208,"$129,534,120",40,Warner Bros.,False,False
11,12,Raising Helen,"$263,372",+13.9%,-52.2%,1261,$208,"$35,114,942",26,Walt Disney Studios Motion Pictures,False,False
12,10,Saved!,"$237,844",-3.4%,-36.1%,592,$401,"$6,985,585",26,United Artists,False,False
13,13,Mean Girls,"$121,940",+13.6%,-47.9%,616,$197,"$83,038,795",54,Paramount Pictures,False,False
14,14,Van Helsing,"$64,750",+3.7%,-55.4%,520,$124,"$118,160,225",47,Universal Pictures,False,False
15,15,NASCAR: The IMAX Experience,"$55,845",+17.7%,+26.4%,52,"$1,073","$13,611,288",103,Warner Bros.,False,False
16,16,Napoleon Dynamite,"$41,407",+7%,+96.6%,18,"$2,300","$484,243",12,Fox Searchlight Pictures,False,False
17,18,Man on Fire,"$31,616",+10.3%,-38.7%,271,$116,"$76,806,762",63,Twentieth Century Fox,False,False
18,17,Soul Plane,"$31,244",-4%,-65.9%,280,$111,"$13,771,720",26,Metro-Goldwyn-Mayer (MGM),False,False
19,19,New York Minute,"$24,816",+23.1%,+376.5%,244,$101,"$13,930,638",47,Warner Bros.,False,False
20,20,Coffee and Cigarettes,"$19,226",<0.1%,-8%,46,$417,"$1,609,891",40,United Artists,False,False
21,21,A Day Without a Mexican,"$14,109",-3.4%,-39.7%,51,$276,"$3,076,296",40,Televisa Cine,False,False
22,22,Johnson Family Vacation,"$12,730",+13.8%,+3.4%,103,$123,"$30,808,386",77,Fox Searchlight Pictures,False,False
23,23,Starsky & Hutch,"$10,781",+18.6%,-29.2%,150,$71,"$88,151,625",110,Warner Bros.,False,False
24,24,Love Me If You Dare,"$5,581",+9.9%,-31.6%,44,$126,"$459,942",33,Paramount Classics,False,False
25,25,Scooby-Doo 2: Monsters Unleashed,"$5,492",+49%,-47.5%,84,$65,"$82,736,626",89,Warner Bros.,False,False
26,26,The Prince and Me,"$2,642",+6%,-77.6%,39,$67,"$28,171,016",82,Paramount Pictures,False,False
27,27,I'll Sleep When I'm Dead,"$1,788",+5.1%,-,2,$894,"$16,905",7,Paramount Classics,False,False
28,28,The Reckoning,$97,-29.2%,-76.3%,3,$32,"$256,854",110,Paramount Classics,False,False
