TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Collateral,"$9,532,920",+20%,-,3188,"$2,990","$17,474,945",2,DreamWorks Distribution,False,False
2,2,The Village,"$6,458,496",+15%,-63%,3733,"$1,730","$81,218,959",9,Walt Disney Studios Motion Pictures,False,False
3,3,The Bourne Supremacy,"$5,947,195",+34.8%,-37.8%,3304,"$1,799","$120,571,555",16,Universal Pictures,False,False
4,4,The Manchurian Candidate,"$4,381,383",+44.3%,-45.3%,2867,"$1,528","$35,127,385",9,Paramount Pictures,False,False
5,6,"I, Robot","$2,686,952",+35.6%,-35.6%,2806,$957,"$125,075,064",23,Twentieth Century Fox,False,False
6,5,Little Black Book,"$2,531,266",-5%,-,2445,"$1,035","$5,195,755",2,Revolution Studios,False,False
7,7,Spider-Man 2,"$2,233,078",+38.5%,-36.3%,2564,$870,"$352,914,946",39,Sony Pictures Releasing,False,False
8,10,Catwoman,"$1,157,660",+30.5%,-53%,2275,$508,"$35,209,480",16,Warner Bros.,False,False
9,8,Harold & Kumar Go to White Castle,"$1,137,000",+10.2%,-36.3%,2163,$525,"$11,298,000",9,New Line Cinema,False,True
10,9,A Cinderella Story,"$1,102,568",+14.6%,-38.5%,2065,$533,"$46,076,196",23,Warner Bros.,False,False
11,12,Fahrenheit 9/11,"$780,000",+39%,-36.7%,1009,$773,"$112,729,000",46,Lionsgate,False,True
12,11,The Notebook,"$728,000",+19.9%,-28.3%,1255,$580,"$71,697,000",44,New Line Cinema,False,True
13,13,Napoleon Dynamite,"$633,201",+13.4%,+25.7%,546,"$1,159","$11,984,084",58,Fox Searchlight Pictures,False,False
14,14,Anchorman: The Legend of Ron Burgundy,"$619,121",+20.9%,-46.5%,1370,$451,"$81,372,683",30,DreamWorks Distribution,False,False
15,15,Thunderbirds,"$505,155",+36.1%,-51.8%,2062,$244,"$5,257,990",9,Universal Pictures,False,False
16,18,De-Lovely,"$387,117",+61%,-20.5%,410,$944,"$8,280,248",37,United Artists,False,False
17,16,Open Water,"$384,000",+12.3%,-,47,"$8,170","$726,000",2,Lionsgate,False,True
18,17,Shrek 2,"$355,602",+39.8%,-31.2%,812,$437,"$434,120,887",81,DreamWorks Distribution,False,False
19,20,Harry Potter and the Prisoner of Azkaban,"$287,914",+48.7%,-25.6%,409,$703,"$245,085,524",65,Warner Bros.,False,False
20,19,King Arthur,"$271,518",+30.2%,-53.1%,480,$565,"$49,992,967",32,Walt Disney Studios Motion Pictures,False,False
21,22,Maria Full of Grace,"$221,000",+46.4%,+9.4%,103,"$2,145","$1,633,000",23,Fine Line Features,False,True
22,21,Garden State,"$204,278",+30.3%,+181.1%,35,"$5,836","$784,739",11,Fox Searchlight Pictures,False,False
23,23,Dodgeball,"$177,411",+26.8%,-22.6%,389,$456,"$111,823,192",51,Twentieth Century Fox,False,False
24,25,Garfield,"$140,133",+39.6%,-12%,401,$349,"$73,400,448",58,Twentieth Century Fox,False,False
25,27,Before Sunset,"$137,031",+52.8%,-27%,202,$678,"$3,725,419",37,Warner Independent Pictures (WIP),False,False
26,26,The Day After Tomorrow,"$129,782",+35.7%,+3.5%,298,$435,"$185,122,481",72,Twentieth Century Fox,False,False
27,24,The Terminal,"$125,184",+22.6%,-46.1%,375,$333,"$76,465,545",51,DreamWorks Distribution,False,False
28,28,White Chicks,"$116,092",+43%,-51.9%,283,$410,"$68,793,682",46,Sony Pictures Releasing,False,False
29,29,NASCAR: The IMAX Experience,"$102,399",+35.6%,-15.1%,56,"$1,828","$17,029,237",149,Warner Bros.,False,False
30,30,The Chronicles of Riddick,"$62,790",+37.9%,-19.5%,182,$345,"$57,418,470",58,Universal Pictures,False,False
31,31,Two Brothers,"$54,450",+28.6%,-18.2%,242,$225,"$18,724,635",44,Universal Pictures,False,False
32,32,A Home at the End of the World,"$48,343",+37.9%,+6.9%,51,$947,"$373,075",16,Warner Independent Pictures (WIP),False,False
33,34,Intimate Strangers,"$48,153",+62.2%,+110.2%,21,"$2,293","$167,539",9,Paramount Classics,False,False
34,35,Troy,"$36,407",+38.4%,-21.3%,209,$174,"$133,095,546",86,Warner Bros.,False,False
35,33,Mean Girls,"$35,425",+19.1%,-34.5%,153,$231,"$85,724,626",100,Paramount Pictures,False,False
36,36,The Clearing,"$30,124",+59%,-58.3%,92,$327,"$5,553,998",37,Fox Searchlight Pictures,False,False
37,37,The Stepford Wives,"$22,191",+36.4%,-42.6%,91,$243,"$58,624,035",58,Paramount Pictures,False,False
38,38,Scooby-Doo 2: Monsters Unleashed,"$16,103",+32.4%,-43.7%,110,$146,"$84,120,014",135,Warner Bros.,False,False
39,39,Man on Fire,"$10,752",+48.3%,-43.5%,51,$210,"$77,824,199",109,Twentieth Century Fox,False,False
40,40,Code 46,"$8,949",+82%,-,3,"$2,983","$13,866",2,United Artists,False,False
41,41,I'll Sleep When I'm Dead,"$5,243",+65.1%,-14.3%,15,$349,"$291,749",53,Paramount Classics,False,False
42,42,Love Me If You Dare,$223,+129.9%,-81.5%,5,$44,"$533,231",79,Paramount Classics,False,False
