TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Van Helsing,"$3,950,375",-68.6%,-,3575,"$1,105","$55,698,415",4,Universal Pictures,False,False
2,2,Mean Girls,"$832,000",-74%,-30.2%,2972,$279,"$42,905,762",11,Paramount Pictures,False,False
3,3,Man on Fire,"$726,628",-71.1%,-37.5%,2846,$255,"$57,077,486",20,Twentieth Century Fox,False,False
4,4,13 Going on 30,"$378,674",-79.5%,-33.1%,3158,$119,"$43,258,797",18,Revolution Studios,False,False
5,7,Kill Bill: Vol. 2,"$366,000",-55.6%,-39.6%,1952,$187,"$58,158,000",25,Miramax,False,True
6,6,Laws of Attraction,"$278,000",-74.7%,-40.9%,2449,$113,"$12,370,000",11,New Line Cinema,False,True
7,5,New York Minute,"$271,385",-80.2%,-,3006,$90,"$6,233,491",4,Warner Bros.,False,False
8,8,Godsend,"$259,000",-65.8%,-53.1%,2323,$111,"$11,626,000",11,Lionsgate,False,True
9,10,Envy,"$227,491",-64.6%,-44.6%,2445,$93,"$10,195,487",11,DreamWorks Distribution,False,False
10,14,The Punisher,"$130,000",-58.5%,-61.5%,1435,$90,"$32,211,000",25,Lionsgate,False,True
11,15,The Passion of the Christ,"$88,618",-69.5%,-40.6%,1423,$62,"$368,115,866",76,Newmarket Films,False,False
12,9,Home on the Range,"$71,837",-88.8%,-40.9%,1356,$52,"$47,332,087",39,Walt Disney Studios Motion Pictures,False,False
13,13,Johnson Family Vacation,"$67,149",-79%,-26.2%,818,$82,"$28,875,488",34,Fox Searchlight Pictures,False,False
14,18,Hellboy,"$47,175",-67.1%,-67.4%,865,$54,"$58,623,659",39,Revolution Studios,False,False
15,11,Scooby-Doo 2: Monsters Unleashed,"$46,023",-87.2%,-55%,1309,$35,"$81,084,490",46,Warner Bros.,False,False
16,19,Walking Tall,"$44,656",-68.4%,-58.6%,878,$50,"$43,796,754",39,Metro-Goldwyn-Mayer (MGM),False,False
17,20,NASCAR: The IMAX Experience,"$38,084",-69%,-19.6%,73,$521,"$10,514,150",60,Warner Bros.,False,False
18,21,Connie and Carla,"$22,100",-73%,-64%,260,$85,"$7,663,540",25,Universal Pictures,False,False
19,23,Dawn of the Dead,"$18,660",-58.6%,-27%,311,$60,"$58,336,780",53,Universal Pictures,False,False
20,22,Barbershop 2: Back in Business,"$18,526",-69.3%,+36.2%,447,$41,"$64,288,013",95,Metro-Goldwyn-Mayer (MGM),False,False
21,28,The Girl Next Door,"$11,312",-58.6%,-67.3%,179,$63,"$14,220,943",32,Twentieth Century Fox,False,False
22,29,Taking Lives,"$11,170",-46.8%,+50.1%,237,$47,"$32,447,003",53,Warner Bros.,False,False
23,26,The Lord of the Rings: The Return of the King,"$10,006",-67.7%,-26.3%,190,$52,"$376,726,334",146,New Line Cinema,False,False
24,24,Clifford's Really Big Movie,"$8,496",-77.7%,-78.8%,145,$58,"$2,684,492",21,Warner Bros.,False,False
25,27,The Prince and Me,"$7,965",-74.1%,-63.2%,331,$24,"$27,388,696",39,Paramount Pictures,False,False
26,32,Starsky & Hutch,"$5,560",-50.6%,-69.8%,114,$48,"$87,133,528",67,Warner Bros.,False,False
27,30,The Whole Ten Yards,"$5,085",-68.6%,-81.2%,131,$38,"$16,036,255",32,Warner Bros.,False,False
28,33,Mystic River,"$4,546",-59.4%,-51.9%,128,$35,"$90,054,960",216,Warner Bros.,False,False
29,35,Twisted,"$1,657",-72.1%,-45.7%,49,$33,"$25,149,873",74,Paramount Pictures,False,False
30,37,In America,"$1,647",-22.7%,+184.9%,22,$74,"$15,514,213",167,Fox Searchlight Pictures,False,False
31,36,Monster,"$1,394",-53.6%,-23.2%,35,$39,"$34,432,836",139,Newmarket Films,False,False
32,34,Cheaper by the Dozen,"$1,351",-81.1%,-49.1%,67,$20,"$138,542,045",138,Twentieth Century Fox,False,False
33,39,The Reckoning,$827,-4.3%,+638.4%,7,$118,"$226,531",67,Paramount Classics,False,False
34,38,The United States of Leland,$713,-31.4%,-25.6%,20,$35,"$328,122",39,Paramount Classics,False,False
35,40,The Dreamers,$639,-7%,-59.5%,10,$63,"$2,513,463",95,Fox Searchlight Pictures,False,False
