TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Shrek 2,"$27,235,110",+35.1%,-39.2%,4223,"$6,449","$212,125,502",11,DreamWorks Distribution,False,False
2,1,The Day After Tomorrow,"$23,789,623",+1.2%,-,3425,"$6,945","$47,294,053",2,Twentieth Century Fox,False,False
3,4,Troy,"$4,331,990",+27.7%,-57.1%,3411,"$1,270","$102,373,643",16,Warner Bros.,False,False
4,3,Raising Helen,"$3,895,385",+9.9%,-,2717,"$1,433","$7,441,019",2,Walt Disney Studios Motion Pictures,False,False
5,5,Soul Plane,"$2,025,123",+5.1%,-,1566,"$1,293","$3,951,234",2,Metro-Goldwyn-Mayer (MGM),False,False
6,7,Van Helsing,"$1,965,880",+33.3%,-56.8%,2891,$680,"$107,418,625",23,Universal Pictures,False,False
7,6,Mean Girls,"$1,862,430",+20.9%,-38.1%,2618,$711,"$70,680,205",30,Paramount Pictures,False,False
8,8,Man on Fire,"$848,682",+36%,-47.8%,1426,$595,"$72,354,896",39,Twentieth Century Fox,False,False
9,9,Super Size Me,"$397,000",+28.9%,-2.2%,197,"$2,015","$4,238,000",23,IDP Distribution,False,True
10,10,13 Going on 30,"$386,498",+26.2%,-64.7%,1164,$332,"$53,802,015",37,Revolution Studios,False,False
11,11,Breakin' All the Rules,"$337,896",+33.6%,-73.7%,890,$379,"$10,506,989",16,Screen Gems,False,False
12,12,Kill Bill: Vol. 2,"$207,000",+35.3%,-53.1%,445,$465,"$63,685,000",44,Miramax,False,True
13,13,Walking Tall,"$172,440",+37.3%,-12.6%,666,$258,"$45,611,042",58,Metro-Goldwyn-Mayer (MGM),False,False
14,16,NASCAR: The IMAX Experience,"$160,154",+96%,+9.9%,63,"$2,542","$12,053,729",79,Warner Bros.,False,False
15,15,New York Minute,"$132,682",+47.2%,-75.8%,605,$219,"$13,294,322",23,Warner Bros.,False,False
16,14,Saved!,"$117,020",+11.4%,-,20,"$5,851","$222,046",2,United Artists,False,False
17,17,A Day Without a Mexican,"$103,797",+28.6%,-50%,107,$970,"$1,792,324",16,Televisa Cine,False,False
18,19,Eternal Sunshine of the Spotless Mind,"$100,808",+41.6%,-35%,187,$539,"$33,288,812",72,Focus Features,False,False
19,18,Coffee and Cigarettes,"$98,506",+29.8%,+16%,36,"$2,736","$627,884",16,United Artists,False,False
20,21,50 First Dates,"$64,551",+30.4%,-35.6%,222,$290,"$120,082,610",107,Sony Pictures Releasing,False,False
21,20,Starsky & Hutch,"$64,386",+5.7%,+69.8%,337,$191,"$87,467,556",86,Warner Bros.,False,False
22,23,Johnson Family Vacation,"$60,441",+55%,-59.5%,196,$308,"$30,254,732",53,Fox Searchlight Pictures,False,False
23,22,The Prince and Me,"$59,014",+38.3%,+115%,231,$255,"$27,712,587",58,Paramount Pictures,False,False
24,24,The Passion of the Christ,"$57,075",+54.6%,-48.2%,576,$99,"$369,595,027",95,Newmarket Films,False,False
25,25,Love Me If You Dare,"$39,825",+52.8%,+297.8%,41,$971,"$95,717",9,Paramount Classics,False,False
26,26,Dawn of the Dead,"$26,460",+50%,-41.6%,98,$270,"$58,847,905",72,Universal Pictures,False,False
27,28,Scooby-Doo 2: Monsters Unleashed,"$22,304",+94.7%,-67.9%,153,$145,"$82,215,065",65,Warner Bros.,False,False
28,27,The Girl Next Door,"$17,225",+29.9%,-1.5%,48,$358,"$14,493,514",51,Twentieth Century Fox,False,False
29,29,Connie and Carla,"$15,750",+61.3%,-51.5%,63,$250,"$8,033,500",44,Universal Pictures,False,False
30,30,The Lord of the Rings: The Return of the King,"$9,765",+39.7%,-69%,61,$160,"$377,004,524",165,New Line Cinema,False,False
31,31,Taking Lives,"$5,699",+27.4%,-73.6%,44,$129,"$32,671,626",72,Warner Bros.,False,False
32,32,The Whole Ten Yards,"$5,180",+23.4%,-69.5%,39,$132,"$16,184,324",51,Warner Bros.,False,False
33,33,The Reckoning,"$1,087",+52%,-20.5%,7,$155,"$237,956",86,Paramount Classics,False,False
34,34,The United States of Leland,$140,+141.4%,-83.7%,2,$70,"$341,144",58,Paramount Classics,False,False
