TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scooby-Doo 2: Monsters Unleashed,"$1,333,116",-5.6%,-,3312,$402,"$33,685,911",6,Warner Bros.,False,False
2,2,The Passion of the Christ,"$1,275,112",-5.7%,-21.8%,3214,$396,"$318,972,677",36,Newmarket Films,False,False
3,3,The Ladykillers,"$928,842",-5.8%,-,1583,$586,"$15,531,109",6,Walt Disney Studios Motion Pictures,False,False
4,4,Dawn of the Dead,"$686,665",-12.3%,-51.9%,2748,$249,"$46,501,450",13,Universal Pictures,False,False
5,5,Jersey Girl,"$591,000",-7.7%,-,1520,$388,"$10,126,000",6,Miramax,False,True
6,6,Taking Lives,"$565,190",-6.3%,-33.6%,2705,$208,"$23,441,552",13,Warner Bros.,False,False
7,7,Eternal Sunshine of the Spotless Mind,"$477,000",-7.2%,-35.2%,1357,$351,"$18,025,000",13,Focus Features,False,True
8,8,Starsky & Hutch,"$463,269",-7%,-37.4%,2985,$155,"$78,233,993",27,Warner Bros.,False,False
9,9,Hidalgo,"$422,353",-4.4%,-34.8%,2667,$158,"$57,690,963",27,Walt Disney Studios Motion Pictures,False,False
10,10,Secret Window,"$358,201",-3.5%,-38.8%,2912,$123,"$41,643,216",20,Sony Pictures Releasing,False,False
11,12,50 First Dates,"$174,004",-3.9%,-42.8%,1759,$98,"$117,260,417",48,Sony Pictures Releasing,False,False
12,11,Never Die Alone,"$173,794",-13.3%,-,1160,$149,"$3,705,720",6,Fox Searchlight Pictures,False,False
13,13,Agent Cody Banks 2: Destination London,"$128,337",+7.5%,-61%,2410,$53,"$21,805,804",20,Metro-Goldwyn-Mayer (MGM),False,False
14,14,NASCAR: The IMAX Experience,"$95,846",+8.5%,-20.7%,70,"$1,369","$5,240,928",20,Warner Bros.,False,False
15,15,The Lord of the Rings: The Return of the King,"$71,951",+7.5%,-38.5%,661,$108,"$374,757,103",106,New Line Cinema,False,False
16,19,Confessions of a Teenage Drama Queen,"$34,112",+12.3%,-66.6%,601,$56,"$28,579,920",41,Walt Disney Studios Motion Pictures,False,False
17,16,Monster,"$30,212",-8.4%,-58%,574,$52,"$34,046,742",99,Newmarket Films,False,False
18,17,Twisted,"$30,006",-5.1%,-74.6%,811,$36,"$24,791,832",34,Paramount Pictures,False,False
19,18,Cheaper by the Dozen,"$28,461",-6.8%,+16.1%,306,$93,"$137,612,536",98,Twentieth Century Fox,False,False
20,20,Mystic River,"$23,674",-14.8%,-58.8%,350,$67,"$88,839,034",176,Warner Bros.,False,False
21,21,Spartan,"$22,030",-8.3%,-72.5%,252,$87,"$4,209,915",20,Warner Bros.,False,False
22,23,Barbershop 2: Back in Business,"$13,746",-3.1%,-57.6%,320,$42,"$62,624,270",55,Metro-Goldwyn-Mayer (MGM),False,False
23,22,Along Came Polly,"$12,450",-20.6%,-28%,209,$59,"$87,636,770",76,Universal Pictures,False,False
24,24,Master and Commander: The Far Side of the World,"$11,327",-13.3%,-31.1%,171,$66,"$93,592,448",139,Twentieth Century Fox,False,False
25,25,EuroTrip,"$8,005",-11.3%,-65.4%,82,$97,"$17,742,425",41,DreamWorks Distribution,False,False
26,26,In America,"$7,104",-16.2%,-46.4%,85,$83,"$15,347,690",127,Fox Searchlight Pictures,False,False
27,29,Osama,"$6,140",+1.6%,-25.2%,25,$245,"$872,967",55,United Artists,False,False
28,27,The Last Samurai,"$6,008",-19.4%,-40%,168,$35,"$111,074,195",118,Warner Bros.,False,False
29,30,Peter Pan,"$5,040",-11.2%,-57.2%,129,$39,"$48,434,235",98,Universal Pictures,False,False
30,28,House of Sand and Fog,"$5,021",-21.8%,-46.2%,75,$66,"$13,020,417",104,DreamWorks Distribution,False,False
31,32,Torque,"$4,930",-0.9%,-51.1%,119,$41,"$21,141,279",76,Warner Bros.,False,False
32,34,The Dreamers,"$4,564",+5.7%,-46.3%,41,$111,"$2,388,681",55,Fox Searchlight Pictures,False,False
33,33,Against the Ropes,"$4,254",-7.7%,+418.1%,106,$40,"$5,871,153",41,Paramount Pictures,False,False
34,31,Welcome to Mooseport,"$4,231",-16.4%,-64.8%,143,$29,"$14,353,331",41,Twentieth Century Fox,False,False
35,35,Catch That Kid,"$3,440",-12.9%,+21.2%,107,$32,"$16,590,199",55,Twentieth Century Fox,False,False
36,36,The Reckoning,"$2,379",+13.6%,-33.1%,25,$95,"$129,731",27,Paramount Classics,False,False
37,37,The Perfect Score,$675,-16.6%,-82.6%,45,$15,"$10,390,176",62,Paramount Pictures,False,False
38,39,The Lost Skeleton of Cadavra,$300,+9.1%,-37%,3,$100,"$101,486",55,Sony Pictures Repertory,False,False
39,38,Paycheck,$290,-4.9%,-76.1%,15,$19,"$53,790,202",98,Paramount Pictures,False,False
