TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek 2,"$28,340,295",+209.4%,-,4163,"$6,807","$49,285,477",3,DreamWorks Distribution,False,False
2,2,Troy,"$7,148,770",+122.6%,-58.1%,3411,"$2,095","$69,184,219",8,Warner Bros.,False,False
3,3,Van Helsing,"$2,956,570",+179.7%,-53.2%,3418,$865,"$92,921,250",15,Universal Pictures,False,False
4,4,Mean Girls,"$2,086,679",+245.8%,-35.3%,3054,$683,"$59,885,948",22,Paramount Pictures,False,False
5,5,Man on Fire,"$964,374",+166.1%,-34.9%,2104,$458,"$66,745,376",31,Twentieth Century Fox,False,False
6,6,Breakin' All the Rules,"$819,695",+213.9%,-54%,1318,$621,"$7,027,828",8,Screen Gems,False,False
7,7,13 Going on 30,"$729,636",+198.6%,-42.4%,2028,$359,"$50,297,618",29,Revolution Studios,False,False
8,10,New York Minute,"$343,895",+214.9%,-69.4%,2360,$145,"$11,663,787",15,Warner Bros.,False,False
9,8,Kill Bill: Vol. 2,"$288,000",+54%,-39.5%,854,$337,"$61,921,000",36,Miramax,False,True
10,9,Laws of Attraction,"$274,000",+77.9%,-57.1%,1010,$271,"$16,199,000",22,New Line Cinema,False,True
11,11,Super Size Me,"$264,000",+144.4%,+16.3%,148,"$1,783","$2,232,000",15,IDP Distribution,False,True
12,13,Envy,"$226,500",+361.4%,-35.5%,521,$434,"$12,407,984",22,DreamWorks Distribution,False,False
13,14,A Day Without a Mexican,"$134,073",+184.7%,-19.9%,103,"$1,301","$980,080",8,Televisa Cine,False,False
14,15,Walking Tall,"$124,707",+227.4%,-20%,689,$180,"$44,804,125",50,Metro-Goldwyn-Mayer (MGM),False,False
15,-,Eternal Sunshine of the Spotless Mind,"$93,844",-,-23.6%,231,$406,"$32,695,852",64,Focus Features,False,False
16,12,NASCAR: The IMAX Experience,"$81,579",+45.4%,-21.6%,72,"$1,133","$11,345,271",71,Warner Bros.,False,False
17,17,Johnson Family Vacation,"$74,718",+248.3%,-51.8%,394,$189,"$29,828,140",45,Fox Searchlight Pictures,False,False
18,-,50 First Dates,"$66,118",-,+282.6%,237,$278,"$119,696,364",99,Sony Pictures Releasing,False,False
19,18,The Passion of the Christ,"$60,906",+195.9%,-50.6%,715,$85,"$369,126,401",87,Newmarket Films,False,False
20,20,Coffee and Cigarettes,"$52,194",+257.2%,+63.6%,17,"$3,070","$215,296",8,United Artists,False,False
21,16,Barbershop 2: Back in Business,"$45,251",+88.9%,-37.9%,448,$101,"$64,803,631",106,Metro-Goldwyn-Mayer (MGM),False,False
22,-,Stateside,"$35,000",-,-,156,$224,"$35,000",1,IDP Distribution,True,True
23,22,Scooby-Doo 2: Monsters Unleashed,"$30,872",+193.6%,-73.4%,404,$76,"$81,981,056",57,Warner Bros.,False,False
24,19,Home on the Range,"$29,132",+42.5%,-79.8%,456,$63,"$48,461,818",50,Walt Disney Studios Motion Pictures,False,False
25,21,Dawn of the Dead,"$28,560",+126.8%,-49.2%,168,$170,"$58,669,455",64,Universal Pictures,False,False
26,29,Starsky & Hutch,"$28,375",+767.2%,+12.5%,92,$308,"$87,270,181",78,Warner Bros.,False,False
27,-,Hellboy,"$20,339",-,-53%,121,$168,"$58,982,515",50,Revolution Studios,False,False
28,23,The Lord of the Rings: The Return of the King,"$19,356",+108.8%,-17.8%,135,$143,"$376,906,145",157,New Line Cinema,False,False
29,33,The Whole Ten Yards,"$17,712","+1,514.6%",+72.9%,52,$340,"$16,118,744",43,Warner Bros.,False,False
30,24,Connie and Carla,"$17,360",+88.1%,-51.6%,112,$155,"$7,925,100",36,Universal Pictures,False,False
31,25,The Prince and Me,"$17,064",+93%,-41%,103,$165,"$27,547,218",50,Paramount Pictures,False,False
32,27,The Girl Next Door,"$14,539",+120.8%,-52%,116,$125,"$14,394,943",43,Twentieth Century Fox,False,False
33,26,Taking Lives,"$13,862",+62.1%,-31.6%,124,$111,"$32,595,981",64,Warner Bros.,False,False
34,32,Cheaper by the Dozen,"$13,014",+793.2%,+193.6%,37,$351,"$138,581,136",149,Twentieth Century Fox,False,False
35,28,Clifford's Really Big Movie,"$6,379",+66.5%,-51.8%,40,$159,"$2,804,929",32,Warner Bros.,False,False
36,-,Love Me If You Dare,"$5,346",-,-,3,"$1,782","$5,346",1,Paramount Classics,True,False
37,30,Mystic River,"$4,864",+69.1%,-51.6%,45,$108,"$90,120,047",227,Warner Bros.,False,False
38,31,Twisted,"$1,638",-3.5%,-81.8%,23,$71,"$25,190,664",85,Paramount Pictures,False,False
39,35,The Reckoning,$849,+106.1%,+35.2%,6,$141,"$232,333",78,Paramount Classics,False,False
40,34,The United States of Leland,$686,-9%,+25.9%,10,$68,"$335,972",50,Paramount Classics,False,False
