TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure,"$9,435,319",-35.3%,-,3017,"$3,127","$35,142,554",3,Walt Disney Studios Motion Pictures,False,False
2,2,The SpongeBob SquarePants Movie,"$8,687,409",-36.9%,-,3212,"$2,704","$32,018,216",3,Paramount Pictures,False,False
3,3,The Incredibles,"$7,644,032",-37.4%,-45.2%,3683,"$2,075","$177,555,485",17,Walt Disney Studios Motion Pictures,False,False
4,4,The Polar Express,"$4,699,399",-34.2%,-30.9%,3650,"$1,287","$51,463,282",12,Warner Bros.,False,False
5,5,Bridget Jones: The Edge of Reason,"$2,474,440",-41.3%,+15.1%,2450,"$1,009","$21,511,685",10,Universal Pictures,False,False
6,6,After the Sunset,"$1,287,000",-43%,-54.3%,2819,$456,"$19,092,384",10,New Line Cinema,False,True
7,7,Ray,"$1,151,565",-46.7%,-46.2%,2027,$568,"$59,192,215",24,Universal Pictures,False,False
8,9,Seed of Chucky,"$889,000",-38.7%,-61.1%,2062,$431,"$13,459,639",10,Rogue Pictures,False,True
9,8,The Grudge,"$747,798",-60.9%,-48.9%,2112,$354,"$104,422,638",31,Sony Pictures Releasing,False,False
10,10,Saw,"$690,510",-45%,-54.8%,1679,$411,"$50,355,671",24,Lionsgate,False,False
11,11,Shall We Dance,"$595,000",-41.6%,-36.6%,1535,$387,"$52,294,268",38,Miramax,False,True
12,12,Sideways,"$496,950",-41.8%,+25.3%,279,"$1,781","$6,039,004",31,Fox Searchlight Pictures,False,False
13,13,Finding Neverland,"$236,000",-31.2%,-,57,"$4,140","$1,149,279",10,Miramax,False,True
14,16,The Motorcycle Diaries,"$210,000",-18.6%,-2.8%,233,$901,"$12,733,850",59,Focus Features,False,True
15,15,Shark Tale,"$199,183",-27.3%,-68.3%,907,$219,"$158,432,301",52,DreamWorks Distribution,False,False
16,17,Kinsey,"$166,258",-35%,+205.6%,36,"$4,618","$826,679",10,Fox Searchlight Pictures,False,False
17,14,Alfie,"$165,756",-47.7%,-73.8%,1286,$128,"$12,710,531",17,Paramount Pictures,False,False
18,18,Friday Night Lights,"$105,660",-57.1%,-54.3%,587,$180,"$60,085,618",45,Universal Pictures,False,False
19,19,I Heart Huckabees,"$78,748",-40%,-38.5%,163,$483,"$11,680,406",52,Fox Searchlight Pictures,False,False
20,20,Team America: World Police,"$53,585",-41.1%,-61.2%,264,$202,"$32,207,498",38,Paramount Pictures,False,False
21,22,Without a Paddle,"$45,750",-35.9%,+301.9%,200,$228,"$57,486,538",94,Paramount Pictures,False,False
22,21,Taxi2004 Re-release,"$41,818",-50.5%,-58.5%,264,$158,"$35,678,091",47,Twentieth Century Fox,False,False
23,23,Napoleon Dynamite,"$39,091",-45%,-17%,170,$229,"$43,068,185",164,Fox Searchlight Pictures,False,False
24,24,The Bourne Supremacy,"$30,770",-48.5%,-20.3%,181,$170,"$175,896,180",122,Universal Pictures,False,False
25,25,Surviving Christmas,"$25,074",-46.7%,-67.8%,194,$129,"$11,198,345",31,DreamWorks Distribution,False,False
26,27,The Machinist,"$20,598",-27.6%,+57.8%,19,"$1,084","$379,677",31,Paramount Classics,False,False
27,26,The Forgotten,"$17,025",-54.9%,-65.7%,128,$133,"$66,641,205",59,Revolution Studios,False,False
28,28,Garden State,"$15,109",-42.4%,-33.9%,62,$243,"$26,470,071",117,Fox Searchlight Pictures,False,False
29,29,"I, Robot","$13,429",-40.6%,-39.1%,96,$139,"$144,689,408",129,Twentieth Century Fox,False,False
30,30,Enduring Love,"$11,103",-33.4%,-30.3%,56,$198,"$250,575",24,Paramount Classics,False,False
31,31,NASCAR: The IMAX Experience,"$8,749",-24.6%,+29.2%,24,$364,"$19,320,093",255,Warner Bros.,False,False
32,32,Sky Captain and the World of Tomorrow,"$6,014",-32.9%,-47.5%,71,$84,"$37,514,410",66,Paramount Pictures,False,False
33,33,Stage Beauty,"$4,449",-35.7%,-33.4%,29,$153,"$758,488",45,Lionsgate,False,False
34,34,Fade to Black,"$1,529",-44.9%,-92.8%,7,$218,"$685,186",17,Paramount Classics,False,False
35,35,Intimate Strangers,$245,-47%,+226.7%,2,$122,"$2,106,677",115,Paramount Classics,False,False
36,36,Mean Creek,$225,+50%,-78.2%,3,$75,"$602,518",94,Paramount Classics,False,False
37,37,Around the Bend,$34,-32%,-94.2%,4,$8,"$193,571",45,Warner Independent Pictures (WIP),False,False
