TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Passion of the Christ,"$14,781,316",-44.3%,-,3006,"$4,917","$41,337,889",2,Newmarket Films,False,False
2,2,50 First Dates,"$1,008,419",+0.2%,-47.9%,3612,$279,"$76,118,234",14,Sony Pictures Releasing,False,False
3,3,EuroTrip,"$447,360",-1.7%,-,2512,$178,"$8,706,748",7,DreamWorks Distribution,False,False
4,5,Miracle,"$366,287",+4.7%,-54.2%,2525,$145,"$51,858,713",21,Walt Disney Studios Motion Pictures,False,False
5,4,Welcome to Mooseport,"$324,834",-7.9%,-,2868,$113,"$8,260,099",7,Twentieth Century Fox,False,False
6,7,Confessions of a Teenage Drama Queen,"$324,603",+14.1%,-,2503,$129,"$10,558,991",7,Walt Disney Studios Motion Pictures,False,False
7,6,Barbershop 2: Back in Business,"$287,381",+0.8%,-55.5%,2229,$128,"$54,450,007",21,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Monster,"$228,168",-8.7%,-18.1%,1087,$209,"$24,808,584",65,Newmarket Films,False,False
9,9,Mystic River,"$224,487",-3.8%,-17.9%,1352,$166,"$80,149,243",142,Warner Bros.,False,False
10,11,The Lord of the Rings: The Return of the King,"$198,452",+5.7%,-32.3%,1407,$141,"$361,940,947",72,New Line Cinema,False,False
11,10,The Butterfly Effect,"$196,000",-6.7%,-39.7%,1901,$103,"$54,123,095",35,New Line Cinema,False,True
12,12,Against the Ropes,"$155,878",-6.7%,-,1601,$97,"$3,771,768",7,Paramount Pictures,False,False
13,13,Cold Mountain,"$140,000",-4.1%,-36.4%,1404,$99,"$91,352,668",64,Miramax,False,True
14,15,Something's Gotta Give,"$119,915",+0.6%,-34.9%,855,$140,"$121,925,077",77,Sony Pictures Releasing,False,False
15,14,Along Came Polly,"$107,910",-10.1%,-57.5%,1714,$62,"$85,458,685",42,Universal Pictures,False,False
16,16,You Got Served,"$94,339",+3.7%,-64.3%,1189,$79,"$36,919,077",28,Screen Gems,False,False
17,17,Big Fish,"$64,814",+0.7%,-60.9%,693,$93,"$65,460,426",79,Sony Pictures Releasing,False,False
18,20,Catch That Kid,"$57,722",+14.6%,-80.4%,1091,$52,"$15,370,139",21,Twentieth Century Fox,False,False
19,19,In America,"$52,176",-0.6%,-25.9%,244,$213,"$13,544,893",93,Fox Searchlight Pictures,False,False
20,18,Calendar Girls,"$50,331",-8.3%,-57.9%,376,$133,"$29,827,662",70,Walt Disney Studios Motion Pictures,False,False
21,22,Master and Commander: The Far Side of the World,"$36,400",+3.3%,-54.3%,322,$113,"$92,245,624",105,Twentieth Century Fox,False,False
22,21,The Dreamers,"$35,994",-4.9%,-4.2%,111,$324,"$1,397,201",21,Fox Searchlight Pictures,False,False
23,23,Cheaper by the Dozen,"$30,852",+2%,-77.2%,553,$55,"$135,589,909",64,Twentieth Century Fox,False,False
24,24,The Last Samurai,"$23,118",+1.5%,-52.8%,220,$105,"$110,178,754",84,Warner Bros.,False,False
25,25,House of Sand and Fog,"$22,321",-1.5%,-32.4%,176,$126,"$12,336,762",70,DreamWorks Distribution,False,False
26,26,Peter Pan,"$13,250",+11.3%,-39.8%,340,$38,"$47,633,080",64,Universal Pictures,False,False
27,27,Osama,"$9,100",-1.5%,+45.2%,15,$606,"$305,064",21,United Artists,False,False
28,28,Win a Date with Tad Hamilton!,"$8,791",+6.2%,-78.1%,187,$47,"$16,933,184",35,DreamWorks Distribution,False,False
29,29,Gothika,"$7,909",+0.5%,-24.5%,169,$46,"$59,487,851",98,Warner Bros.,False,False
30,30,Chasing Liberty,"$6,837",+20.3%,+496.6%,191,$35,"$12,171,795",49,Warner Bros.,False,False
31,32,The Perfect Score,"$4,776",+33.4%,-92.2%,582,$8,"$10,298,879",28,Paramount Pictures,False,False
32,31,Love Don't Cost a Thing,"$4,087",+9.2%,-38.2%,111,$36,"$21,819,878",77,Warner Bros.,False,False
33,35,The Matrix Revolutions,"$2,992",+41.3%,-31.3%,31,$96,"$139,270,910",114,Warner Bros.,False,False
34,34,Stuck on You,"$2,935",+10.8%,-45.7%,104,$28,"$33,774,101",77,Twentieth Century Fox,False,False
35,33,Torque,"$2,786",-6.9%,-67.1%,121,$23,"$20,863,185",42,Warner Bros.,False,False
36,37,School of Rock,"$2,488",+60.3%,-8.1%,35,$71,"$81,245,532",147,Paramount Pictures,False,False
37,38,Paycheck,"$1,703",+18.8%,-37.7%,59,$28,"$53,434,887",64,Paramount Pictures,False,False
38,39,The Lost Skeleton of Cadavra,"$1,216",-14.8%,-15.6%,8,$152,"$54,521",21,Sony Pictures Repertory,False,False
39,36,The Big Bounce,"$1,153",-35.2%,-93.3%,34,$33,"$6,414,626",28,Warner Bros.,False,False
