TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Passion of the Christ,"$7,638,654",-9.1%,-48.3%,3043,"$2,510","$160,641,939",9,Newmarket Films,False,False
2,2,50 First Dates,"$768,254",+5.4%,-23.8%,3450,$222,"$91,711,242",21,Sony Pictures Releasing,False,False
3,3,Twisted,"$617,764",+0.4%,-,2703,$228,"$11,357,406",7,Paramount Pictures,False,False
4,4,Dirty Dancing: Havana Nights,"$327,000",-0.3%,-,2042,$160,"$7,187,968",7,Lionsgate,False,True
5,5,EuroTrip,"$313,262",+2.7%,-30%,2544,$123,"$14,074,745",14,DreamWorks Distribution,False,False
6,9,Miracle,"$260,243",+15.2%,-29%,2222,$117,"$57,279,547",28,Walt Disney Studios Motion Pictures,False,False
7,7,The Lord of the Rings: The Return of the King,"$252,225",+3%,+27.1%,1112,$226,"$365,172,348",79,New Line Cinema,False,False
8,6,Monster,"$233,109",-6.1%,+2.2%,968,$240,"$27,830,339",72,Newmarket Films,False,False
9,8,Mystic River,"$231,329",-0.4%,+3%,1125,$205,"$83,201,743",149,Warner Bros.,False,False
10,10,Welcome to Mooseport,"$225,974",+2.6%,-30.4%,2868,$78,"$12,413,117",14,Twentieth Century Fox,False,False
11,11,Confessions of a Teenage Drama Queen,"$209,280",+9.4%,-35.5%,2503,$83,"$17,758,180",14,Walt Disney Studios Motion Pictures,False,False
12,12,Club Dread,"$170,163",-3.3%,-,1807,$94,"$3,848,795",7,Fox Searchlight Pictures,False,False
13,13,Barbershop 2: Back in Business,"$151,136",+4.7%,-47.4%,1524,$99,"$58,203,525",28,Metro-Goldwyn-Mayer (MGM),False,False
14,14,The Butterfly Effect,"$129,000",+4%,-34.2%,1035,$124,"$55,901,263",42,New Line Cinema,False,True
15,15,Cold Mountain,"$121,000",+3.4%,-13.6%,1113,$108,"$93,156,559",71,Miramax,False,True
16,16,Against the Ropes,"$103,858",+0.2%,-33.4%,1601,$64,"$5,514,276",14,Paramount Pictures,False,False
17,17,Something's Gotta Give,"$78,426",+4.2%,-34.6%,672,$116,"$123,035,124",84,Sony Pictures Releasing,False,False
18,19,Along Came Polly,"$49,905",+7.7%,-53.8%,664,$75,"$86,334,850",49,Universal Pictures,False,False
19,18,You Got Served,"$48,933",+5.1%,-48.1%,816,$59,"$38,358,656",35,Screen Gems,False,False
20,20,In America,"$40,445",-2.5%,-22.5%,202,$200,"$14,219,038",100,Fox Searchlight Pictures,False,False
21,21,Calendar Girls,"$37,859",+13.7%,-24.8%,266,$142,"$30,162,217",77,Walt Disney Studios Motion Pictures,False,False
22,23,Master and Commander: The Far Side of the World,"$31,200",+7.6%,-14.3%,233,$133,"$92,694,617",112,Twentieth Century Fox,False,False
23,22,Catch That Kid,"$28,410",-7.6%,-50.8%,517,$54,"$15,964,290",28,Twentieth Century Fox,False,False
24,24,The Dreamers,"$27,028",+0.7%,-24.9%,102,$264,"$1,717,141",28,Fox Searchlight Pictures,False,False
25,27,House of Sand and Fog,"$19,102",+18.6%,-14.4%,152,$125,"$12,616,361",77,DreamWorks Distribution,False,False
26,26,The Last Samurai,"$18,185",+5.8%,-21.3%,136,$133,"$110,406,699",91,Warner Bros.,False,False
27,25,Cheaper by the Dozen,"$17,828",-7.1%,-42.2%,375,$47,"$135,985,437",71,Twentieth Century Fox,False,False
28,28,Paycheck,"$12,814",-1.9%,+652.4%,208,$61,"$53,608,958",71,Paramount Pictures,False,False
29,29,Peter Pan,"$11,845",-1.1%,-10.6%,299,$39,"$47,834,805",71,Universal Pictures,False,False
30,30,Osama,"$8,629",-3.2%,-5.2%,18,$479,"$417,992",28,United Artists,False,False
31,31,Gothika,"$4,342",+1%,-45.1%,145,$29,"$59,555,492",105,Warner Bros.,False,False
32,33,Win a Date with Tad Hamilton!,"$2,191",+3%,-75.1%,84,$26,"$16,973,346",42,DreamWorks Distribution,False,False
33,32,Love Don't Cost a Thing,"$2,126",-3.2%,-48%,73,$29,"$21,870,407",84,Warner Bros.,False,False
34,34,Chasing Liberty,"$1,588",-9.2%,-76.8%,61,$26,"$12,195,626",56,Warner Bros.,False,False
35,35,Stuck on You,"$1,317",+7.4%,-55.1%,60,$21,"$33,803,388",84,Twentieth Century Fox,False,False
36,36,The Big Bounce,"$1,035",+3.4%,-10.2%,24,$43,"$6,428,589",35,Warner Bros.,False,False
37,40,The Perfect Score,$902,+24.4%,-81.1%,143,$6,"$10,315,994",35,Paramount Pictures,False,False
38,38,Torque,$845,+10.7%,-69.7%,41,$20,"$20,882,198",49,Warner Bros.,False,False
39,39,The Lost Skeleton of Cadavra,$825,+13.6%,-32.2%,4,$206,"$63,589",28,Sony Pictures Repertory,False,False
40,37,School of Rock,$798,-9.4%,-67.9%,20,$39,"$81,261,177",154,Paramount Pictures,False,False
