TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,50 First Dates,"$9,110,326",+40.1%,-53.9%,3612,"$2,522","$66,924,295",9,Sony Pictures Releasing,False,False
2,2,Confessions of a Teenage Drama Queen,"$4,009,041",+41.8%,-,2503,"$1,601","$6,836,883",2,Walt Disney Studios Motion Pictures,False,False
3,4,Miracle,"$3,607,362",+63.7%,-43.9%,2713,"$1,329","$48,360,298",16,Walt Disney Studios Motion Pictures,False,False
4,5,Welcome to Mooseport,"$3,073,127",+49.5%,-,2868,"$1,071","$5,128,757",2,Twentieth Century Fox,False,False
5,6,Barbershop 2: Back in Business,"$3,032,053",+76%,-61.9%,2229,"$1,360","$51,691,308",16,Metro-Goldwyn-Mayer (MGM),False,False
6,3,EuroTrip,"$2,646,601",+16.2%,-,2512,"$1,053","$4,924,694",2,DreamWorks Distribution,False,False
7,10,Mystic River,"$1,703,442",+153.6%,-6.4%,1352,"$1,259","$78,487,496",137,Warner Bros.,False,False
8,7,Against the Ropes,"$1,323,179",+38.7%,-,1601,$826,"$2,276,858",2,Paramount Pictures,False,False
9,8,The Butterfly Effect,"$1,317,000",+54.2%,-51.1%,1901,$692,"$52,403,000",30,New Line Cinema,False,True
10,12,The Lord of the Rings: The Return of the King,"$1,299,866",+98.8%,-33.6%,1407,$923,"$360,222,047",67,New Line Cinema,False,False
11,9,You Got Served,"$1,292,278",+75.7%,-50%,1441,$896,"$35,804,794",23,Screen Gems,False,False
12,11,Monster,"$1,132,060",+68.9%,-21.2%,1087,"$1,041","$23,068,589",60,Newmarket Films,False,False
13,14,Cold Mountain,"$1,085,000",+82.7%,-39.2%,1404,$772,"$90,127,000",59,Miramax,False,True
14,13,Along Came Polly,"$1,002,725",+62.5%,-61.9%,1714,$585,"$84,433,210",37,Universal Pictures,False,False
15,16,Catch That Kid,"$789,865",+98.3%,-58.7%,1745,$452,"$14,521,574",16,Twentieth Century Fox,False,False
16,15,Something's Gotta Give,"$787,143",+83.9%,-42.6%,915,$860,"$121,031,972",72,Sony Pictures Releasing,False,False
17,17,Big Fish,"$561,308",+73.9%,-55.8%,947,$592,"$64,847,150",74,Sony Pictures Releasing,False,False
18,18,Lost in Translation,"$400,000",+79.4%,-46.5%,481,$831,"$43,009,000",163,Focus Features,False,True
19,19,Cheaper by the Dozen,"$338,938",+91.8%,-64.7%,801,$423,"$135,234,259",59,Twentieth Century Fox,False,False
20,20,In America,"$310,081",+88.1%,-13.1%,261,"$1,188","$13,122,877",88,Fox Searchlight Pictures,False,False
21,21,Master and Commander: The Far Side of the World,"$282,203",+104.3%,-44.6%,382,$738,"$91,920,884",100,Twentieth Century Fox,False,False
22,22,Calendar Girls,"$213,031",+58.7%,-49%,519,$410,"$29,443,377",65,Walt Disney Studios Motion Pictures,False,False
23,24,The Last Samurai,"$203,838",+127.2%,-21.9%,220,$926,"$109,971,141",79,Warner Bros.,False,False
24,23,The Dreamers,"$181,380",+53.3%,+3%,115,"$1,577","$1,130,388",16,Fox Searchlight Pictures,False,False
25,25,House of Sand and Fog,"$118,805",+88.5%,+9.9%,176,$675,"$12,170,307",65,DreamWorks Distribution,False,False
26,26,Peter Pan,"$98,625",+100.1%,-16.4%,340,$290,"$47,511,025",59,Universal Pictures,False,False
27,28,Mona Lisa Smile,"$67,823",+59.9%,-30.8%,235,$288,"$63,660,185",65,Revolution Studios,False,False
28,27,Win a Date with Tad Hamilton!,"$52,119",+22.7%,-81.2%,187,$278,"$16,873,786",30,DreamWorks Distribution,False,False
29,30,Osama,"$49,029",+80.2%,+138.9%,15,"$3,268","$233,148",16,United Artists,False,False
30,29,The Perfect Score,"$45,918",+21%,-89.6%,582,$78,"$10,249,479",23,Paramount Pictures,False,False
31,31,Gothika,"$40,856",+62.6%,-26.3%,169,$241,"$59,424,716",93,Warner Bros.,False,False
32,33,Torque,"$37,036",+112.8%,-53.3%,121,$306,"$20,831,239",37,Warner Bros.,False,False
33,32,Chasing Liberty,"$32,603",+40.2%,+441.8%,191,$170,"$12,126,333",44,Warner Bros.,False,False
34,34,Love Don't Cost a Thing,"$29,560",+84.9%,-28.5%,111,$266,"$21,784,825",72,Warner Bros.,False,False
35,35,Stuck on You,"$20,351",+64.7%,-24.6%,104,$195,"$33,749,976",72,Twentieth Century Fox,False,False
36,36,Paycheck,"$11,209",+72.2%,-49.3%,59,$189,"$53,420,810",59,Paramount Pictures,False,False
37,38,The Big Bounce,"$10,907",+95.4%,-88%,34,$320,"$6,400,535",23,Warner Bros.,False,False
38,37,School of Rock,"$10,124",+59.3%,-47.1%,35,$289,"$81,233,528",142,Paramount Pictures,False,False
39,39,The Matrix Revolutions,"$9,622",+77.2%,-44.5%,31,$310,"$139,252,869",109,Warner Bros.,False,False
40,40,The Lost Skeleton of Cadavra,"$6,480",+54.6%,+29.1%,8,$810,"$45,508",16,Sony Pictures Repertory,False,False
41,41,A Grin Without A Cat,$417,+250.4%,-,1,$417,"$35,636",662,Icarus Films,False,False
