TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Grudge,"$2,768,345",-69.2%,-,3245,$853,"$41,897,060",4,Sony Pictures Releasing,False,False
2,3,Shall We Dance,"$730,000",-67.5%,-21.2%,2419,$301,"$25,148,000",11,Miramax,False,True
3,2,Shark Tale,"$633,049",-84.8%,-38.6%,3656,$173,"$137,615,509",25,DreamWorks Distribution,False,False
4,4,Team America: World Police,"$573,876",-63.9%,-42.8%,2620,$219,"$22,689,682",11,Paramount Pictures,False,False
5,5,Friday Night Lights,"$386,505",-72.6%,-40.5%,2969,$130,"$47,655,985",18,Universal Pictures,False,False
6,6,Ladder 49,"$357,681",-70.3%,-34.6%,2802,$127,"$61,722,877",25,Walt Disney Studios Motion Pictures,False,False
7,7,Surviving Christmas,"$275,019",-76.4%,-,2750,$100,"$4,716,375",4,DreamWorks Distribution,False,False
8,9,I Heart Huckabees,"$248,933",-65.4%,+243.7%,785,$317,"$6,056,697",25,Fox Searchlight Pictures,False,False
9,8,Taxi2004 Re-release,"$221,158",-78.9%,-49%,2357,$93,"$29,950,857",20,Twentieth Century Fox,False,False
10,10,The Forgotten,"$209,065",-69.9%,-43.6%,2253,$92,"$62,198,026",32,Revolution Studios,False,False
11,16,Napoleon Dynamite,"$45,017",-65%,-33.7%,479,$93,"$41,317,201",137,Fox Searchlight Pictures,False,False
12,15,Sky Captain and the World of Tomorrow,"$41,166",-71.5%,-52.5%,872,$47,"$36,873,358",39,Paramount Pictures,False,False
13,20,Sideways,"$26,985",-58.5%,-,4,"$6,746","$234,027",4,Fox Searchlight Pictures,False,False
14,19,Garden State,"$26,652",-62.6%,-31.1%,216,$123,"$25,738,220",90,Fox Searchlight Pictures,False,False
15,22,The Bourne Supremacy,"$24,320",-61%,-12.1%,304,$80,"$174,793,305",95,Universal Pictures,False,False
16,27,The Manchurian Candidate,"$10,562",-55.8%,+227.8%,208,$50,"$65,711,080",88,Paramount Pictures,False,False
17,24,"I, Robot","$10,319",-71.1%,-28.4%,181,$57,"$144,250,832",102,Twentieth Century Fox,False,False
18,25,Without a Paddle,"$8,899",-70.6%,-48.6%,312,$28,"$56,982,646",67,Paramount Pictures,False,False
19,30,The Machinist,"$7,253",-62.9%,-,3,"$2,417","$71,914",4,Paramount Classics,False,False
20,29,Wimbledon,"$7,120",-66.7%,-66.1%,179,$39,"$16,838,625",39,Universal Pictures,False,False
21,28,Alien vs. Predator,"$6,675",-68.8%,-42.7%,147,$45,"$80,088,551",74,Twentieth Century Fox,False,False
22,35,NASCAR: The IMAX Experience,"$5,631",-55.4%,-2.9%,34,$165,"$19,078,573",228,Warner Bros.,False,False
23,31,First Daughter,"$4,524",-74.8%,-66.3%,161,$28,"$8,850,118",32,Twentieth Century Fox,False,False
24,33,Exorcist: The Beginning,"$4,305",-69.9%,-45.7%,140,$30,"$41,741,640",67,Warner Bros.,False,False
25,36,Around the Bend,"$4,244",-61.6%,+16.1%,47,$90,"$121,337",18,Warner Independent Pictures (WIP),False,False
26,37,Undertow,"$3,052",-59.3%,-,6,$508,"$27,406",4,United Artists,False,False
27,32,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$2,586",-82.2%,-,202,$12,"$19,745,533",74,Warner Bros.,False,False
28,38,Before Sunset,"$2,532",-53.8%,+52.4%,21,$120,"$5,795,354",116,Warner Independent Pictures (WIP),False,False
29,34,Harry Potter and the Prisoner of Azkaban,"$1,574",-87.8%,-6.4%,55,$28,"$249,320,822",144,Warner Bros.,False,False
30,39,Ghost in the Shell 2: Innocence,"$1,550",-69%,-65%,31,$50,"$894,953",39,-,False,False
31,43,We Don't Live Here Anymore,"$1,288",-31.1%,+152.5%,15,$85,"$2,038,833",74,Warner Independent Pictures (WIP),False,False
32,40,Paparazzi,"$1,168",-69.6%,-34.1%,36,$32,"$15,677,800",53,Twentieth Century Fox,False,False
33,42,Criminal,"$1,055",-51.2%,-44.6%,15,$70,"$924,481",46,Warner Independent Pictures (WIP),False,False
34,41,Intimate Strangers,$963,-63.9%,-53.4%,15,$64,"$2,080,965",88,Paramount Classics,False,False
35,44,Mean Creek,$497,-62.9%,-51.1%,14,$35,"$588,196",67,Paramount Classics,False,False
36,45,A Home at the End of the World,$293,-59.4%,+32.6%,9,$32,"$1,029,310",95,Warner Independent Pictures (WIP),False,False
37,46,I'll Sleep When I'm Dead,$67,-41.2%,-89.9%,1,$67,"$356,353",132,Paramount Classics,False,False
