TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredibles,"$20,440,611",-30.8%,-,3933,"$5,197","$70,467,623",3,Walt Disney Studios Motion Pictures,False,False
2,2,Ray,"$3,460,485",-44.9%,-30.3%,2463,"$1,404","$39,641,775",10,Universal Pictures,False,False
3,4,Saw,"$2,753,687",-41.3%,-48.9%,2467,"$1,116","$35,394,411",10,Lionsgate,False,False
4,3,The Grudge,"$2,692,215",-53.1%,-49.1%,3336,$807,"$88,755,563",17,Sony Pictures Releasing,False,False
5,5,Alfie,"$1,433,713",-44.4%,-,2215,$647,"$6,218,335",3,Paramount Pictures,False,False
6,6,Shall We Dance,"$1,394,000",-44.8%,-12%,2542,$548,"$42,144,287",24,Miramax,False,True
7,7,Shark Tale,"$1,305,585",-38.7%,-20.2%,2817,$463,"$154,031,467",38,DreamWorks Distribution,False,False
8,8,Friday Night Lights,"$559,150",-60.4%,-28.4%,2110,$265,"$57,256,950",31,Universal Pictures,False,False
9,9,Ladder 49,"$545,788",-58.2%,-20.9%,1670,$326,"$69,977,816",38,Walt Disney Studios Motion Pictures,False,False
10,10,Team America: World Police,"$454,967",-45.4%,-38.4%,1702,$267,"$30,464,862",24,Paramount Pictures,False,False
11,13,Birth,"$354,000",-38.6%,-16.5%,550,$643,"$3,686,096",10,New Line Cinema,False,True
12,12,Surviving Christmas,"$329,063",-44%,-40.4%,1519,$216,"$10,284,750",17,DreamWorks Distribution,False,False
13,11,Taxi2004 Re-release,"$324,375",-45.6%,-34.5%,1099,$295,"$34,676,646",33,Twentieth Century Fox,False,False
14,15,Sideways,"$295,991",-36.3%,+162.9%,66,"$4,484","$1,917,590",17,Fox Searchlight Pictures,False,False
15,17,The Motorcycle Diaries,"$263,000",-38.3%,-2.6%,268,$981,"$10,646,467",45,Focus Features,False,True
16,14,I Heart Huckabees,"$256,564",-49%,-35.2%,585,$438,"$10,234,914",38,Fox Searchlight Pictures,False,False
17,16,The Forgotten,"$185,201",-57.7%,-50.4%,882,$209,"$66,017,594",45,Revolution Studios,False,False
18,19,Fade to Black,"$94,481",-41.8%,-,170,$555,"$449,331",3,Paramount Classics,False,False
19,18,Napoleon Dynamite,"$74,476",-55.9%,-14.7%,271,$274,"$42,429,616",150,Fox Searchlight Pictures,False,False
20,20,The Bourne Supremacy,"$51,865",-53.9%,-5.7%,254,$204,"$175,432,090",108,Universal Pictures,False,False
21,21,Shaun of the Dead,"$49,000",-36.4%,-55%,256,$191,"$13,228,488",45,Rogue Pictures,False,True
22,23,Spider-Man 2,"$34,088",-43.3%,+8.4%,180,$189,"$373,247,668",131,Sony Pictures Releasing,False,False
23,22,Garden State,"$30,944",-50.2%,-25.9%,117,$264,"$26,215,849",103,Fox Searchlight Pictures,False,False
24,24,Sky Captain and the World of Tomorrow,"$25,256",-45.3%,-56.4%,201,$125,"$37,392,123",52,Paramount Pictures,False,False
25,25,"I, Robot","$24,966",-42.6%,+19.6%,140,$178,"$144,494,901",115,Twentieth Century Fox,False,False
26,26,Stage Beauty,"$23,435",-43.8%,-22.3%,78,$300,"$643,700",31,Lionsgate,False,False
27,27,Without a Paddle,"$17,256",-52.1%,<0.1%,113,$152,"$57,217,133",80,Paramount Pictures,False,False
28,31,The Machinist,"$15,825",-33.3%,+7%,13,"$1,217","$220,959",17,Paramount Classics,False,False
29,28,Enduring Love,"$14,168",-50.1%,+53%,24,$590,"$109,232",10,Paramount Classics,False,False
30,29,The Manchurian Candidate,"$12,864",-50.8%,-15.2%,109,$118,"$65,898,487",101,Paramount Pictures,False,False
31,30,First Daughter,"$12,785",-46.9%,+53.8%,131,$97,"$8,970,063",45,Twentieth Century Fox,False,False
32,33,Alien vs. Predator,"$12,400",-35.3%,-3.8%,156,$79,"$80,218,314",87,Twentieth Century Fox,False,False
33,32,NASCAR: The IMAX Experience,"$9,286",-52.9%,+3.3%,35,$265,"$19,207,229",241,Warner Bros.,False,False
34,34,Undertow,"$7,519",-18.5%,+12.7%,30,$250,"$93,617",17,United Artists,False,False
35,35,Exorcist: The Beginning,"$6,037",-28.7%,-30.2%,53,$113,"$41,814,863",80,Warner Bros.,False,False
36,36,Around the Bend,"$2,416",-41.9%,-67.2%,22,$109,"$184,197",31,Warner Independent Pictures (WIP),False,False
37,37,The Final Cut,"$1,702",-46%,-81.2%,10,$170,"$548,039",24,Lionsgate,False,False
38,38,Intimate Strangers,"$1,540",-49.3%,-19.8%,9,$171,"$2,100,935",101,Paramount Classics,False,False
39,39,Mean Creek,$471,-36.8%,+246.3%,10,$47,"$594,934",80,Paramount Classics,False,False
40,40,I'll Sleep When I'm Dead,$220,-6%,"+1,057.9%",2,$110,"$357,613",145,Paramount Classics,False,False
