TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Passion of the Christ,"$6,503,042",-18.4%,-39.3%,3250,"$2,000","$295,507,244",26,Newmarket Films,False,False
2,1,Dawn of the Dead,"$6,121,350",-37.2%,-,2745,"$2,230","$26,722,575",3,Universal Pictures,False,False
3,3,Taking Lives,"$2,888,716",-37.2%,-,2705,"$1,067","$11,458,465",3,Warner Bros.,False,False
4,4,Starsky & Hutch,"$2,529,680",-43.6%,-38.5%,3185,$794,"$67,462,135",17,Warner Bros.,False,False
5,6,Hidalgo,"$2,316,921",-36.4%,-32.1%,2929,$791,"$48,418,806",17,Walt Disney Studios Motion Pictures,False,False
6,7,Eternal Sunshine of the Spotless Mind,"$2,176,599",-35.1%,-,1353,"$1,608","$8,175,198",3,Focus Features,False,False
7,5,Secret Window,"$2,127,510",-46.2%,-49.7%,3018,$704,"$32,775,496",10,Sony Pictures Releasing,False,False
8,8,Agent Cody Banks 2: Destination London,"$1,749,791",-31%,-28.6%,2973,$588,"$17,323,515",10,Metro-Goldwyn-Mayer (MGM),False,False
9,9,50 First Dates,"$989,993",-46.1%,-27.6%,2153,$459,"$113,080,464",38,Sony Pictures Releasing,False,False
10,11,Confessions of a Teenage Drama Queen,"$442,408",-32.4%,-36.1%,1281,$345,"$27,592,110",31,Walt Disney Studios Motion Pictures,False,False
11,12,The Lord of the Rings: The Return of the King,"$390,881",-34.6%,-37.6%,1021,$382,"$373,359,557",96,New Line Cinema,False,False
12,10,NASCAR: The IMAX Experience,"$364,028",-44.5%,-7.6%,68,"$5,353","$3,431,682",10,Warner Bros.,False,False
13,13,Twisted,"$353,280",-39.5%,-58.1%,1308,$270,"$23,598,475",24,Paramount Pictures,False,False
14,14,Spartan,"$214,388",-40.8%,-59.4%,832,$257,"$3,605,991",10,Warner Bros.,False,False
15,15,Miracle,"$177,778",-46.1%,-50%,780,$227,"$63,106,118",45,Walt Disney Studios Motion Pictures,False,False
16,17,Monster,"$176,896",-40.4%,-54.2%,814,$217,"$33,390,494",89,Newmarket Films,False,False
17,16,Mystic River,"$148,087",-51.6%,-57.3%,670,$221,"$88,284,152",166,Warner Bros.,False,False
18,18,Barbershop 2: Back in Business,"$125,266",-51.1%,-47.8%,587,$213,"$62,213,502",45,Metro-Goldwyn-Mayer (MGM),False,False
19,19,Cheaper by the Dozen,"$81,166",-40%,-9.6%,309,$262,"$137,142,175",88,Twentieth Century Fox,False,False
20,21,EuroTrip,"$55,218",-40.5%,-68.5%,259,$213,"$17,551,409",31,DreamWorks Distribution,False,False
21,20,Something's Gotta Give,"$53,255",-47.6%,-51.5%,272,$195,"$124,376,112",101,Sony Pictures Releasing,False,False
22,22,Along Came Polly,"$45,880",-47.1%,-28.3%,252,$182,"$87,379,545",66,Universal Pictures,False,False
23,28,Peter Pan,"$39,815",-4.4%,+9%,181,$219,"$48,304,770",88,Universal Pictures,False,False
24,23,You Got Served,"$38,603",-50%,-55.1%,182,$212,"$39,676,962",52,Screen Gems,False,False
25,25,Master and Commander: The Far Side of the World,"$37,791",-42.3%,-16%,207,$182,"$93,374,871",129,Twentieth Century Fox,False,False
26,24,In America,"$34,575",-48.8%,-49.5%,119,$290,"$15,192,296",117,Fox Searchlight Pictures,False,False
27,27,Torque,"$29,804",-31.1%,"+1,000.2%",183,$162,"$21,017,086",66,Warner Bros.,False,False
28,26,Welcome to Mooseport,"$29,644",-40.2%,-58.8%,234,$126,"$14,244,145",31,Twentieth Century Fox,False,False
29,29,The Last Samurai,"$25,335",-36.8%,-32.1%,220,$115,"$110,947,183",108,Warner Bros.,False,False
30,30,Osama,"$22,850",-38.5%,-25.1%,29,$787,"$767,649",45,United Artists,False,False
31,31,House of Sand and Fog,"$22,115",-33.5%,+30%,134,$165,"$12,924,917",94,DreamWorks Distribution,False,False
32,32,Catch That Kid,"$21,973",-24.2%,-36.1%,124,$177,"$16,532,227",45,Twentieth Century Fox,False,False
33,33,The Dreamers,"$19,392",-31.3%,-51.6%,55,$352,"$2,299,636",45,Fox Searchlight Pictures,False,False
34,34,The Perfect Score,"$10,192",-37.6%,"+2,771%",116,$87,"$10,362,217",52,Paramount Pictures,False,False
35,35,The Reckoning,"$8,649",-22.8%,+3.2%,30,$288,"$90,367",17,Paramount Classics,False,False
36,36,Paycheck,"$2,958",-46.6%,-69.2%,35,$84,"$53,781,103",88,Paramount Pictures,False,False
37,37,Against the Ropes,"$2,284",-45%,-65.3%,109,$20,"$5,811,117",31,Paramount Pictures,False,False
38,38,The Lost Skeleton of Cadavra,$515,-49.1%,-89.2%,4,$128,"$97,484",45,Sony Pictures Repertory,False,False
