TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Passion of the Christ,"$4,827,581",-3.5%,-48%,3170,"$1,522","$223,720,260",14,Newmarket Films,False,False
2,2,Starsky & Hutch,"$1,938,460",-3.6%,-,3185,$608,"$32,051,989",5,Warner Bros.,False,False
3,3,Hidalgo,"$1,289,116",-0.7%,-,3063,$420,"$21,416,369",5,Walt Disney Studios Motion Pictures,False,False
4,4,50 First Dates,"$502,918",+14.9%,-39%,3040,$165,"$100,289,034",26,Sony Pictures Releasing,False,False
5,5,Twisted,"$404,609",+9%,-37%,2704,$149,"$17,259,575",12,Paramount Pictures,False,False
6,6,The Lord of the Rings: The Return of the King,"$239,109",+7.3%,-15%,1903,$125,"$368,672,025",84,New Line Cinema,False,False
7,7,Dirty Dancing: Havana Nights,"$228,000",+17.5%,-41.8%,2042,$111,"$10,572,000",12,Lionsgate,False,True
8,8,Monster,"$214,759",+19.3%,-27.1%,1082,$198,"$30,348,956",77,Newmarket Films,False,False
9,10,EuroTrip,"$164,571",+13.3%,-56%,1602,$102,"$16,005,221",19,DreamWorks Distribution,False,False
10,12,Mystic River,"$159,073",+15.8%,-40.5%,1051,$151,"$85,473,572",154,Warner Bros.,False,False
11,9,Confessions of a Teenage Drama Queen,"$153,511",-5.1%,-29.2%,2180,$70,"$22,118,419",19,Walt Disney Studios Motion Pictures,False,False
12,11,Miracle,"$152,429",+8.7%,-33.6%,1654,$92,"$60,115,689",33,Walt Disney Studios Motion Pictures,False,False
13,13,Barbershop 2: Back in Business,"$100,104",-7.4%,-36%,1264,$79,"$60,171,707",33,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Club Dread,"$81,543",-1.3%,-64.4%,1807,$45,"$4,723,912",12,Fox Searchlight Pictures,False,False
15,15,Welcome to Mooseport,"$77,482",+12.4%,-66.4%,1515,$51,"$13,563,429",19,Twentieth Century Fox,False,False
16,16,Cold Mountain,"$66,000",+17.9%,-49.2%,750,$88,"$94,106,000",76,Miramax,False,True
17,17,The Butterfly Effect,"$62,000",+24%,-59.5%,554,$111,"$56,534,000",47,New Line Cinema,False,True
18,18,Along Came Polly,"$30,415",+14.5%,-34.2%,408,$74,"$86,756,930",54,Universal Pictures,False,False
19,20,In America,"$29,373",+17.7%,-30.8%,184,$159,"$14,635,237",105,Fox Searchlight Pictures,False,False
20,21,The Last Samurai,"$25,727",+21.5%,+5.2%,339,$75,"$110,619,802",96,Warner Bros.,False,False
21,19,The Dreamers,"$24,933",-5.4%,+1.6%,116,$214,"$1,973,268",33,Fox Searchlight Pictures,False,False
22,24,Master and Commander: The Far Side of the World,"$20,562",+32%,-41.7%,200,$102,"$92,932,614",117,Twentieth Century Fox,False,False
23,22,Cheaper by the Dozen,"$18,612",+3.9%,-17.8%,306,$60,"$136,308,578",76,Twentieth Century Fox,False,False
24,23,Against the Ropes,"$18,465",+7.4%,-82.7%,812,$22,"$5,732,410",19,Paramount Pictures,False,False
25,25,Catch That Kid,"$13,855",-7.7%,-67%,288,$48,"$16,237,744",33,Twentieth Century Fox,False,False
26,29,House of Sand and Fog,"$13,149",+74.8%,-37.7%,90,$146,"$12,733,394",82,DreamWorks Distribution,False,False
27,26,Peter Pan,"$9,705",+1.1%,-27.9%,240,$40,"$47,996,860",76,Universal Pictures,False,False
28,27,Paycheck,"$9,303",+17.8%,-32.8%,153,$60,"$53,698,319",76,Paramount Pictures,False,False
29,28,Osama,"$8,283",+8.2%,+18.5%,22,$376,"$522,690",33,United Artists,False,False
30,30,Gothika,"$3,099",-1.8%,-31.9%,107,$28,"$59,594,323",110,Warner Bros.,False,False
31,31,The Reckoning,"$2,310",+1.4%,-,5,$462,"$22,631",5,Paramount Classics,False,False
32,32,Love Don't Cost a Thing,"$1,777",-19.3%,-21.3%,47,$37,"$21,901,367",89,Warner Bros.,False,False
33,33,Stuck on You,"$1,251",+6.1%,-9.4%,33,$37,"$33,818,298",89,Twentieth Century Fox,False,False
34,34,Torque,"$1,082",+3%,+40.2%,32,$33,"$20,900,378",54,Warner Bros.,False,False
35,35,The Big Bounce,$550,+9.3%,-58.4%,13,$42,"$6,434,621",40,Warner Bros.,False,False
36,36,The Perfect Score,$503,+19.5%,-41%,18,$27,"$10,320,562",40,Paramount Pictures,False,False
37,37,The Lost Skeleton of Cadavra,$239,-22.7%,-15.8%,3,$79,"$68,586",33,Sony Pictures Repertory,False,False
