TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Passion of the Christ,"$10,718,122",-20.3%,-39.3%,3221,"$3,327","$264,510,209",19,Newmarket Films,False,False
2,2,Secret Window,"$4,229,035",-42.8%,-,3018,"$1,401","$18,237,568",3,Sony Pictures Releasing,False,False
3,3,Starsky & Hutch,"$4,115,406",-40.3%,-40.4%,3185,"$1,292","$51,500,921",10,Warner Bros.,False,False
4,4,Hidalgo,"$3,411,138",-34.3%,-31.3%,3065,"$1,112","$35,635,388",10,Walt Disney Studios Motion Pictures,False,False
5,5,Agent Cody Banks 2: Destination London,"$2,450,597",-30.4%,-,2973,$824,"$8,014,005",3,Metro-Goldwyn-Mayer (MGM),False,False
6,6,50 First Dates,"$1,368,222",-43.8%,-21%,2586,$529,"$106,701,379",31,Sony Pictures Releasing,False,False
7,7,Twisted,"$843,919",-39.2%,-34.8%,2208,$382,"$21,134,984",17,Paramount Pictures,False,False
8,8,Confessions of a Teenage Drama Queen,"$692,099",-37.6%,-36.1%,1801,$384,"$24,942,380",24,Walt Disney Studios Motion Pictures,False,False
9,9,The Lord of the Rings: The Return of the King,"$626,766",-31%,-29.1%,1307,$479,"$371,147,794",89,New Line Cinema,False,False
10,10,Spartan,"$528,037",-39.6%,-,832,$634,"$2,011,435",3,Warner Bros.,False,False
11,12,NASCAR: The IMAX Experience,"$394,042",-41.1%,-,68,"$5,794","$1,452,639",3,Warner Bros.,False,False
12,14,Monster,"$386,183",-37.8%,-28.1%,1012,$381,"$32,112,739",82,Newmarket Films,False,False
13,15,Dirty Dancing: Havana Nights,"$385,000",-32.7%,-44.4%,1239,$310,"$12,382,121",17,Lionsgate,False,True
14,13,Miracle,"$355,887",-46%,-41.6%,1205,$295,"$61,859,933",38,Walt Disney Studios Motion Pictures,False,False
15,11,Mystic River,"$346,621",-50.9%,-26.5%,927,$373,"$87,163,685",159,Warner Bros.,False,False
16,16,Barbershop 2: Back in Business,"$240,120",-49.4%,-45.3%,835,$287,"$61,343,779",38,Metro-Goldwyn-Mayer (MGM),False,False
17,17,EuroTrip,"$175,227",-32.2%,-55.8%,605,$289,"$16,944,239",24,DreamWorks Distribution,False,False
18,18,Something's Gotta Give,"$109,811",-46.5%,+23.3%,439,$250,"$124,002,367",94,Sony Pictures Releasing,False,False
19,19,Cold Mountain,"$107,000",-45.7%,-44.6%,475,$225,"$94,645,048",81,Miramax,False,True
20,21,Cheaper by the Dozen,"$89,823",-39.9%,+15.7%,336,$267,"$136,665,723",81,Twentieth Century Fox,False,False
21,20,You Got Served,"$85,998",-47.9%,-45%,329,$261,"$39,401,647",45,Screen Gems,False,False
22,22,Welcome to Mooseport,"$72,023",-46.1%,-69.3%,481,$149,"$14,005,914",24,Twentieth Century Fox,False,False
23,23,In America,"$68,468",-47.1%,-16.9%,171,$400,"$14,955,863",110,Fox Searchlight Pictures,False,False
24,24,Along Came Polly,"$63,960",-42.3%,-25.4%,312,$205,"$87,062,135",59,Universal Pictures,False,False
25,25,Master and Commander: The Far Side of the World,"$45,014",-45.3%,-5.8%,198,$227,"$93,143,778",122,Twentieth Century Fox,False,False
26,26,The Dreamers,"$40,100",-32.9%,-28.3%,109,$367,"$2,159,579",38,Fox Searchlight Pictures,False,False
27,27,The Last Samurai,"$37,337",-32.3%,-19.6%,281,$132,"$110,788,675",101,Warner Bros.,False,False
28,30,Peter Pan,"$36,540",-20%,-17.7%,203,$180,"$48,120,270",81,Universal Pictures,False,False
29,31,Catch That Kid,"$34,400",-7.8%,-61%,178,$193,"$16,351,546",38,Twentieth Century Fox,False,False
30,29,Osama,"$30,496",-37.5%,+29.2%,27,"$1,129","$646,275",38,United Artists,False,False
31,28,Big Fish,"$29,488",-41.9%,-20.4%,134,$220,"$66,257,002",96,Sony Pictures Releasing,False,False
32,32,House of Sand and Fog,"$17,008",-46.9%,-32.2%,76,$223,"$12,820,497",87,DreamWorks Distribution,False,False
33,33,Club Dread,"$13,867",-33.1%,-92.5%,123,$112,"$4,920,886",17,Fox Searchlight Pictures,False,False
34,35,The Big Bounce,"$9,803",-29.6%,+518.1%,122,$80,"$6,471,394",45,Warner Bros.,False,False
35,34,Paycheck,"$9,607",-34%,-47.5%,76,$126,"$53,749,830",81,Paramount Pictures,False,False
36,36,The Reckoning,"$8,380",-25.8%,+64.9%,25,$335,"$52,208",10,Paramount Classics,False,False
37,37,Against the Ropes,"$6,589",-37.2%,-85.9%,277,$23,"$5,792,410",24,Paramount Pictures,False,False
38,38,The Lost Skeleton of Cadavra,"$4,782",-19.8%,+327%,13,$367,"$85,629",38,Sony Pictures Repertory,False,False
39,39,Torque,"$2,709",-47.3%,-31.6%,22,$123,"$20,913,851",59,Warner Bros.,False,False
40,40,The Perfect Score,$355,-42.4%,-58%,11,$32,"$10,323,041",45,Paramount Pictures,False,False
