TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Princess Diaries 2: Royal Engagement,"$5,705,912",-32.7%,-,2926,"$1,950","$14,183,750",2,Walt Disney Studios Motion Pictures,False,False
2,2,Collateral,"$2,609,711",-8.8%,-,3188,$818,"$36,386,211",7,DreamWorks Distribution,False,False
3,3,The Village,"$1,509,495",-9.3%,-58.5%,3733,$404,"$92,705,072",14,Walt Disney Studios Motion Pictures,False,False
4,4,The Bourne Supremacy,"$1,505,410",-4.1%,-43.3%,3203,$470,"$131,097,390",21,Universal Pictures,False,False
5,5,The Manchurian Candidate,"$964,284",-2.9%,-47.5%,2867,$336,"$41,975,421",14,Paramount Pictures,False,False
6,6,Little Black Book,"$768,952",-9.1%,-,2445,$314,"$10,860,710",7,Revolution Studios,False,False
7,7,"I, Robot","$753,598",-4.3%,-41.4%,2806,$268,"$130,101,163",28,Twentieth Century Fox,False,False
8,8,Spider-Man 2,"$711,688",-4.2%,-34.9%,2564,$277,"$357,461,241",44,Sony Pictures Releasing,False,False
9,9,Harold & Kumar Go to White Castle,"$454,000",-11.5%,-45%,2163,$209,"$14,415,902",14,New Line Cinema,False,True
10,10,Napoleon Dynamite,"$396,560",+4.7%,+11.4%,546,$726,"$14,124,327",63,Fox Searchlight Pictures,False,False
11,11,The Notebook,"$318,000",-4.5%,-40.2%,1255,$253,"$73,538,633",49,New Line Cinema,False,True
12,12,A Cinderella Story,"$266,032",-14.5%,-70.9%,2065,$128,"$48,509,061",28,Warner Bros.,False,False
13,13,Catwoman,"$257,323",-5.2%,-68.4%,2275,$113,"$37,310,816",21,Warner Bros.,False,False
14,14,Anchorman: The Legend of Ron Burgundy,"$223,463",-5.8%,-54.9%,1370,$163,"$82,820,208",35,DreamWorks Distribution,False,False
15,15,Shrek 2,"$163,381",-5%,-36.9%,812,$201,"$435,073,190",86,DreamWorks Distribution,False,False
16,16,Thunderbirds,"$133,125",-15.3%,-67.6%,1655,$80,"$6,331,140",14,Universal Pictures,False,False
17,17,De-Lovely,"$129,155",-5.7%,-27%,410,$315,"$9,094,567",42,United Artists,False,False
18,18,Harry Potter and the Prisoner of Azkaban,"$111,306",-1%,-37.4%,409,$272,"$245,792,785",70,Warner Bros.,False,False
19,19,Garden State,"$80,890",-0.8%,+133.6%,35,"$2,311","$1,253,196",16,Fox Searchlight Pictures,False,False
20,21,King Arthur,"$70,096",+4.4%,-70.4%,480,$146,"$50,469,533",37,Walt Disney Studios Motion Pictures,False,False
21,20,Dodgeball,"$65,227",-11.5%,-36.7%,389,$167,"$112,232,737",56,Twentieth Century Fox,False,False
22,25,NASCAR: The IMAX Experience,"$54,303",+11.8%,-15.4%,56,$969,"$17,285,995",154,Warner Bros.,False,False
23,22,Garfield,"$50,364",-17.2%,-40.8%,401,$125,"$73,740,577",63,Twentieth Century Fox,False,False
24,24,Before Sunset,"$49,919",+0.9%,-29%,202,$247,"$4,016,141",42,Warner Independent Pictures (WIP),False,False
25,23,The Day After Tomorrow,"$49,698",-6.3%,-4.6%,298,$166,"$185,437,591",77,Twentieth Century Fox,False,False
26,26,The Terminal,"$35,996",-10.7%,-53%,375,$95,"$76,707,838",56,DreamWorks Distribution,False,False
27,27,Two Brothers,"$24,125",+4.9%,-38.2%,242,$99,"$18,863,725",49,Universal Pictures,False,False
28,28,Mean Girls,"$19,545",-1.5%,-45.4%,153,$127,"$85,832,678",105,Paramount Pictures,False,False
29,29,A Home at the End of the World,"$19,381",+1.5%,+13%,51,$380,"$487,942",21,Warner Independent Pictures (WIP),False,False
30,30,The Chronicles of Riddick,"$18,115",+4.8%,-38.3%,182,$99,"$57,538,520",63,Universal Pictures,False,False
31,31,The Stepford Wives,"$14,110",-11.2%,-33.7%,91,$155,"$58,697,862",63,Paramount Pictures,False,False
32,32,Intimate Strangers,"$13,673",-6.7%,+57.2%,21,$651,"$256,272",14,Paramount Classics,False,False
33,33,Troy,"$12,915",-2.9%,-36.6%,209,$61,"$133,180,186",91,Warner Bros.,False,False
34,34,The Clearing,"$7,349",-9.4%,-71.1%,92,$79,"$5,604,084",42,Fox Searchlight Pictures,False,False
35,35,Scooby-Doo 2: Monsters Unleashed,"$6,104",-15.8%,-44.8%,110,$55,"$84,160,352",140,Warner Bros.,False,False
36,36,Man on Fire,"$3,175",-12.2%,-53%,51,$62,"$77,846,418",114,Twentieth Century Fox,False,False
37,37,Code 46,"$2,841",-0.5%,-,3,$947,"$30,835",7,United Artists,False,False
38,38,I'll Sleep When I'm Dead,"$1,089",-17.9%,-41.7%,15,$72,"$301,335",58,Paramount Classics,False,False
39,39,Love Me If You Dare,$240,-12.7%,-51%,5,$48,"$534,924",84,Paramount Classics,False,False
