TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,29,A Home at the End of the World,"$34,468",+77.8%,-1.7%,65,$530,"$522,410",22,Warner Independent Pictures (WIP),False,False
37,-,We Don't Live Here Anymore,"$31,350",-,-,7,"$4,478","$31,350",1,Warner Independent Pictures (WIP),True,False
38,27,Two Brothers,"$26,815",+11.2%,-36.7%,173,$155,"$18,890,540",50,Universal Pictures,False,False
39,30,The Chronicles of Riddick,"$26,385",+45.7%,-42.1%,120,$219,"$57,564,905",64,Universal Pictures,False,False
40,28,Mean Girls,"$16,319",-16.5%,-45.1%,102,$159,"$85,848,997",106,Paramount Pictures,False,False
41,33,Troy,"$14,616",+13.2%,-44.4%,142,$102,"$133,194,802",92,Warner Bros.,False,False
42,37,Code 46,"$10,425",+266.9%,+112%,12,$868,"$41,260",8,United Artists,False,False
43,34,The Clearing,"$7,312",-0.5%,-61.4%,48,$152,"$5,611,396",43,Fox Searchlight Pictures,False,False
44,35,Scooby-Doo 2: Monsters Unleashed,"$7,165",+17.4%,-41.1%,72,$99,"$84,167,517",141,Warner Bros.,False,False
45,36,Man on Fire,"$4,888",+54%,-32.6%,39,$125,"$77,851,306",115,Twentieth Century Fox,False,False
46,38,I'll Sleep When I'm Dead,"$2,282",+109.6%,-28.1%,9,$253,"$303,617",59,Paramount Classics,False,False
47,39,Love Me If You Dare,$675,+181.2%,+595.9%,6,$112,"$535,599",85,Paramount Classics,False,False
