TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure,"$1,505,792",-6.4%,-57.3%,3243,$464,"$90,385,641",12,Walt Disney Studios Motion Pictures,False,False
2,2,The Polar Express,"$886,296",-5.3%,-56.1%,3650,$242,"$83,302,210",21,Warner Bros.,False,False
3,3,Alexander,"$849,463",-4.7%,-,2445,$347,"$23,578,313",7,Warner Bros.,False,False
4,4,Christmas with the Kranks,"$751,340",-3.3%,-,3393,$221,"$32,346,646",7,Revolution Studios,False,False
5,5,The Incredibles,"$634,591",-14.3%,-71.5%,3453,$183,"$215,668,895",26,Walt Disney Studios Motion Pictures,False,False
6,7,Bridget Jones: The Edge of Reason,"$457,505",+27.2%,-57.1%,2473,$185,"$32,780,575",19,Universal Pictures,False,False
7,6,The SpongeBob SquarePants Movie,"$412,062",-25.5%,-75.8%,3307,$124,"$59,758,104",12,Paramount Pictures,False,False
8,8,Finding Neverland,"$290,000",+5.5%,-,513,$565,"$8,318,000",19,Miramax,False,True
9,11,After the Sunset,"$198,000",+8.2%,-61.6%,2309,$85,"$24,702,000",19,New Line Cinema,False,True
10,9,Ray,"$195,025",-3%,-52.9%,1499,$130,"$65,523,020",33,Universal Pictures,False,False
11,10,Sideways,"$184,312",+0.6%,+0.8%,497,$370,"$10,317,608",40,Fox Searchlight Pictures,False,False
12,13,Saw,"$95,456",+3.8%,-70.8%,1043,$91,"$53,386,415",33,Lionsgate,False,False
13,12,Kinsey,"$92,796",+0.8%,+70.5%,188,$493,"$2,730,222",19,Fox Searchlight Pictures,False,False
14,14,The Grudge,"$89,785",+2%,-73.8%,1486,$60,"$107,956,792",40,Sony Pictures Releasing,False,False
15,15,Napoleon Dynamite,"$22,533",+8.2%,-16.1%,193,$116,"$43,490,459",173,Fox Searchlight Pictures,False,False
16,17,Alfie,"$19,597",+38.8%,-79.4%,279,$70,"$13,181,762",26,Paramount Pictures,False,False
17,16,I Heart Huckabees,"$17,020",+14.6%,-55.5%,106,$160,"$12,076,003",61,Fox Searchlight Pictures,False,False
18,18,Friday Night Lights,"$15,390",+12.5%,-76.2%,342,$45,"$60,636,780",54,Universal Pictures,False,False
19,19,Shark Tale,"$12,116",-1.4%,-80.2%,512,$23,"$158,990,869",61,DreamWorks Distribution,False,False
20,20,Without a Paddle,"$10,877",+6.4%,-58%,196,$55,"$57,758,009",103,Paramount Pictures,False,False
21,24,The Bourne Supremacy,"$10,275",+25%,-21.4%,137,$75,"$176,067,625",131,Universal Pictures,False,False
22,21,The Machinist,"$10,202",+9.6%,+26.1%,35,$291,"$557,210",40,Paramount Classics,False,False
23,22,A Very Long Engagement,"$10,114",+10.5%,-,4,"$2,528","$121,015",5,Warner Independent Pictures (WIP),False,False
24,25,Team America: World Police,"$9,473",+43.4%,-67.1%,108,$87,"$32,401,480",47,Paramount Pictures,False,False
25,23,Sky Captain and the World of Tomorrow,"$8,842",-1.1%,+145.1%,191,$46,"$37,653,108",75,Paramount Pictures,False,False
26,26,Garden State,"$4,192",+10.1%,-45.2%,46,$91,"$26,554,843",126,Fox Searchlight Pictures,False,False
27,27,NASCAR: The IMAX Experience,"$3,450",+9.7%,-43.3%,22,$156,"$19,395,299",264,Warner Bros.,False,False
28,28,Enduring Love,"$3,099",+5.7%,-30.6%,50,$61,"$306,236",33,Paramount Classics,False,False
29,30,"I, Robot","$1,633",+19.5%,-69.9%,46,$35,"$144,741,046",138,Twentieth Century Fox,False,False
30,29,Stage Beauty,"$1,490",+6.1%,-51.4%,22,$67,"$779,585",54,Lionsgate,False,False
31,-,Mean Creek,$150,-,-64.1%,1,$150,"$603,520",103,Paramount Classics,False,False
32,31,Fade to Black,$135,+31.1%,-89%,2,$67,"$690,509",26,Paramount Classics,False,False
