TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Bourne Supremacy,"$4,415,175",-15.2%,-,3165,"$1,395","$74,662,180",7,Universal Pictures,False,False
2,2,"I, Robot","$2,082,406",-11.4%,-54%,3494,$595,"$104,683,846",14,Twentieth Century Fox,False,False
3,3,Spider-Man 2,"$1,614,017",-12%,-39.9%,3753,$430,"$335,826,901",30,Sony Pictures Releasing,False,False
4,4,Catwoman,"$1,404,111",-10.8%,-,3117,$450,"$23,330,515",7,Warner Bros.,False,False
5,5,A Cinderella Story,"$1,228,034",-19.5%,-33.4%,2625,$467,"$35,454,459",14,Warner Bros.,False,False
6,6,Anchorman: The Legend of Ron Burgundy,"$834,091",-15.6%,-48%,2936,$284,"$75,034,097",21,DreamWorks Distribution,False,False
7,8,The Notebook,"$772,000",-7.3%,-25.4%,2003,$385,"$65,569,371",35,New Line Cinema,False,True
8,7,Fahrenheit 9/11,"$710,000",-16.1%,-32.3%,1855,$382,"$106,333,609",37,Lionsgate,False,True
9,9,King Arthur,"$426,521",-13.7%,-55.7%,2104,$202,"$47,091,521",23,Walt Disney Studios Motion Pictures,False,False
10,10,Shrek 2,"$369,423",-24.5%,-30.6%,1559,$236,"$431,176,122",72,DreamWorks Distribution,False,False
11,11,Napoleon Dynamite,"$326,706",-2%,+77%,389,$839,"$7,913,307",49,Fox Searchlight Pictures,False,False
12,13,Dodgeball,"$269,121",-7.6%,-47.8%,1373,$196,"$110,503,968",42,Twentieth Century Fox,False,False
13,12,Harry Potter and the Prisoner of Azkaban,"$257,466",-18.1%,-40.3%,1008,$255,"$242,921,093",56,Warner Bros.,False,False
14,14,The Terminal,"$212,727",-5.2%,-49.9%,1254,$169,"$75,359,149",42,DreamWorks Distribution,False,False
15,16,White Chicks,"$198,356",-5.2%,-51.4%,1152,$172,"$67,666,877",37,Sony Pictures Releasing,False,False
16,15,De-Lovely,"$187,566",-15.6%,-3%,333,$563,"$5,764,574",28,United Artists,False,False
17,17,Garfield,"$113,932",-18.2%,-40.4%,680,$167,"$72,443,919",49,Twentieth Century Fox,False,False
18,18,The Clearing,"$70,031",-15.3%,-50.5%,429,$163,"$5,239,249",28,Fox Searchlight Pictures,False,False
19,21,NASCAR: The IMAX Experience,"$63,961",+5.4%,-4.8%,52,"$1,230","$16,362,363",140,Warner Bros.,False,False
20,22,The Day After Tomorrow,"$63,136",+4.1%,-27.2%,374,$168,"$184,379,733",63,Twentieth Century Fox,False,False
21,19,Two Brothers,"$62,205",-13.2%,-44.7%,381,$163,"$18,305,625",35,Universal Pictures,False,False
22,20,Before Sunset,"$54,074",-13.3%,-27.7%,140,$386,"$2,767,600",28,Warner Independent Pictures (WIP),False,False
23,25,The Chronicles of Riddick,"$39,580",+13.8%,-9.9%,240,$164,"$56,985,810",49,Universal Pictures,False,False
24,24,Mean Girls,"$39,044",-6.5%,-32.5%,236,$165,"$85,386,341",91,Paramount Pictures,False,False
25,23,Garden State,"$34,856",-26%,-,8,"$4,357","$81,954",2,Fox Searchlight Pictures,False,False
26,26,The Stepford Wives,"$29,469",-8.8%,-58.9%,256,$115,"$58,415,642",49,Paramount Pictures,False,False
27,27,Troy,"$28,883",-10.5%,+57.2%,301,$95,"$132,830,775",77,Warner Bros.,False,False
28,28,Van Helsing,"$18,795",-8.7%,-38.3%,179,$105,"$119,945,820",84,Universal Pictures,False,False
29,29,Scooby-Doo 2: Monsters Unleashed,"$15,235",-7.6%,-23%,160,$95,"$83,982,223",126,Warner Bros.,False,False
30,31,Man on Fire,"$8,502",+3.1%,-39.9%,117,$72,"$77,728,321",100,Twentieth Century Fox,False,False
31,30,A Home at the End of the World,"$6,872",-24.3%,-,5,"$1,374","$97,743",7,Warner Independent Pictures (WIP),False,False
32,33,Johnson Family Vacation,"$2,685",+11.2%,-23.4%,32,$83,"$31,123,902",114,Fox Searchlight Pictures,False,False
33,32,I'll Sleep When I'm Dead,"$2,257",-20.1%,-44.2%,14,$161,"$250,043",44,Paramount Classics,False,False
34,34,Love Me If You Dare,$116,-24.7%,-81.8%,3,$38,"$527,471",70,Paramount Classics,False,False
