TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man 2,"$21,955,628",-34.9%,-,4152,"$5,287","$152,411,751",5,Sony Pictures Releasing,False,False
2,2,Fahrenheit 9/11,"$4,742,000",-24.5%,-34.2%,1725,"$2,748","$55,373,406",12,Lionsgate,False,True
3,5,The Terminal,"$2,284,383",-26.9%,-35.6%,2782,$821,"$54,327,957",17,DreamWorks Distribution,False,False
4,3,White Chicks,"$2,052,574",-40%,-61.8%,2800,$733,"$43,788,134",12,Sony Pictures Releasing,False,False
5,4,Dodgeball,"$1,933,425",-38.6%,-62.9%,2953,$654,"$84,369,182",17,Twentieth Century Fox,False,False
6,6,The Notebook,"$1,835,000",-35%,-49.1%,2323,$789,"$28,753,526",10,New Line Cinema,False,True
7,7,Harry Potter and the Prisoner of Azkaban,"$1,714,808",-25.7%,-49.1%,2725,$629,"$223,117,013",31,Warner Bros.,False,False
8,8,Shrek 2,"$1,663,918",-25.6%,-43.7%,2609,$637,"$408,139,196",47,DreamWorks Distribution,False,False
9,9,Garfield,"$759,145",-35.5%,-62.9%,2458,$308,"$62,984,465",24,Twentieth Century Fox,False,False
10,10,Two Brothers,"$730,635",-28.7%,-56.1%,2181,$335,"$11,676,995",10,Universal Pictures,False,False
11,11,The Stepford Wives,"$603,057",-34.2%,-54.6%,1447,$416,"$53,479,010",24,Paramount Pictures,False,False
12,12,The Day After Tomorrow,"$541,546",-35%,-59.5%,1518,$356,"$179,546,080",38,Twentieth Century Fox,False,False
13,13,The Chronicles of Riddick,"$361,620",-31.9%,-74%,1476,$245,"$54,130,100",24,Universal Pictures,False,False
14,14,Around the World in 80 Days,"$304,668",-22.8%,-76.4%,1271,$239,"$20,977,449",19,Walt Disney Studios Motion Pictures,False,False
15,16,The Clearing,"$134,958",-30.8%,-,56,"$2,409","$472,781",3,Fox Searchlight Pictures,False,False
16,15,Napoleon Dynamite,"$119,716",-43.5%,-2.3%,142,$843,"$1,744,538",24,Fox Searchlight Pictures,False,False
17,17,Troy,"$101,096",-33.3%,-64%,375,$269,"$131,682,210",52,Warner Bros.,False,False
18,18,De-Lovely,"$91,002",-21.1%,-,16,"$5,687","$292,963",3,United Artists,False,False
19,19,NASCAR: The IMAX Experience,"$89,651",-12.6%,+19.5%,54,"$1,660","$14,473,639",115,Warner Bros.,False,False
20,20,Before Sunset,"$61,675",-27.3%,-,20,"$3,083","$219,425",3,Warner Independent Pictures (WIP),False,False
21,21,Van Helsing,"$50,490",-36.5%,-40.1%,306,$165,"$118,897,890",59,Universal Pictures,False,False
22,22,Saved!,"$48,996",-35.3%,-71.7%,211,$232,"$8,400,237",38,United Artists,False,False
23,24,America's Heart & Soul,"$40,676",-26%,-,98,$415,"$134,939",3,Walt Disney Studios Motion Pictures,False,False
24,23,Scooby-Doo 2: Monsters Unleashed,"$35,148",-39.3%,-42.1%,251,$140,"$83,249,377",101,Warner Bros.,False,False
25,25,Mean Girls,"$30,018",-38.9%,-58%,220,$136,"$83,771,895",66,Paramount Pictures,False,False
26,26,Man on Fire,"$27,882",-41.7%,-35.4%,166,$167,"$77,184,229",75,Twentieth Century Fox,False,False
27,27,Coffee and Cigarettes,"$12,221",-39.6%,-38.2%,40,$305,"$1,799,945",52,United Artists,False,False
28,28,Johnson Family Vacation,"$10,908",-35%,-38%,57,$191,"$30,962,713",89,Fox Searchlight Pictures,False,False
29,29,I'll Sleep When I'm Dead,"$10,833",-29.6%,+340%,11,$984,"$69,411",19,Paramount Classics,False,False
30,30,A Day Without a Mexican,"$6,386",-8.3%,-71.6%,17,$375,"$3,187,916",52,Televisa Cine,False,False
31,31,Love Me If You Dare,"$3,298",-14.6%,-12.1%,15,$219,"$498,961",45,Paramount Classics,False,False
32,32,The United States of Leland,$24,-25%,-,1,$24,"$343,735",94,Paramount Classics,False,False
