TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Meet the Fockers,"$7,159,130",-41.9%,-,3518,"$2,035","$31,555,870",3,Universal Pictures,False,False
2,2,Lemony Snicket's A Series of Unfortunate Events,"$2,809,209",-35%,-72.9%,3622,$775,"$49,608,699",8,Paramount Pictures,False,False
3,3,The Polar Express,"$2,551,119",-21.9%,+7.7%,2702,$944,"$136,257,105",45,Warner Bros.,False,False
4,4,Ocean's Twelve,"$1,479,429",-34.8%,-75.2%,3290,$449,"$79,678,478",15,Warner Bros.,False,False
5,5,National Treasure,"$890,213",-31.2%,-48.2%,2478,$359,"$137,990,493",36,Walt Disney Studios Motion Pictures,False,False
6,6,Christmas with the Kranks,"$871,478",-28.4%,-40.9%,2555,$341,"$67,120,855",31,Revolution Studios,False,False
7,8,The Phantom of the Opera,"$803,354",-20%,-,622,"$1,291","$3,125,031",3,Warner Bros.,False,False
8,9,The Incredibles,"$705,141",-19.3%,-8%,1732,$407,"$240,713,808",50,Walt Disney Studios Motion Pictures,False,False
9,7,Spanglish,"$664,153",-38.7%,-77.4%,2438,$272,"$14,204,409",8,Sony Pictures Releasing,False,False
10,10,Blade: Trinity,"$524,000",-35.5%,-74.4%,2912,$179,"$39,671,000",17,New Line Cinema,False,True
11,11,Flight of the Phoenix,"$469,978",-32.3%,-70.7%,2604,$180,"$8,282,554",8,Twentieth Century Fox,False,False
12,14,Finding Neverland,"$301,000",-22.3%,-47.2%,985,$305,"$18,699,000",43,Miramax,False,True
13,13,The SpongeBob SquarePants Movie,"$291,093",-28.3%,-30.4%,1448,$201,"$78,355,862",36,Paramount Pictures,False,False
14,12,Closer,"$285,675",-40.9%,-72.1%,1090,$262,"$21,157,078",22,Sony Pictures Releasing,False,False
15,15,Sideways,"$231,147",-5.5%,-41.6%,383,$603,"$17,561,707",64,Fox Searchlight Pictures,False,False
16,16,The Aviator,"$150,000",+21.3%,-40.5%,41,"$3,658","$1,505,000",8,Miramax,False,True
17,-,House of Flying Daggers,"$148,000",-,-37.6%,145,"$1,020","$2,219,000",22,Sony Pictures Classics,False,True
18,17,A Very Long Engagement,"$93,015",-17.4%,+54.4%,167,$556,"$937,110",29,Warner Independent Pictures (WIP),False,False
19,18,Ray,"$67,320",-10.5%,-52.6%,408,$165,"$70,609,630",57,Universal Pictures,False,False
20,19,Kinsey,"$64,752",-5.7%,-51.6%,196,$330,"$5,472,064",43,Fox Searchlight Pictures,False,False
21,23,Million Dollar Baby,"$42,802",+51%,-13.4%,8,"$5,350","$380,343",10,Warner Bros.,False,False
22,20,Shark Tale,"$37,309",-44.6%,-39.9%,407,$91,"$159,852,788",85,DreamWorks Distribution,False,False
23,24,The Life Aquatic with Steve Zissou,"$24,649",+4.9%,-17%,2,"$12,324","$432,522",15,Walt Disney Studios Motion Pictures,False,False
24,25,Hotel Rwanda,"$23,744",+8%,-,7,"$3,392","$66,039",3,United Artists,False,False
25,21,Bridget Jones: The Edge of Reason,"$16,485",-56.3%,-83.6%,300,$54,"$39,544,035",43,Universal Pictures,False,False
26,-,The Woodsman,"$15,669",-,-,6,"$2,611","$15,669",1,Newmarket Films,True,False
27,22,Alexander,"$13,841",-57.2%,-87.1%,232,$59,"$33,867,291",31,Warner Bros.,False,False
28,31,Beyond the Sea,"$8,676",+50.5%,-21%,6,"$1,446","$74,956",8,Lionsgate,False,False
29,26,Napoleon Dynamite,"$6,960",-66.2%,-81.4%,144,$48,"$44,250,833",197,Fox Searchlight Pictures,False,False
30,27,Friday Night Lights,"$4,680",-57%,-73.6%,104,$45,"$61,162,085",78,Universal Pictures,False,False
31,29,I Heart Huckabees,"$4,129",-40.8%,-75.3%,47,$87,"$12,533,554",85,Fox Searchlight Pictures,False,False
32,28,Saw,"$3,665",-54.7%,-86.3%,178,$20,"$55,136,566",57,Lionsgate,False,False
33,30,The Machinist,"$2,681",-56.9%,-81.9%,60,$44,"$972,154",64,Paramount Classics,False,False
34,33,Without a Paddle,"$1,861",-62%,-84%,43,$43,"$58,034,281",127,Paramount Pictures,False,False
35,35,Garden State,"$1,430",-48.3%,-82.5%,29,$49,"$26,721,597",150,Fox Searchlight Pictures,False,False
36,32,Team America: World Police,"$1,345",-73.9%,-83%,46,$29,"$32,703,034",71,Paramount Pictures,False,False
37,34,NASCAR: The IMAX Experience,"$1,179",-57.9%,-71.1%,18,$65,"$19,470,403",288,Warner Bros.,False,False
38,36,Alfie,$653,-73.1%,-91.8%,43,$15,"$13,370,649",50,Paramount Pictures,False,False
39,39,Fade to Black,$271,+489.1%,+6.7%,5,$54,"$728,802",50,Paramount Classics,False,False
40,38,Enduring Love,$271,-10.6%,-81.5%,5,$54,"$348,841",57,Paramount Classics,False,False
