TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shark Tale,"$1,426,042",+12.3%,-30.7%,4070,$350,"$96,718,911",14,DreamWorks Distribution,False,False
2,2,Friday Night Lights,"$1,186,815",+25.3%,-,2667,$445,"$25,602,575",7,Universal Pictures,False,False
3,3,Ladder 49,"$895,451",+11.5%,-34.8%,3261,$274,"$45,243,957",14,Walt Disney Studios Motion Pictures,False,False
4,4,Taxi2004 Re-release,"$676,694",+11.8%,+111%,3001,$225,"$16,000,550",9,Twentieth Century Fox,False,False
5,5,The Forgotten,"$546,057",+23.2%,-30.3%,2981,$183,"$51,152,579",21,Revolution Studios,False,False
6,6,Raise Your Voice,"$185,000",+8.8%,-,2521,$73,"$5,144,496",7,New Line Cinema,False,True
7,9,The Motorcycle Diaries,"$175,000",+48.3%,-,167,"$1,047","$3,992,005",21,Focus Features,False,True
8,7,Sky Captain and the World of Tomorrow,"$157,821",+19%,-33.9%,1743,$90,"$34,681,072",28,Paramount Pictures,False,False
9,8,Shaun of the Dead,"$151,000",+19.8%,-22.6%,675,$223,"$10,159,705",21,Rogue Pictures,False,True
10,11,Napoleon Dynamite,"$98,534",+30%,-24.3%,715,$137,"$39,487,913",126,Fox Searchlight Pictures,False,False
11,10,Resident Evil: Apocalypse,"$96,865",+9.1%,-45.1%,1217,$79,"$49,465,240",35,Screen Gems,False,False
12,12,I Heart Huckabees,"$92,093",+56.2%,+200.4%,44,"$2,093","$1,686,113",14,Fox Searchlight Pictures,False,False
13,13,Mr 3000,"$68,466",+24%,-54.2%,1386,$49,"$20,996,677",28,Walt Disney Studios Motion Pictures,False,False
14,14,Wimbledon,"$64,025",+22.4%,-50%,800,$80,"$16,358,720",28,Universal Pictures,False,False
15,16,Garden State,"$62,402",+47.1%,-16%,344,$181,"$24,790,438",79,Fox Searchlight Pictures,False,False
16,15,First Daughter,"$48,812",+10.3%,-66.5%,1023,$47,"$8,530,889",21,Twentieth Century Fox,False,False
17,17,Without a Paddle,"$47,160",+21.2%,-35.6%,905,$52,"$56,435,074",56,Paramount Pictures,False,False
18,18,Collateral,"$40,669",+18.5%,-28.9%,526,$77,"$100,170,152",70,DreamWorks Distribution,False,False
19,19,The Bourne Supremacy,"$36,990",+19.8%,-27.6%,411,$90,"$174,010,525",84,Universal Pictures,False,False
20,20,"I, Robot","$12,352",+7.6%,-24.2%,208,$59,"$143,895,806",91,Twentieth Century Fox,False,False
21,21,Alien vs. Predator,"$7,760",-5.6%,-34%,169,$45,"$79,856,442",63,Twentieth Century Fox,False,False
22,23,Ghost in the Shell 2: Innocence,"$6,484",+17.8%,-45.4%,45,$144,"$813,936",28,-,False,False
23,22,NASCAR: The IMAX Experience,"$5,685",+2%,+23.6%,35,$162,"$18,935,948",217,Warner Bros.,False,False
24,24,The Manchurian Candidate,"$5,249",+19.5%,-41.9%,85,$61,"$65,543,016",77,Paramount Pictures,False,False
25,25,De-Lovely,"$5,149",+54.4%,-2.4%,53,$97,"$13,311,186",105,United Artists,False,False
26,26,The Yes Men,"$4,757",+58.4%,-2%,32,$148,"$173,983",21,United Artists,False,False
27,28,Harry Potter and the Prisoner of Azkaban,"$4,123",+52.1%,-9.8%,119,$34,"$249,214,277",133,Warner Bros.,False,False
28,29,Intimate Strangers,"$3,701",+37.1%,-25.8%,37,$100,"$2,040,512",77,Paramount Classics,False,False
29,27,The Last Shot,"$3,367",+17.2%,-50%,23,$146,"$392,068",21,Walt Disney Studios Motion Pictures,False,False
30,33,Criminal,"$2,988",+51.6%,-38.3%,42,$71,"$889,276",35,Warner Independent Pictures (WIP),False,False
31,30,Catwoman,"$2,799",+11.6%,-51.4%,96,$29,"$40,185,327",84,Warner Bros.,False,False
32,31,A Cinderella Story,"$2,537",+15.4%,-46.6%,110,$23,"$51,406,157",91,Warner Bros.,False,False
33,32,Paparazzi,"$2,200",+7%,-73.3%,74,$29,"$15,632,469",42,Twentieth Century Fox,False,False
34,34,Before Sunset,"$2,154",+13.2%,-37.7%,32,$67,"$5,751,776",105,Warner Independent Pictures (WIP),False,False
35,35,Exorcist: The Beginning,"$2,135",+24.3%,-54.3%,49,$43,"$41,576,029",56,Warner Bros.,False,False
36,38,Around the Bend,"$1,760",+53.6%,-,4,$440,"$25,182",7,Warner Independent Pictures (WIP),False,False
37,36,Dodgeball,"$1,716",+14.9%,-62%,47,$36,"$114,291,297",119,Twentieth Century Fox,False,False
38,40,We Don't Live Here Anymore,"$1,530",+92.5%,+2.1%,21,$72,"$2,024,231",63,Warner Independent Pictures (WIP),False,False
39,37,Mean Creek,"$1,443",+9.1%,-16.3%,24,$60,"$570,503",56,Paramount Classics,False,False
40,39,The Day After Tomorrow,$908,+10.5%,-68.8%,20,$45,"$186,716,750",140,Twentieth Century Fox,False,False
41,42,A Home at the End of the World,$493,+20.8%,-10.2%,10,$49,"$1,024,068",84,Warner Independent Pictures (WIP),False,False
42,-,Love Me If You Dare,$350,-,+40%,1,$350,"$550,816",147,Paramount Classics,False,False
43,41,I'll Sleep When I'm Dead,$343,-27.8%,-68.4%,4,$85,"$348,985",121,Paramount Classics,False,False
44,43,Suspect Zero,$63,-35.1%,-90.2%,10,$6,"$8,684,884",49,Paramount Pictures,False,False
