TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hellboy,"$1,872,306",-67.9%,-,3028,$618,"$25,044,746",4,Revolution Studios,False,False
2,4,The Passion of the Christ,"$1,291,725",-67.7%,+8.3%,3408,$379,"$332,148,696",41,Newmarket Films,False,False
3,5,Walking Tall,"$1,255,437",-68.5%,-,2836,$442,"$16,756,551",4,Metro-Goldwyn-Mayer (MGM),False,False
4,3,Home on the Range,"$1,209,828",-70.6%,-,3047,$397,"$15,090,599",4,Walt Disney Studios Motion Pictures,False,False
5,2,Scooby-Doo 2: Monsters Unleashed,"$1,141,225",-74.6%,-24%,3312,$344,"$50,887,691",11,Warner Bros.,False,False
6,6,The Prince and Me,"$751,164",-64.8%,-,2682,$280,"$10,157,542",4,Paramount Pictures,False,False
7,7,The Ladykillers,"$515,274",-71.2%,-47.5%,1587,$324,"$23,998,066",11,Walt Disney Studios Motion Pictures,False,False
8,9,Dawn of the Dead,"$471,335",-60.8%,-41.9%,2357,$199,"$52,231,275",18,Universal Pictures,False,False
9,8,Jersey Girl,"$422,000",-65%,-26.7%,1821,$231,"$16,248,000",11,Miramax,False,True
10,11,Eternal Sunshine of the Spotless Mind,"$319,000",-65.4%,-34%,1120,$284,"$22,238,000",18,Focus Features,False,True
11,10,Taking Lives,"$312,272",-66.9%,-43.8%,2010,$155,"$27,785,433",18,Warner Bros.,False,False
12,12,Starsky & Hutch,"$276,074",-65.3%,-38.7%,2103,$131,"$82,185,595",32,Warner Bros.,False,False
13,13,Hidalgo,"$237,545",-65.3%,-40.4%,1603,$148,"$60,918,321",32,Walt Disney Studios Motion Pictures,False,False
14,14,Secret Window,"$202,733",-63.8%,-40.9%,1698,$119,"$44,563,769",25,Sony Pictures Releasing,False,False
15,15,Never Die Alone,"$104,224",-63.3%,-56.9%,1153,$90,"$5,023,604",11,Fox Searchlight Pictures,False,False
16,16,NASCAR: The IMAX Experience,"$97,385",-57.7%,+21.4%,71,"$1,371","$6,301,239",25,Warner Bros.,False,False
17,17,50 First Dates,"$70,234",-61.4%,-55.2%,781,$89,"$118,276,365",53,Sony Pictures Releasing,False,False
18,18,Agent Cody Banks 2: Destination London,"$65,589",-61.4%,-43.2%,1099,$59,"$22,464,455",25,Metro-Goldwyn-Mayer (MGM),False,False
19,19,The Lord of the Rings: The Return of the King,"$38,323",-64.9%,-37.8%,348,$110,"$375,242,873",111,New Line Cinema,False,False
20,20,Cheaper by the Dozen,"$24,234",-62.6%,-6.3%,279,$86,"$137,905,984",103,Twentieth Century Fox,False,False
21,21,Barbershop 2: Back in Business,"$20,362",-61.9%,+26.2%,426,$47,"$62,882,438",60,Metro-Goldwyn-Mayer (MGM),False,False
22,25,Along Came Polly,"$9,020",-62.1%,-28.4%,164,$55,"$87,760,235",81,Universal Pictures,False,False
23,23,Monster,"$8,698",-67.5%,-69.7%,351,$24,"$34,196,485",104,Newmarket Films,False,False
24,26,Twisted,"$8,006",-61.6%,-71.7%,348,$23,"$24,910,642",39,Paramount Pictures,False,False
25,24,Master and Commander: The Far Side of the World,"$7,979",-66.8%,-22.1%,163,$48,"$93,713,569",144,Twentieth Century Fox,False,False
26,27,Mystic River,"$7,616",-63.2%,-60.2%,120,$63,"$88,962,924",181,Warner Bros.,False,False
27,28,Spartan,"$5,217",-66%,-74.4%,62,$84,"$4,297,075",25,Warner Bros.,False,False
28,30,The United States of Leland,"$5,112",-64.5%,-,14,$365,"$53,496",4,Paramount Classics,False,False
29,29,Osama,"$4,935",-66.4%,-10%,27,$182,"$936,128",60,United Artists,False,False
30,31,In America,"$4,107",-64.7%,-49.6%,58,$70,"$15,403,597",132,Fox Searchlight Pictures,False,False
31,35,The Dreamers,"$3,472",-55.4%,-8.6%,22,$157,"$2,423,068",60,Fox Searchlight Pictures,False,False
32,33,The Reckoning,"$2,877",-65.6%,+36.8%,32,$89,"$168,689",32,Paramount Classics,False,False
33,32,Torque,"$2,588",-70.9%,-52.5%,61,$42,"$21,178,910",81,Warner Bros.,False,False
34,34,Catch That Kid,"$2,320",-72.1%,-22%,94,$24,"$16,627,714",60,Twentieth Century Fox,False,False
35,37,Welcome to Mooseport,"$2,153",-62%,-56.1%,87,$24,"$14,386,172",46,Twentieth Century Fox,False,False
36,36,The Last Samurai,"$2,149",-71.4%,-67.1%,102,$21,"$111,112,724",123,Warner Bros.,False,False
37,38,Against the Ropes,$642,-59.7%,-84.1%,50,$12,"$5,882,146",46,Paramount Pictures,False,False
38,39,The Lost Skeleton of Cadavra,$264,-70.9%,+28.2%,6,$44,"$106,348",60,Sony Pictures Repertory,False,False
