TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Shrek 2,"$5,395,432",-7.1%,-32.6%,4223,"$1,277","$271,515,827",15,DreamWorks Distribution,False,False
2,1,The Day After Tomorrow,"$4,809,386",-17.8%,-,3425,"$1,404","$96,464,949",6,Twentieth Century Fox,False,False
3,4,Raising Helen,"$1,090,365",-1.7%,-,2717,$401,"$16,438,696",6,Walt Disney Studios Motion Pictures,False,False
4,3,Troy,"$1,085,252",-9.8%,-45%,3411,$318,"$112,275,493",20,Warner Bros.,False,False
5,5,Mean Girls,"$509,941",+0.5%,-13.8%,2618,$194,"$74,727,671",34,Paramount Pictures,False,False
6,6,Van Helsing,"$477,015",-2.9%,-39.4%,2891,$165,"$111,697,300",27,Universal Pictures,False,False
7,7,Soul Plane,"$394,924",-11.7%,-,1566,$252,"$7,851,067",6,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Man on Fire,"$204,925",-0.6%,-38.7%,1426,$143,"$74,134,078",43,Twentieth Century Fox,False,False
9,9,Super Size Me,"$149,000",-3.9%,+4.2%,197,$756,"$5,238,000",27,IDP Distribution,False,True
10,10,13 Going on 30,"$113,565",+1.6%,-52.5%,1164,$97,"$54,786,394",41,Revolution Studios,False,False
11,11,Kill Bill: Vol. 2,"$80,000",-5.9%,-43.7%,445,$179,"$64,249,000",48,Miramax,False,True
12,12,Breakin' All the Rules,"$72,046",-11.1%,-64.1%,890,$80,"$11,137,575",20,Screen Gems,False,False
13,14,NASCAR: The IMAX Experience,"$50,951",+6.7%,-9.9%,63,$808,"$12,404,771",83,Warner Bros.,False,False
14,13,Walking Tall,"$48,853",+1.8%,+19.6%,666,$73,"$45,956,879",62,Metro-Goldwyn-Mayer (MGM),False,False
15,15,Saved!,"$42,773",+6.1%,-,20,"$2,138","$542,462",6,United Artists,False,False
16,16,Coffee and Cigarettes,"$33,110",+3.9%,+30.3%,36,$919,"$881,000",20,United Artists,False,False
17,18,The Prince and Me,"$28,207",+4.9%,+584.1%,231,$122,"$27,873,942",62,Paramount Pictures,False,False
18,17,A Day Without a Mexican,"$27,265",-1.4%,-41.6%,107,$254,"$2,095,783",20,Televisa Cine,False,False
19,20,New York Minute,"$24,802",+2.6%,-76%,605,$40,"$13,535,579",27,Warner Bros.,False,False
20,19,Starsky & Hutch,"$24,194",-4.7%,+329.7%,337,$71,"$87,638,074",90,Warner Bros.,False,False
21,21,The Passion of the Christ,"$22,558",+6.1%,-42.9%,576,$39,"$369,770,846",99,Newmarket Films,False,False
22,22,Johnson Family Vacation,"$13,844",-17.1%,-42.2%,196,$70,"$30,375,087",57,Fox Searchlight Pictures,False,False
23,23,Love Me If You Dare,"$9,717",+6.7%,+340.3%,41,$237,"$176,865",13,Paramount Classics,False,False
24,24,Dawn of the Dead,"$7,840",+6.7%,-41.7%,95,$82,"$58,900,825",76,Universal Pictures,False,False
25,-,Donnie Darko2004 Director's Cut,"$4,676",-,-,7,$668,"$4,676",1,Newmarket Films,True,False
26,26,Scooby-Doo 2: Monsters Unleashed,"$4,162",-0.6%,-73.3%,153,$27,"$82,255,481",69,Warner Bros.,False,False
27,25,The Girl Next Door,"$4,074",-19.3%,-52%,48,$84,"$14,516,586",55,Twentieth Century Fox,False,False
28,27,Connie and Carla,"$3,135",-0.5%,-60%,60,$52,"$8,060,565",48,Universal Pictures,False,False
29,28,The Lord of the Rings: The Return of the King,"$2,498",+7.4%,-60.1%,61,$40,"$377,024,076",169,New Line Cinema,False,False
30,29,The Whole Ten Yards,"$1,060",-15.8%,-63.1%,39,$27,"$16,193,554",55,Warner Bros.,False,False
31,31,The Reckoning,$271,+61.3%,+7.1%,7,$38,"$240,256",90,Paramount Classics,False,False
32,30,The United States of Leland,$186,-2.1%,-63.2%,10,$18,"$342,131",62,Paramount Classics,False,False
