TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredibles,"$2,140,624",-84.7%,-43.7%,3933,$544,"$145,396,468",11,Walt Disney Studios Motion Pictures,False,False
2,2,The Polar Express,"$1,215,323",-82.1%,-,3650,$332,"$31,844,469",6,Warner Bros.,False,False
3,3,After the Sunset,"$743,000",-73.6%,-,2819,$263,"$11,843,000",4,New Line Cinema,False,True
4,5,Bridget Jones: The Edge of Reason,"$657,440",-69.4%,-,530,"$1,240","$9,341,495",4,Universal Pictures,False,False
5,6,Ray,"$520,050",-75.7%,-42.9%,2474,$210,"$53,043,645",18,Universal Pictures,False,False
6,7,Saw,"$455,224",-70.2%,-46.2%,2467,$184,"$46,208,819",18,Lionsgate,False,False
7,4,Seed of Chucky,"$449,000",-80.4%,-,2061,$217,"$9,224,000",4,Rogue Pictures,False,True
8,8,The Grudge,"$353,334",-75.8%,-44.2%,2816,$125,"$99,601,521",25,Sony Pictures Releasing,False,False
9,9,Shall We Dance,"$285,000",-69.6%,-35.8%,2065,$138,"$48,956,000",32,Miramax,False,True
10,10,Alfie,"$207,323",-67.2%,-56%,2215,$93,"$11,308,566",11,Paramount Pictures,False,False
11,12,Sideways,"$109,298",-72.4%,+25.8%,144,$759,"$3,860,599",25,Fox Searchlight Pictures,False,False
12,11,Shark Tale,"$85,292",-86.4%,-53.5%,1622,$52,"$157,615,678",46,DreamWorks Distribution,False,False
13,15,Ladder 49,"$65,096",-70.8%,-57.9%,830,$78,"$72,104,135",46,Walt Disney Studios Motion Pictures,False,False
14,14,Friday Night Lights,"$58,605",-74.7%,-63%,984,$59,"$59,351,730",39,Universal Pictures,False,False
15,17,Team America: World Police,"$48,564",-64.9%,-70%,875,$55,"$31,831,020",32,Paramount Pictures,False,False
16,18,I Heart Huckabees,"$44,601",-65.2%,-49.8%,278,$160,"$11,240,029",46,Fox Searchlight Pictures,False,False
17,19,Taxi2004 Re-release,"$22,360",-77.8%,-67.7%,431,$51,"$35,431,395",41,Twentieth Century Fox,False,False
18,21,Kinsey,"$20,278",-62.7%,-,5,"$4,055","$189,316",4,Fox Searchlight Pictures,False,False
19,23,Napoleon Dynamite,"$18,655",-60.4%,-35.2%,196,$95,"$42,840,104",158,Fox Searchlight Pictures,False,False
20,20,Surviving Christmas,"$18,552",-76.1%,-74.1%,431,$43,"$11,028,420",25,DreamWorks Distribution,False,False
21,24,The Bourne Supremacy,"$14,755",-61.8%,-22.2%,227,$65,"$175,717,285",116,Universal Pictures,False,False
22,28,Fade to Black,"$8,824",-58.2%,-71.2%,104,$84,"$655,951",11,Paramount Classics,False,False
23,26,Garden State,"$8,588",-62.4%,-33.7%,97,$88,"$26,380,176",111,Fox Searchlight Pictures,False,False
24,29,Enduring Love,"$5,552",-65.1%,+14.5%,46,$120,"$194,518",18,Paramount Classics,False,False
25,27,"I, Robot","$5,341",-75.8%,-22.1%,128,$41,"$144,621,529",123,Twentieth Century Fox,False,False
26,32,Without a Paddle,"$5,154",-54.7%,-3.7%,77,$66,"$57,308,951",88,Paramount Pictures,False,False
27,30,The Machinist,"$4,911",-62.4%,-14.5%,16,$306,"$297,881",25,Paramount Classics,False,False
28,35,NASCAR: The IMAX Experience,"$4,369",-35.5%,-23.7%,25,$174,"$19,279,943",249,Warner Bros.,False,False
29,36,Stage Beauty,"$4,221",-36.8%,-53.3%,53,$79,"$727,950",39,Lionsgate,False,False
30,31,Sky Captain and the World of Tomorrow,"$3,854",-66.3%,-53.2%,107,$36,"$37,484,213",60,Paramount Pictures,False,False
31,33,First Daughter,"$2,921",-65.2%,-28.4%,90,$32,"$9,029,168",53,Twentieth Century Fox,False,False
32,37,Undertow,"$1,963",-57.9%,-32.2%,22,$89,"$127,157",25,United Artists,False,False
33,34,Alien vs. Predator,"$1,846",-72.9%,-45.6%,59,$31,"$80,260,371",95,Twentieth Century Fox,False,False
34,38,The Manchurian Candidate,"$1,382",-68.3%,-74.1%,50,$27,"$65,950,093",109,Paramount Pictures,False,False
35,40,Around the Bend,$312,-46.9%,-73.4%,10,$31,"$192,079",39,Warner Independent Pictures (WIP),False,False
36,39,Mean Creek,$243,-76.4%,-57.6%,9,$27,"$600,663",88,Paramount Classics,False,False
