TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure,"$5,061,978",+273.5%,-60.9%,3243,"$1,560","$98,170,356",15,Walt Disney Studios Motion Pictures,False,False
2,3,Christmas with the Kranks,"$3,191,375",+338.4%,-64%,3416,$934,"$36,954,724",10,Revolution Studios,False,False
3,2,The Polar Express,"$2,854,393",+164%,-62.3%,3650,$782,"$88,204,162",24,Warner Bros.,False,False
4,-,Closer,"$2,771,134",-,-,476,"$5,821","$2,771,134",1,Sony Pictures Releasing,True,False
5,5,The Incredibles,"$2,339,478",+291.7%,-76.4%,3178,$736,"$219,182,469",29,Walt Disney Studios Motion Pictures,False,False
6,6,The SpongeBob SquarePants Movie,"$1,766,776",+350.5%,-75.1%,3307,$534,"$62,320,218",15,Paramount Pictures,False,False
7,4,Alexander,"$1,453,313",+119.8%,-73.8%,2445,$594,"$26,384,199",10,Warner Bros.,False,False
8,7,Bridget Jones: The Edge of Reason,"$912,375",+146%,-62.4%,2433,$375,"$34,472,025",22,Universal Pictures,False,False
9,8,Finding Neverland,"$894,000",+219.3%,-50.2%,526,"$1,699","$9,753,000",22,Miramax,False,True
10,9,Ray,"$526,475",+171.4%,-66.3%,1547,$340,"$66,430,365",36,Universal Pictures,False,False
11,10,After the Sunset,"$517,000",+182.5%,-55.8%,1889,$273,"$25,586,000",22,New Line Cinema,False,True
12,11,Sideways,"$502,210",+178.7%,-52.8%,499,"$1,006","$11,178,315",43,Fox Searchlight Pictures,False,False
13,14,The Grudge,"$361,997",+314.2%,-54.9%,1286,$281,"$108,489,325",43,Sony Pictures Releasing,False,False
14,13,Saw,"$279,081",+204.7%,-55%,937,$297,"$53,847,849",36,Lionsgate,False,False
15,12,Kinsey,"$202,381",+120.7%,-55.2%,190,"$1,065","$3,114,775",22,Fox Searchlight Pictures,False,False
16,-,House of Flying Daggers,"$120,000",-,-,15,"$8,000","$120,000",1,Sony Pictures Classics,True,True
17,15,Napoleon Dynamite,"$67,196",+200.5%,-32.3%,222,$302,"$43,601,207",176,Fox Searchlight Pictures,False,False
18,17,Friday Night Lights,"$62,985",+308.7%,-49.5%,323,$195,"$60,728,730",57,Universal Pictures,False,False
19,-,I Am David,"$53,583",-,-,226,$237,"$53,583",1,Lionsgate,True,False
20,16,I Heart Huckabees,"$42,261",+137.4%,-49%,128,$330,"$12,152,769",64,Fox Searchlight Pictures,False,False
21,22,The Machinist,"$33,387",+238.7%,-8.9%,60,$556,"$609,641",43,Paramount Classics,False,False
22,19,Shark Tale,"$33,108",+198.5%,-73.4%,408,$81,"$159,045,878",64,DreamWorks Distribution,False,False
23,25,Team America: World Police,"$29,078",+257.8%,-19.4%,213,$136,"$32,446,503",50,Paramount Pictures,False,False
24,20,Without a Paddle,"$26,680",+146.6%,-53.2%,160,$166,"$57,804,810",106,Paramount Pictures,False,False
25,23,A Very Long Engagement,"$18,032",+92.7%,-47.6%,4,"$4,508","$158,478",8,Warner Independent Pictures (WIP),False,False
26,18,Alfie,"$17,202",+17.4%,-75.4%,142,$121,"$13,229,700",29,Paramount Pictures,False,False
27,24,Sky Captain and the World of Tomorrow,"$13,145",+51.7%,-61.1%,142,$92,"$37,683,354",78,Paramount Pictures,False,False
28,26,Garden State,"$12,523",+211.1%,-24%,54,$231,"$26,575,007",129,Fox Searchlight Pictures,False,False
29,31,Fade to Black,"$7,203","+5,157.7%","+1,445.7%",38,$189,"$698,004",29,Paramount Classics,False,False
30,27,NASCAR: The IMAX Experience,"$4,371",+69.2%,-78.2%,22,$198,"$19,404,877",267,Warner Bros.,False,False
31,30,"I, Robot","$3,940",+188.9%,-61.7%,36,$109,"$144,747,722",141,Twentieth Century Fox,False,False
32,28,Enduring Love,"$3,221",+31.8%,-70%,38,$84,"$314,832",36,Paramount Classics,False,False
33,-,After Midnight,"$1,435",-,-,2,$717,"$1,435",1,Avatar Films,True,False
34,-,Mean Creek,$9,-,-,1,$9,"$603,779",106,Paramount Classics,False,False
