TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Blade: Trinity,"$2,902,225",-47.4%,-,2912,$996,"$8,423,544",2,New Line Cinema,False,False
2,2,The Polar Express,"$1,143,444",+5.1%,+5.8%,3650,$313,"$100,238,397",30,Warner Bros.,False,False
3,3,National Treasure,"$931,520",-2.9%,-31.3%,3243,$287,"$114,239,337",21,Walt Disney Studios Motion Pictures,False,False
4,5,Christmas with the Kranks,"$557,056",+1%,-23.5%,3416,$163,"$47,171,044",16,Revolution Studios,False,False
5,4,Closer,"$518,385",-7.8%,-,476,"$1,089","$10,005,027",7,Sony Pictures Releasing,False,False
6,6,The Incredibles,"$395,234",-3.5%,-33.8%,3178,$124,"$227,536,615",35,Walt Disney Studios Motion Pictures,False,False
7,7,Alexander,"$289,354",-4.6%,-56.2%,2445,$118,"$31,115,563",16,Warner Bros.,False,False
8,8,The SpongeBob SquarePants Movie,"$234,076",-14.6%,-40.3%,3307,$70,"$69,239,011",21,Paramount Pictures,False,False
9,9,Bridget Jones: The Edge of Reason,"$229,725",-8.4%,-38.1%,2090,$109,"$37,299,300",28,Universal Pictures,False,False
10,10,Finding Neverland,"$197,000",-4.8%,-29.6%,526,$374,"$12,520,895",28,Miramax,False,True
11,11,Sideways,"$135,050",-2.4%,-25%,499,$270,"$13,032,664",49,Fox Searchlight Pictures,False,False
12,12,Ray,"$131,950",+4.7%,-32%,1322,$99,"$68,337,595",42,Universal Pictures,False,False
13,13,Kinsey,"$60,210",+1.5%,-34.4%,190,$316,"$3,892,223",28,Fox Searchlight Pictures,False,False
14,15,Saw,"$44,981",+1.2%,-50.9%,937,$48,"$54,645,285",42,Lionsgate,False,False
15,14,The Grudge,"$43,959",-1.6%,-49.7%,1286,$34,"$109,446,091",49,Sony Pictures Releasing,False,False
16,16,Napoleon Dynamite,"$18,214",+6.7%,-18.5%,223,$81,"$43,796,565",182,Fox Searchlight Pictures,False,False
17,17,The Machinist,"$14,324",-2.9%,+45.3%,60,$238,"$747,881",49,Paramount Classics,False,False
18,18,I Heart Huckabees,"$14,233",+11.9%,-20%,131,$108,"$12,301,591",70,Fox Searchlight Pictures,False,False
19,19,Team America: World Police,"$11,381",-9.1%,+40%,213,$53,"$32,559,068",56,Paramount Pictures,False,False
20,20,I Am David,"$11,343",-0.8%,-,226,$50,"$209,773",7,Lionsgate,False,False
21,21,Friday Night Lights,"$9,950",-11.8%,-35.4%,281,$35,"$60,893,695",63,Universal Pictures,False,False
22,22,Shark Tale,"$8,762",+12.9%,-21%,408,$21,"$159,193,801",70,DreamWorks Distribution,False,False
23,23,A Very Long Engagement,"$7,084",+2.6%,-24.3%,4,"$1,771","$239,846",14,Warner Independent Pictures (WIP),False,False
24,24,Without a Paddle,"$6,384",+1.9%,-41%,160,$39,"$57,892,466",112,Paramount Pictures,False,False
25,25,Alfie,"$5,180",-11.5%,-64.6%,142,$36,"$13,289,579",35,Paramount Pictures,False,False
26,26,Garden State,"$4,314",-5.2%,+7.2%,54,$79,"$26,620,303",135,Fox Searchlight Pictures,False,False
27,27,Sky Captain and the World of Tomorrow,"$3,159",+0.7%,-63.5%,142,$22,"$37,727,624",84,Paramount Pictures,False,False
28,30,NASCAR: The IMAX Experience,"$2,903",+103.9%,+12.3%,22,$131,"$19,424,580",273,Warner Bros.,False,False
29,29,Fade to Black,"$1,645",+1.4%,"+1,100.7%",38,$43,"$720,489",35,Paramount Classics,False,False
30,28,Enduring Love,"$1,567",-8.4%,-35.9%,38,$41,"$328,365",42,Paramount Classics,False,False
31,31,"I, Robot","$1,004",-6.9%,-26.4%,36,$27,"$144,763,065",147,Twentieth Century Fox,False,False
32,-,Intimate Strangers,$150,-,-,1,$150,"$2,109,529",133,Paramount Classics,False,False
33,32,Mean Creek,$12,+33.3%,-,1,$12,"$603,871",112,Paramount Classics,False,False
