TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Passion of the Christ,"$3,170,680",-70.4%,-36.6%,3221,$984,"$267,680,889",20,Newmarket Films,False,False
2,3,Starsky & Hutch,"$1,488,394",-63.8%,-26%,3185,$467,"$52,989,315",11,Warner Bros.,False,False
3,2,Secret Window,"$1,437,048",-66%,-,3018,$476,"$19,674,616",4,Sony Pictures Releasing,False,False
4,4,Hidalgo,"$1,116,906",-67.3%,-13.9%,3065,$364,"$36,752,294",11,Walt Disney Studios Motion Pictures,False,False
5,5,Agent Cody Banks 2: Destination London,"$794,598",-67.6%,-,2973,$267,"$8,808,603",4,Metro-Goldwyn-Mayer (MGM),False,False
6,6,50 First Dates,"$526,621",-61.5%,+20.3%,2586,$203,"$107,228,000",32,Sony Pictures Releasing,False,False
7,7,Twisted,"$282,057",-66.6%,-24%,2208,$127,"$21,417,041",18,Paramount Pictures,False,False
8,8,Confessions of a Teenage Drama Queen,"$260,247",-62.4%,+60.9%,1801,$144,"$25,202,627",25,Walt Disney Studios Motion Pictures,False,False
9,9,The Lord of the Rings: The Return of the King,"$207,934",-66.8%,-6.6%,1307,$159,"$371,355,728",90,New Line Cinema,False,False
10,10,Spartan,"$202,332",-61.7%,-,832,$243,"$2,213,767",4,Warner Bros.,False,False
11,11,NASCAR: The IMAX Experience,"$154,411",-60.8%,-,68,"$2,270","$1,607,050",4,Warner Bros.,False,False
12,12,Monster,"$152,519",-60.5%,-15.2%,1012,$150,"$32,265,258",83,Newmarket Films,False,False
13,13,Dirty Dancing: Havana Nights,"$145,000",-62.3%,-25.3%,1239,$117,"$12,527,000",18,Lionsgate,False,True
14,14,Miracle,"$127,703",-64.1%,-9%,1205,$105,"$61,987,636",39,Walt Disney Studios Motion Pictures,False,False
15,15,Mystic River,"$117,202",-66.2%,-14.7%,927,$126,"$87,280,887",160,Warner Bros.,False,False
16,17,EuroTrip,"$91,590",-47.7%,-36.9%,605,$151,"$17,035,829",25,DreamWorks Distribution,False,False
17,16,Barbershop 2: Back in Business,"$86,061",-64.2%,-20.4%,835,$103,"$61,429,840",39,Metro-Goldwyn-Mayer (MGM),False,False
18,19,Cold Mountain,"$43,000",-59.8%,-23.2%,475,$90,"$94,688,000",82,Miramax,False,True
19,20,Cheaper by the Dozen,"$38,866",-56.7%,+116.9%,336,$115,"$136,704,589",82,Twentieth Century Fox,False,False
20,22,Welcome to Mooseport,"$29,257",-59.4%,-57.6%,481,$60,"$14,035,171",25,Twentieth Century Fox,False,False
21,24,Along Came Polly,"$28,080",-56.1%,+5.7%,312,$90,"$87,090,215",60,Universal Pictures,False,False
22,23,In America,"$23,448",-65.8%,-6.1%,171,$137,"$14,979,311",111,Fox Searchlight Pictures,False,False
23,25,Master and Commander: The Far Side of the World,"$19,513",-56.7%,+25.3%,198,$98,"$93,163,291",123,Twentieth Century Fox,False,False
24,29,Catch That Kid,"$19,277",-44%,+28.4%,178,$108,"$16,370,823",39,Twentieth Century Fox,False,False
25,26,The Dreamers,"$18,289",-54.4%,-30.6%,109,$167,"$2,177,868",39,Fox Searchlight Pictures,False,False
26,28,Peter Pan,"$17,255",-52.8%,+79.7%,203,$85,"$48,137,525",82,Universal Pictures,False,False
27,27,The Last Samurai,"$16,372",-56.2%,-22.7%,281,$58,"$110,805,047",102,Warner Bros.,False,False
28,30,Osama,"$9,431",-69.1%,+23.2%,27,$349,"$655,706",39,United Artists,False,False
29,33,Club Dread,"$8,170",-41.1%,-90.1%,123,$66,"$4,929,056",18,Fox Searchlight Pictures,False,False
30,32,House of Sand and Fog,"$5,903",-65.3%,-21.5%,76,$77,"$12,826,400",88,DreamWorks Distribution,False,False
31,35,Paycheck,"$4,723",-50.8%,-40.2%,76,$62,"$53,754,553",82,Paramount Pictures,False,False
32,34,The Big Bounce,"$4,196",-57.2%,+734.2%,122,$34,"$6,475,590",46,Warner Bros.,False,False
33,36,The Reckoning,"$2,853",-66%,+25.3%,25,$114,"$55,061",11,Paramount Classics,False,False
34,37,Against the Ropes,"$2,333",-64.6%,-86.4%,277,$8,"$5,794,743",25,Paramount Pictures,False,False
35,38,The Lost Skeleton of Cadavra,"$2,026",-57.6%,+555.7%,13,$155,"$87,655",39,Sony Pictures Repertory,False,False
36,39,Torque,$747,-72.4%,-28.9%,22,$33,"$20,914,598",60,Warner Bros.,False,False
37,40,The Perfect Score,$125,-64.8%,-70.3%,11,$11,"$10,323,166",46,Paramount Pictures,False,False
