TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Harry Potter and the Prisoner of Azkaban,"$38,268,295",-,-,3855,"$9,926","$38,268,295",1,Warner Bros.,True,False
2,1,Shrek 2,"$10,453,720",+106%,-48.1%,4131,"$2,530","$287,045,206",17,DreamWorks Distribution,False,False
3,2,The Day After Tomorrow,"$8,537,922",+106%,-63.7%,3444,"$2,479","$109,147,101",8,Twentieth Century Fox,False,False
4,3,Raising Helen,"$2,100,005",+95.2%,-40.8%,2721,$771,"$19,614,379",8,Walt Disney Studios Motion Pictures,False,False
5,4,Troy,"$1,679,227",+61.9%,-50.5%,2750,$610,"$114,991,834",22,Warner Bros.,False,False
6,5,Mean Girls,"$917,488",+82.5%,-40.5%,1817,$504,"$76,147,806",36,Paramount Pictures,False,False
7,7,Soul Plane,"$825,554",+117.2%,-57.1%,1566,$527,"$9,056,623",8,Metro-Goldwyn-Mayer (MGM),False,False
8,6,Van Helsing,"$720,650",+55.3%,-51.1%,2059,$350,"$112,881,945",29,Universal Pictures,False,False
9,8,Man on Fire,"$320,076",+63.7%,-48.7%,683,$468,"$74,649,632",45,Twentieth Century Fox,False,False
10,9,Super Size Me,"$238,000",+85.9%,-22.7%,205,"$1,160","$5,604,000",29,IDP Distribution,False,True
11,10,13 Going on 30,"$111,759",-2.9%,-63.5%,423,$264,"$55,013,203",43,Revolution Studios,False,False
12,15,Saved!,"$96,910",+144.7%,-7.7%,31,"$3,126","$678,976",8,United Artists,False,False
13,17,A Day Without a Mexican,"$93,704",+232.7%,+16.1%,101,$927,"$2,219,215",22,Televisa Cine,False,False
14,12,Kill Bill: Vol. 2,"$91,000",+21.3%,-40.5%,248,$366,"$64,414,000",50,Miramax,False,True
15,11,Breakin' All the Rules,"$89,772",+14.9%,-64.5%,273,$328,"$11,305,447",22,Screen Gems,False,False
16,25,Scooby-Doo 2: Monsters Unleashed,"$88,403","+1,494.3%",+671.8%,205,$431,"$82,349,429",71,Warner Bros.,False,False
17,13,NASCAR: The IMAX Experience,"$58,615",+9.8%,-28.3%,47,"$1,247","$12,516,780",85,Warner Bros.,False,False
18,16,Coffee and Cigarettes,"$53,076",+87.3%,-30.1%,38,"$1,396","$962,420",22,United Artists,False,False
19,-,Eternal Sunshine of the Spotless Mind,"$51,841",-,-27.2%,136,$381,"$33,612,193",78,Focus Features,False,False
20,21,Starsky & Hutch,"$48,397",+107.2%,-20.5%,316,$153,"$87,709,823",92,Warner Bros.,False,False
21,-,50 First Dates,"$40,966",-,-17.3%,176,$232,"$120,307,102",113,Sony Pictures Releasing,False,False
22,22,Johnson Family Vacation,"$36,481",+147.8%,-6.4%,129,$282,"$30,426,290",59,Fox Searchlight Pictures,False,False
23,18,The Prince and Me,"$28,573",+4%,-33%,184,$155,"$27,929,984",64,Paramount Pictures,False,False
24,19,New York Minute,"$26,172",-1.5%,-71%,118,$221,"$13,588,321",29,Warner Bros.,False,False
25,20,The Passion of the Christ,"$24,842",-6.4%,-32.7%,440,$56,"$369,822,220",101,Newmarket Films,False,False
26,24,Love Me If You Dare,"$23,867",+180.8%,-8.4%,55,$433,"$209,233",15,Paramount Classics,False,False
27,30,The Whole Ten Yards,"$16,223","+2,015.1%",+286.4%,187,$86,"$16,210,544",57,Warner Bros.,False,False
28,26,The Girl Next Door,"$7,953",+118%,-40%,26,$305,"$14,528,188",57,Twentieth Century Fox,False,False
29,27,Donnie Darko2004 Director's Cut,"$6,425",+92.8%,-,7,$917,"$14,433",3,Newmarket Films,False,False
30,32,The Reckoning,"$1,518","+1,951.4%",+112.3%,5,$303,"$241,848",92,Paramount Classics,False,False
31,31,The United States of Leland,$500,+121.2%,+762.1%,1,$500,"$342,857",64,Paramount Classics,False,False
