TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shark Tale,"$1,939,575",-6%,-,4016,$482,"$53,963,345",6,DreamWorks Distribution,False,False
2,2,Ladder 49,"$1,346,999",-13.5%,-,3260,$413,"$26,546,530",6,Walt Disney Studios Motion Pictures,False,False
3,3,The Forgotten,"$716,041",-8%,-40.6%,3144,$227,"$40,332,272",13,Revolution Studios,False,False
4,-,Taxi2004 Re-release,"$300,434",-,-,609,$493,"$300,434",1,Twentieth Century Fox,True,False
5,4,Sky Captain and the World of Tomorrow,"$241,892",-11.2%,-43.5%,2721,$88,"$31,351,963",20,Paramount Pictures,False,False
6,5,Shaun of the Dead,"$186,000",-17.3%,-29.8%,645,$288,"$7,554,000",13,Rogue Pictures,False,True
7,6,Resident Evil: Apocalypse,"$171,951",-10.1%,-39.4%,1986,$86,"$47,581,405",27,Screen Gems,False,False
8,7,Mr 3000,"$140,504",-14.6%,-47.3%,2239,$62,"$19,562,317",20,Walt Disney Studios Motion Pictures,False,False
9,10,Wimbledon,"$137,125",-4.9%,-43.9%,1705,$80,"$15,238,675",20,Universal Pictures,False,False
10,9,First Daughter,"$132,713",-10.4%,-41.6%,2280,$58,"$7,545,040",13,Twentieth Century Fox,False,False
11,8,Cellular,"$130,000",-13.3%,-49.6%,2020,$64,"$28,575,000",27,New Line Cinema,False,True
12,11,Napoleon Dynamite,"$96,295",+2.6%,-21.5%,855,$112,"$37,905,377",118,Fox Searchlight Pictures,False,False
13,14,Garden State,"$65,006",+0.6%,-38.8%,428,$151,"$23,909,904",71,Fox Searchlight Pictures,False,False
14,12,Without a Paddle,"$62,357",-12.6%,-60.4%,1439,$43,"$55,620,234",48,Paramount Pictures,False,False
15,13,Collateral,"$56,133",-18.5%,-57.3%,802,$69,"$99,522,878",62,DreamWorks Distribution,False,False
16,15,The Bourne Supremacy,"$51,340",-5.9%,-47.4%,604,$85,"$173,406,405",76,Universal Pictures,False,False
17,16,I Heart Huckabees,"$28,970",+24.3%,-,4,"$7,242","$379,524",6,Fox Searchlight Pictures,False,False
18,17,"I, Robot","$13,778",-20.5%,-13.9%,253,$54,"$143,675,994",83,Twentieth Century Fox,False,False
19,18,Paparazzi,"$10,265",-18.4%,-75.9%,244,$42,"$15,584,824",34,Twentieth Century Fox,False,False
20,19,Alien vs. Predator,"$9,910",-14.9%,-25.9%,212,$46,"$79,700,372",55,Twentieth Century Fox,False,False
21,20,Ghost in the Shell 2: Innocence,"$9,823",+12.9%,-30%,51,$192,"$723,532",20,-,False,False
22,21,The Manchurian Candidate,"$7,474",-11.3%,-65.8%,156,$47,"$65,456,387",69,Paramount Pictures,False,False
23,23,The Last Shot,"$6,382",+3.1%,-52.8%,35,$182,"$332,405",13,Walt Disney Studios Motion Pictures,False,False
24,24,De-Lovely,"$6,063",+15.3%,-57.5%,85,$71,"$13,262,079",97,United Artists,False,False
25,30,Criminal,"$4,947",+21.3%,-50.3%,67,$73,"$842,378",27,Warner Independent Pictures (WIP),False,False
26,26,Catwoman,"$4,776",-2.2%,-52.6%,166,$28,"$40,135,365",76,Warner Bros.,False,False
27,22,NASCAR: The IMAX Experience,"$4,615",-28.6%,-21.2%,37,$124,"$18,843,365",209,Warner Bros.,False,False
28,31,The Yes Men,"$4,453",+14.9%,+92.3%,21,$212,"$105,028",13,United Artists,False,False
29,32,Intimate Strangers,"$4,448",+23.2%,-28.6%,50,$88,"$1,989,276",69,Paramount Classics,False,False
30,25,Exorcist: The Beginning,"$4,169",-17.1%,-73.7%,98,$42,"$41,544,115",48,Warner Bros.,False,False
31,33,Before Sunset,"$4,034",+24.9%,-40.4%,45,$89,"$5,717,650",97,Warner Independent Pictures (WIP),False,False
32,28,Harry Potter and the Prisoner of Azkaban,"$3,824",-10.8%,-57.2%,164,$23,"$249,146,454",125,Warner Bros.,False,False
33,27,Dodgeball,"$3,798",-11.8%,-20%,85,$44,"$114,254,455",111,Twentieth Century Fox,False,False
34,29,A Cinderella Story,"$3,750",-10.2%,-32.2%,188,$19,"$51,355,456",83,Warner Bros.,False,False
35,34,The Day After Tomorrow,"$2,643",-7.8%,-14%,51,$51,"$186,695,640",132,Twentieth Century Fox,False,False
36,35,Mean Creek,"$1,537",-4.3%,-64.5%,25,$61,"$551,035",48,Paramount Classics,False,False
37,36,We Don't Live Here Anymore,"$1,456",-2.1%,-63.6%,32,$45,"$2,006,736",55,Warner Independent Pictures (WIP),False,False
38,39,I'll Sleep When I'm Dead,"$1,230",+262.8%,+82.5%,4,$307,"$343,458",113,Paramount Classics,False,False
39,37,Love Me If You Dare,$813,+16.8%,+132.3%,6,$135,"$550,216",139,Paramount Classics,False,False
40,40,A Home at the End of the World,$432,+47.4%,-56.5%,13,$33,"$1,020,233",76,Warner Independent Pictures (WIP),False,False
41,38,Suspect Zero,$427,-21.2%,-93.3%,13,$32,"$8,681,956",41,Paramount Pictures,False,False
