TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure,"$1,107,220",-74.1%,-31.2%,3243,$341,"$111,220,565",18,Walt Disney Studios Motion Pictures,False,False
2,2,The Polar Express,"$851,289",-74.1%,-9.1%,3650,$233,"$96,979,152",27,Warner Bros.,False,False
3,6,Closer,"$603,677",-67.5%,-,476,"$1,268","$8,311,649",4,Sony Pictures Releasing,False,False
4,3,Christmas with the Kranks,"$542,178",-81.2%,-30.2%,3416,$158,"$45,469,019",13,Revolution Studios,False,False
5,4,The Incredibles,"$423,154",-83.1%,-42.8%,3178,$133,"$226,281,941",32,Walt Disney Studios Motion Pictures,False,False
6,7,Alexander,"$406,451",-69.3%,-54.4%,2445,$166,"$30,093,782",13,Warner Bros.,False,False
7,5,The SpongeBob SquarePants Movie,"$258,333",-88.8%,-53.3%,3307,$78,"$68,467,647",18,Paramount Pictures,False,False
8,9,Bridget Jones: The Edge of Reason,"$217,875",-66.8%,-39.4%,2433,$89,"$36,538,980",25,Universal Pictures,False,False
9,8,Finding Neverland,"$202,000",-72.2%,-26.5%,526,$384,"$11,886,000",25,Miramax,False,True
10,10,Ray,"$139,230",-70%,-30.8%,1547,$90,"$67,931,980",39,Universal Pictures,False,False
11,11,Sideways,"$136,196",-70%,-25.7%,499,$272,"$12,615,127",46,Fox Searchlight Pictures,False,False
12,12,After the Sunset,"$135,000",-68.7%,-26.2%,1889,$71,"$26,879,000",25,New Line Cinema,False,True
13,15,Saw,"$65,062",-65.3%,-29.2%,937,$69,"$54,486,163",39,Lionsgate,False,False
14,13,The Grudge,"$62,548",-71.7%,-29%,1286,$48,"$109,294,350",46,Sony Pictures Releasing,False,False
15,14,Kinsey,"$58,171",-70.4%,-36.8%,190,$306,"$3,711,234",25,Fox Searchlight Pictures,False,False
16,18,Napoleon Dynamite,"$16,790",-59.9%,-19.4%,223,$75,"$43,743,553",179,Fox Searchlight Pictures,False,False
17,19,I Am David,"$13,273",-66.3%,-,226,$58,"$173,619",4,Lionsgate,False,False
18,20,Friday Night Lights,"$12,920",-65.2%,-5.6%,323,$40,"$60,857,930",60,Universal Pictures,False,False
19,23,Team America: World Police,"$12,215",-50.4%,+84.9%,213,$57,"$32,521,660",53,Paramount Pictures,False,False
20,21,The Machinist,"$12,179",-64.8%,+30.9%,60,$202,"$706,021",46,Paramount Classics,False,False
21,22,I Heart Huckabees,"$12,011",-65.1%,-19.1%,131,$91,"$12,259,833",67,Fox Searchlight Pictures,False,False
22,17,Shark Tale,"$8,894",-81.2%,-27.6%,408,$21,"$159,169,046",67,DreamWorks Distribution,False,False
23,24,A Very Long Engagement,"$6,388",-72.9%,-30.2%,4,"$1,597","$219,419",11,Warner Independent Pictures (WIP),False,False
24,25,Without a Paddle,"$5,855",-74.5%,-42.7%,160,$36,"$57,872,532",109,Paramount Pictures,False,False
25,26,Alfie,"$5,719",-59.8%,-59.5%,142,$40,"$13,271,506",32,Paramount Pictures,False,False
26,28,Garden State,"$4,099",-55.6%,+7.7%,54,$75,"$26,606,615",132,Fox Searchlight Pictures,False,False
27,27,Sky Captain and the World of Tomorrow,"$3,253",-71%,-63.6%,142,$22,"$37,717,014",81,Paramount Pictures,False,False
28,30,NASCAR: The IMAX Experience,"$2,531",-50.1%,-19.5%,22,$115,"$19,419,135",270,Warner Bros.,False,False
29,29,Fade to Black,"$2,361",-59.3%,"+2,192.2%",38,$62,"$715,321",32,Paramount Classics,False,False
30,33,Enduring Love,"$1,234",-51.7%,-57.9%,38,$32,"$324,070",39,Paramount Classics,False,False
31,31,"I, Robot","$1,100",-72.9%,-19.5%,36,$30,"$144,759,643",144,Twentieth Century Fox,False,False
32,34,Mean Creek,$27,+800%,-,1,$27,"$603,824",109,Paramount Classics,False,False
