TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shark Tale,"$2,063,088",-12.4%,-,4016,$513,"$52,023,770",5,DreamWorks Distribution,False,False
2,2,Ladder 49,"$1,557,418",+0.2%,-,3260,$477,"$25,199,531",5,Walt Disney Studios Motion Pictures,False,False
3,3,The Forgotten,"$778,629",+3.5%,-46.9%,3144,$247,"$39,616,231",12,Revolution Studios,False,False
4,4,Sky Captain and the World of Tomorrow,"$272,384",+10.1%,-44%,2721,$100,"$31,110,071",19,Paramount Pictures,False,False
5,5,Shaun of the Dead,"$225,000",+7.1%,-25.7%,645,$348,"$7,368,000",12,Rogue Pictures,False,True
6,6,Resident Evil: Apocalypse,"$191,374",+0.5%,-43.3%,1986,$96,"$47,409,454",26,Screen Gems,False,False
7,7,Mr 3000,"$164,483",+5.4%,-49.2%,2239,$73,"$19,421,813",19,Walt Disney Studios Motion Pictures,False,False
8,10,Cellular,"$150,000",+9.5%,-50.5%,2020,$74,"$28,445,000",26,New Line Cinema,False,True
9,9,First Daughter,"$148,132",+6.7%,-42.6%,2280,$64,"$7,412,327",12,Twentieth Century Fox,False,False
10,11,Wimbledon,"$144,235",+20.5%,-47.7%,1705,$84,"$15,101,550",19,Universal Pictures,False,False
11,12,Napoleon Dynamite,"$93,845",-7.2%,-24.9%,855,$109,"$37,809,082",117,Fox Searchlight Pictures,False,False
12,13,Without a Paddle,"$71,347",+10.3%,-60.1%,1439,$49,"$55,557,877",47,Paramount Pictures,False,False
13,15,Collateral,"$68,844",+23%,-52.3%,802,$85,"$99,466,745",61,DreamWorks Distribution,False,False
14,14,Garden State,"$64,641",+2.9%,-39.9%,428,$151,"$23,844,898",70,Fox Searchlight Pictures,False,False
15,16,The Bourne Supremacy,"$54,555",+12.9%,-53.6%,604,$90,"$173,355,065",75,Universal Pictures,False,False
16,17,I Heart Huckabees,"$23,298",-33.6%,-,4,"$5,824","$350,554",5,Fox Searchlight Pictures,False,False
17,18,"I, Robot","$17,339",+14.9%,+0.7%,253,$68,"$143,662,216",82,Twentieth Century Fox,False,False
18,20,Paparazzi,"$12,572",+29.1%,-75.4%,244,$51,"$15,574,559",33,Twentieth Century Fox,False,False
19,19,Alien vs. Predator,"$11,644",+6.1%,-18%,212,$54,"$79,690,462",54,Twentieth Century Fox,False,False
20,21,Ghost in the Shell 2: Innocence,"$8,697",-6.5%,-36.4%,51,$170,"$713,709",19,-,False,False
21,22,The Manchurian Candidate,"$8,422",+6.3%,-63.1%,156,$53,"$65,448,913",68,Paramount Pictures,False,False
22,25,NASCAR: The IMAX Experience,"$6,465",+24.5%,+13.8%,37,$174,"$18,838,750",208,Warner Bros.,False,False
23,23,The Last Shot,"$6,189",-20.6%,-55.5%,35,$176,"$326,023",12,Walt Disney Studios Motion Pictures,False,False
24,28,De-Lovely,"$5,259",+5.7%,-63%,85,$61,"$13,256,016",96,United Artists,False,False
25,27,Exorcist: The Beginning,"$5,027",-0.4%,-69.6%,98,$51,"$41,539,946",47,Warner Bros.,False,False
26,24,Catwoman,"$4,883",-8.5%,-58.9%,166,$29,"$40,130,589",75,Warner Bros.,False,False
27,34,Dodgeball,"$4,305",+25.4%,-19.3%,85,$50,"$114,250,657",110,Twentieth Century Fox,False,False
28,30,Harry Potter and the Prisoner of Azkaban,"$4,288",-6%,-57.2%,164,$26,"$249,142,630",124,Warner Bros.,False,False
29,31,A Cinderella Story,"$4,174",+2.3%,-40.6%,188,$22,"$51,351,706",82,Warner Bros.,False,False
30,29,Criminal,"$4,079",-15.9%,-63.4%,67,$60,"$837,431",26,Warner Independent Pictures (WIP),False,False
31,26,The Yes Men,"$3,875",-25%,+53%,21,$184,"$100,575",12,United Artists,False,False
32,32,Intimate Strangers,"$3,610",-11%,-39.8%,50,$72,"$1,984,828",68,Paramount Classics,False,False
33,33,Before Sunset,"$3,231",-8.7%,-50%,45,$71,"$5,713,616",96,Warner Independent Pictures (WIP),False,False
34,35,The Day After Tomorrow,"$2,867",+5.1%,-17.1%,51,$56,"$186,692,997",131,Twentieth Century Fox,False,False
35,36,Mean Creek,"$1,606",-0.7%,-65.8%,25,$64,"$549,498",47,Paramount Classics,False,False
36,37,We Don't Live Here Anymore,"$1,487",+3.5%,-62.7%,32,$46,"$2,005,280",54,Warner Independent Pictures (WIP),False,False
37,-,Love Me If You Dare,$696,-,-,6,$116,"$549,403",138,Paramount Classics,False,False
38,39,Suspect Zero,$542,+11.8%,-93%,13,$41,"$8,681,529",40,Paramount Pictures,False,False
39,40,I'll Sleep When I'm Dead,$339,-16.5%,-56.5%,4,$84,"$342,228",112,Paramount Classics,False,False
40,38,A Home at the End of the World,$293,-69.8%,-58%,13,$22,"$1,019,801",75,Warner Independent Pictures (WIP),False,False
