TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,50 First Dates,"$1,135,947",-76.4%,-78.4%,3612,$314,"$72,874,440",11,Sony Pictures Releasing,False,False
2,4,EuroTrip,"$545,327",-69.5%,-,2512,$217,"$7,256,711",4,DreamWorks Distribution,False,False
3,3,Miracle,"$395,158",-80.2%,-86.7%,2713,$145,"$50,747,411",18,Walt Disney Studios Motion Pictures,False,False
4,5,Welcome to Mooseport,"$386,379",-76.5%,-,2868,$134,"$7,161,511",4,Twentieth Century Fox,False,False
5,6,Barbershop 2: Back in Business,"$336,258",-78.1%,-83.5%,2229,$150,"$53,559,698",18,Metro-Goldwyn-Mayer (MGM),False,False
6,2,Confessions of a Teenage Drama Queen,"$316,759",-87.4%,-,2503,$126,"$9,667,331",4,Walt Disney Studios Motion Pictures,False,False
7,11,Monster,"$252,471",-64.4%,-55.8%,1087,$232,"$24,031,053",62,Newmarket Films,False,False
8,8,The Butterfly Effect,"$235,000",-70.8%,-66.7%,1901,$123,"$53,443,000",32,New Line Cinema,False,True
9,10,Mystic River,"$226,307",-68.5%,-63.5%,1352,$167,"$79,433,146",139,Warner Bros.,False,False
10,7,The Lord of the Rings: The Return of the King,"$210,728",-76.5%,-76.7%,1407,$149,"$361,329,662",69,New Line Cinema,False,False
11,9,Against the Ropes,"$207,683",-72.7%,-,1601,$129,"$3,246,229",4,Paramount Pictures,False,False
12,14,Cold Mountain,"$163,000",-72.1%,-65.8%,1404,$116,"$90,875,000",61,Miramax,False,True
13,15,Along Came Polly,"$129,125",-75.3%,-79.3%,1714,$75,"$85,085,105",39,Universal Pictures,False,False
14,16,Something's Gotta Give,"$125,232",-67.6%,-66.3%,915,$136,"$121,543,156",74,Sony Pictures Releasing,False,False
15,12,You Got Served,"$122,762",-82.1%,-86.5%,1441,$85,"$36,613,559",25,Screen Gems,False,False
16,17,Big Fish,"$83,527",-72.5%,-80.6%,947,$88,"$65,234,422",76,Sony Pictures Releasing,False,False
17,13,Catch That Kid,"$75,296",-87.2%,-94.7%,1745,$43,"$15,183,329",18,Twentieth Century Fox,False,False
18,20,In America,"$55,395",-72.5%,-67%,261,$212,"$13,379,470",90,Fox Searchlight Pictures,False,False
19,22,Calendar Girls,"$54,691",-63%,-69.7%,519,$105,"$29,645,778",67,Walt Disney Studios Motion Pictures,False,False
20,21,Master and Commander: The Far Side of the World,"$45,184",-70.9%,-76.2%,382,$118,"$92,121,319",102,Twentieth Century Fox,False,False
21,23,The Dreamers,"$40,864",-63.1%,-56%,115,$355,"$1,281,928",18,Fox Searchlight Pictures,False,False
22,18,Cheaper by the Dozen,"$40,712",-80.6%,-92.5%,801,$50,"$135,485,298",61,Twentieth Century Fox,False,False
23,24,The Last Samurai,"$28,959",-70.3%,-68.7%,220,$131,"$110,097,697",81,Warner Bros.,False,False
24,25,House of Sand and Fog,"$25,930",-64%,-49.3%,176,$147,"$12,268,337",67,DreamWorks Distribution,False,False
25,26,Peter Pan,"$13,595",-80.5%,-86.1%,340,$39,"$47,594,330",61,Universal Pictures,False,False
26,28,Osama,"$10,177",-70.7%,-29.5%,15,$678,"$278,012",18,United Artists,False,False
27,30,Gothika,"$8,956",-69.3%,-56.3%,169,$52,"$59,462,874",95,Warner Bros.,False,False
28,31,Win a Date with Tad Hamilton!,"$8,023",-68.3%,-93.9%,187,$42,"$16,907,081",32,DreamWorks Distribution,False,False
29,32,Chasing Liberty,"$6,486",-65.4%,+117.7%,191,$33,"$12,151,576",46,Warner Bros.,False,False
30,29,The Perfect Score,"$6,236",-79%,-96.6%,582,$10,"$10,285,428",25,Paramount Pictures,False,False
31,33,Love Don't Cost a Thing,"$4,438",-75.9%,-73.9%,111,$39,"$21,807,696",74,Warner Bros.,False,False
32,34,Torque,"$4,111",-76.6%,-78.4%,121,$33,"$20,852,938",39,Warner Bros.,False,False
33,37,The Matrix Revolutions,"$3,468",-49.7%,-51.2%,31,$111,"$139,263,227",111,Warner Bros.,False,False
34,35,Stuck on You,"$3,082",-74.9%,-72.4%,104,$29,"$33,765,324",74,Twentieth Century Fox,False,False
35,38,The Big Bounce,"$2,665",-49.9%,-91.5%,34,$78,"$6,408,522",25,Warner Bros.,False,False
36,39,School of Rock,"$1,959",-58.4%,-75.1%,35,$55,"$81,240,197",144,Paramount Pictures,False,False
37,36,Paycheck,"$1,433",-80.9%,-75.6%,59,$24,"$53,429,734",61,Paramount Pictures,False,False
38,40,The Lost Skeleton of Cadavra,"$1,271",-66.3%,-64.7%,8,$158,"$50,549",18,Sony Pictures Repertory,False,False
