TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure,"$1,355,323",-0.9%,-82.6%,3243,$417,"$93,108,378",14,Walt Disney Studios Motion Pictures,False,False
2,2,The Polar Express,"$1,081,262",+11.9%,-70.7%,3650,$296,"$85,349,769",23,Warner Bros.,False,False
3,4,Christmas with the Kranks,"$727,947",+5.7%,-87.5%,3393,$214,"$33,763,349",9,Revolution Studios,False,False
4,3,Alexander,"$661,291",-4.3%,-84.1%,2445,$270,"$24,930,886",9,Warner Bros.,False,False
5,5,The Incredibles,"$597,268",+3.5%,-87.5%,3453,$172,"$216,842,991",28,Walt Disney Studios Motion Pictures,False,False
6,7,The SpongeBob SquarePants Movie,"$392,147",-2.7%,-82.4%,3307,$118,"$60,553,442",14,Paramount Pictures,False,False
7,6,Bridget Jones: The Edge of Reason,"$370,950",-9.1%,-69%,2473,$150,"$33,559,650",21,Universal Pictures,False,False
8,8,Finding Neverland,"$280,000",+7.3%,-72.6%,513,$545,"$8,859,351",21,Miramax,False,True
9,9,Ray,"$193,995",+3.8%,-73.4%,1499,$129,"$65,903,890",35,Universal Pictures,False,False
10,10,After the Sunset,"$183,000",-,-74%,2309,$79,"$25,069,139",21,New Line Cinema,False,True
11,11,Sideways,"$180,186",+1.1%,-47.7%,497,$362,"$10,676,105",42,Fox Searchlight Pictures,False,False
12,13,Kinsey,"$91,715",+1.4%,-42.9%,188,$487,"$2,912,394",21,Fox Searchlight Pictures,False,False
13,12,Saw,"$91,594",+0.9%,-78.2%,1043,$87,"$53,568,768",35,Lionsgate,False,False
14,14,The Grudge,"$87,401",+5.1%,-79.8%,1486,$58,"$108,127,328",42,Sony Pictures Releasing,False,False
15,15,Napoleon Dynamite,"$22,358",+5.5%,-49.9%,193,$115,"$43,534,011",175,Fox Searchlight Pictures,False,False
16,16,I Heart Huckabees,"$17,800",+6.6%,-59.1%,106,$167,"$12,110,508",63,Fox Searchlight Pictures,False,False
17,18,Friday Night Lights,"$15,410",+13.7%,-77.5%,342,$45,"$60,665,745",56,Universal Pictures,False,False
18,17,Alfie,"$14,648",-9%,-65%,279,$52,"$13,212,498",28,Paramount Pictures,False,False
19,19,Shark Tale,"$11,092",+2.6%,-73.9%,512,$21,"$159,012,770",63,DreamWorks Distribution,False,False
20,22,Without a Paddle,"$10,818",+16.3%,-61.6%,196,$55,"$57,778,130",105,Paramount Pictures,False,False
21,21,The Bourne Supremacy,"$10,235",+6.7%,-34.4%,137,$74,"$176,087,450",133,Universal Pictures,False,False
22,23,The Machinist,"$9,856",+7.3%,-44.9%,35,$281,"$576,254",42,Paramount Classics,False,False
23,20,A Very Long Engagement,"$9,359",-7.1%,-,4,"$2,339","$140,446",7,Warner Independent Pictures (WIP),False,False
24,24,Sky Captain and the World of Tomorrow,"$8,664",+2.7%,-29.9%,191,$45,"$37,670,209",77,Paramount Pictures,False,False
25,25,Team America: World Police,"$8,127",+4%,-64.9%,108,$75,"$32,417,425",49,Paramount Pictures,False,False
26,26,Garden State,"$4,026",+11.4%,-45.2%,46,$87,"$26,562,484",128,Fox Searchlight Pictures,False,False
27,28,NASCAR: The IMAX Experience,"$2,584",-1.5%,-68.3%,22,$117,"$19,400,506",266,Warner Bros.,False,False
28,27,Enduring Love,"$2,443",-16.7%,-45.3%,50,$48,"$311,611",35,Paramount Classics,False,False
29,30,Stage Beauty,"$1,711",+57.4%,-30.4%,22,$77,"$782,383",56,Lionsgate,False,False
30,29,"I, Robot","$1,364",-0.6%,-78.5%,46,$29,"$144,743,782",140,Twentieth Century Fox,False,False
31,32,Fade to Black,$137,-11.6%,-86.4%,2,$68,"$690,801",28,Paramount Classics,False,False
