TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Butterfly Effect,"$723,000",-13.1%,-43.5%,2605,$277,"$34,122,000",13,New Line Cinema,False,True
2,2,Along Came Polly,"$533,985",-10.1%,-39.5%,3052,$174,"$67,679,605",20,Universal Pictures,False,False
3,3,You Got Served,"$471,357",-14.8%,-,1933,$243,"$17,854,931",6,Screen Gems,False,False
4,4,The Lord of the Rings: The Return of the King,"$368,338",-7.8%,-36.2%,2256,$163,"$346,487,251",50,New Line Cinema,False,False
5,5,Mystic River,"$348,337",-4.4%,-24.4%,1370,$254,"$65,919,826",120,Warner Bros.,False,False
6,6,Monster,"$317,313",-11.2%,+10%,668,$475,"$11,490,277",43,Newmarket Films,False,False
7,8,Cold Mountain,"$308,000",-9.7%,-30.5%,2500,$123,"$79,314,000",42,Miramax,False,True
8,7,Big Fish,"$307,473",-9.9%,-36.2%,2280,$134,"$56,277,420",57,Sony Pictures Releasing,False,False
9,10,Something's Gotta Give,"$268,342",+0.3%,-34.5%,1601,$167,"$112,653,450",55,Sony Pictures Releasing,False,False
10,9,The Big Bounce,"$257,828",-15.2%,-,2304,$111,"$4,191,546",6,Warner Bros.,False,False
11,13,Calendar Girls,"$214,279",+2.2%,-17.9%,963,$222,"$25,591,307",48,Walt Disney Studios Motion Pictures,False,False
12,12,Cheaper by the Dozen,"$193,701",-9.5%,-43.7%,2396,$80,"$128,637,165",42,Twentieth Century Fox,False,False
13,11,Win a Date with Tad Hamilton!,"$193,219",-13.9%,-54.1%,2808,$68,"$13,733,692",13,DreamWorks Distribution,False,False
14,14,Master and Commander: The Far Side of the World,"$170,225",-10.5%,+257.7%,1118,$152,"$88,104,690",83,Twentieth Century Fox,False,False
15,15,The Perfect Score,"$150,510",-17.8%,-,2208,$68,"$5,391,237",6,Paramount Pictures,False,False
16,16,The Last Samurai,"$117,026",-12.2%,-37.5%,808,$144,"$107,827,558",62,Warner Bros.,False,False
17,17,Torque,"$86,177",-7.6%,-64.6%,1541,$55,"$20,007,405",20,Warner Bros.,False,False
18,18,In America,"$69,604",+3.7%,-16.3%,292,$238,"$10,243,917",71,Fox Searchlight Pictures,False,False
19,19,House of Sand and Fog,"$47,121",-2%,-44.6%,350,$134,"$11,105,826",48,DreamWorks Distribution,False,False
20,20,Peter Pan,"$29,335",-1.4%,-62.5%,738,$39,"$46,497,835",42,Universal Pictures,False,False
21,21,Paycheck,"$23,963",-7.3%,-70.6%,620,$38,"$53,221,904",42,Paramount Pictures,False,False
22,22,Teacher's Pet,"$20,169",<0.1%,-80.7%,640,$31,"$6,088,467",20,Walt Disney Studios Motion Pictures,False,False
23,23,Love Actually,"$11,625",-0.5%,-39.3%,146,$79,"$59,109,820",90,Universal Pictures,False,False
24,24,Stuck on You,"$8,610",-17.9%,+19%,212,$40,"$33,480,619",55,Twentieth Century Fox,False,False
25,25,Honey,"$7,370",-10.9%,+3.1%,164,$44,"$30,019,380",62,Universal Pictures,False,False
26,26,The Matrix Revolutions,"$7,093",-13%,-53.7%,177,$40,"$139,098,913",92,Warner Bros.,False,False
27,27,School of Rock,"$5,146",-26.3%,-37.2%,117,$43,"$81,068,507",125,Paramount Pictures,False,False
28,28,Gothika,"$4,797",-14.1%,-39.6%,73,$65,"$58,968,311",76,Warner Bros.,False,False
29,29,Chasing Liberty,"$3,722",-11.4%,-91.9%,170,$21,"$12,018,799",27,Warner Bros.,False,False
30,30,Runaway Jury,"$3,712",-5.4%,-15.5%,63,$58,"$49,370,917",111,Twentieth Century Fox,False,False
31,31,Timeline,"$3,196",-6.7%,-46.3%,99,$32,"$19,449,747",71,Paramount Pictures,False,False
32,32,Love Don't Cost a Thing,"$1,437",-28.8%,-67.4%,71,$20,"$21,590,894",55,Warner Bros.,False,False
