TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure,"$12,949,150",+65.8%,+16.5%,3243,"$3,992","$68,063,108",8,Walt Disney Studios Motion Pictures,False,False
2,3,The Incredibles,"$9,902,402",+106.9%,+48.5%,3453,"$2,867","$200,616,158",22,Walt Disney Studios Motion Pictures,False,False
3,2,Christmas with the Kranks,"$8,864,305",+52.4%,-,3393,"$2,612","$18,111,650",3,Revolution Studios,False,False
4,5,The Polar Express,"$7,563,278",+104.6%,+97.5%,3650,"$2,072","$69,653,842",17,Warner Bros.,False,False
5,6,The SpongeBob SquarePants Movie,"$7,096,818",+219.4%,-25.8%,3307,"$2,145","$48,045,656",8,Paramount Pictures,False,False
6,4,Alexander,"$5,550,776",+33.6%,-,2445,"$2,270","$13,701,206",3,Warner Bros.,False,False
7,7,Bridget Jones: The Edge of Reason,"$2,423,540",+102.4%,-27.8%,2473,$980,"$28,154,985",15,Universal Pictures,False,False
8,8,Finding Neverland,"$1,796,000",+75.7%,+596.1%,513,"$3,500","$4,879,000",15,Miramax,False,True
9,9,Ray,"$1,562,275",+114.6%,+24.7%,1499,"$1,042","$62,712,460",29,Universal Pictures,False,False
10,10,After the Sunset,"$1,170,000",+66.4%,-23.6%,2309,$506,"$22,389,000",15,New Line Cinema,False,True
11,13,Sideways,"$1,064,583",+209.2%,+122.7%,497,"$2,142","$8,101,813",36,Fox Searchlight Pictures,False,False
12,11,The Grudge,"$801,933",+85.7%,-30.4%,1486,$539,"$106,628,582",36,Sony Pictures Releasing,False,False
13,12,Saw,"$619,800",+47.4%,-33.8%,1043,$594,"$52,287,749",29,Lionsgate,False,False
14,15,Shall We Dance,"$584,000",+116.3%,-19.3%,1054,$554,"$53,796,000",43,Miramax,False,True
15,14,Seed of Chucky,"$507,000",+70.1%,-43.7%,1047,$484,"$14,902,000",15,Rogue Pictures,False,True
16,16,Kinsey,"$452,147",+181.7%,+190.1%,188,"$2,405","$1,704,995",15,Fox Searchlight Pictures,False,False
17,17,The Work and the Glory,"$138,184",+28.4%,-,32,"$4,318","$331,421",3,Excel Entertainment,False,False
18,18,Friday Night Lights,"$124,830",+82.4%,-32.5%,351,$355,"$60,440,135",50,Universal Pictures,False,False
19,21,Shark Tale,"$124,432",+192.5%,+21.3%,512,$243,"$158,765,455",57,DreamWorks Distribution,False,False
20,19,Napoleon Dynamite,"$99,227",+122.2%,+71.4%,193,$514,"$43,304,347",169,Fox Searchlight Pictures,False,False
21,20,I Heart Huckabees,"$82,878",+90.5%,-4.7%,106,$781,"$11,911,278",57,Fox Searchlight Pictures,False,False
22,22,Alfie,"$69,921",+66.9%,-71.4%,279,$250,"$13,025,917",22,Paramount Pictures,False,False
23,23,Without a Paddle,"$57,051",+102.7%,+19.5%,196,$291,"$57,641,750",99,Paramount Pictures,False,False
24,25,The Machinist,"$36,665",+104.8%,+108.6%,35,"$1,047","$466,979",36,Paramount Classics,False,False
25,26,The Bourne Supremacy,"$36,305",+132.7%,-10.9%,137,$265,"$175,989,525",127,Universal Pictures,False,False
26,24,Team America: World Police,"$36,088",+56.1%,-48.5%,108,$334,"$32,329,212",43,Paramount Pictures,False,False
27,-,A Very Long Engagement,"$34,399",-,-,4,"$8,599","$34,399",1,Warner Independent Pictures (WIP),True,False
28,27,Sky Captain and the World of Tomorrow,"$33,819",+173.5%,+517.9%,191,$177,"$37,577,229",71,Paramount Pictures,False,False
29,28,NASCAR: The IMAX Experience,"$20,036",+145.7%,+254.8%,22,$910,"$19,365,771",260,Warner Bros.,False,False
30,29,Garden State,"$16,478",+124.1%,-10.6%,46,$358,"$26,516,138",122,Fox Searchlight Pictures,False,False
31,31,Enduring Love,"$10,726",+140.1%,-0.5%,50,$214,"$278,756",29,Paramount Classics,False,False
32,30,"I, Robot","$10,287",+62.1%,-22.3%,46,$223,"$144,720,630",134,Twentieth Century Fox,False,False
33,32,Stage Beauty,"$2,331",-5.1%,-46.5%,22,$105,"$771,783",50,Lionsgate,False,False
34,33,Fade to Black,$466,-53.6%,-82.4%,2,$233,"$689,787",22,Paramount Classics,False,False
